Page ID,Page name,Disclaimer,Amount spent (ARS)
364916637463104,Unión por la Patria,Unión por la Patria,46654
114377985052290,Salta es una Massa,Salta es una Masa,33408
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,29383
1309393872434567,CFK Conducción,CFK Conducción,28682
958750317533178,Manuela Castañeira,Nuevo MAS,23017
106548558037239,Corte media.,Corte Media,21390
103448546000915,LaMassaneta,LaMassaneta,21171
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,13091
100615406447198,Una Argentina Distinta,Una Argentina distinta,12259
106277608413948,Felipe Biella,Salta Independiente,9759
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,9303
113781658634572,Gustavo Sáenz,Gustavo Sáenz,8843
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,7257
879165845763321,Política Obrera,Política Obrera,5466
61279025897,Gerardo Morales,Juntos por el Cambio,5094
1945555449050773,Frente Ciudadano,Frente Ciudadano,4594
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,4489
110767322072387,Levantemos Argentina,Levantemos Argentina,3867
378374369659145,Zona Norte Noticias,Zona Norte Noticias,3498
113440031817559,Unión por las Redes,Comunicación en Redes,3382
561797664286804,Manuel Quintar,Manuel Quintar,3359
105770889131524,Bernardo Solá,Bernardo Solá,3258
1645012462431967,Beto Castillo,Beto Castillo,2918
108679841853325,Contame Más,Contame Más,2823
946865078672122,Miguel Nanni,Miguel Nanni,2786
105303869265389,Hacemos Unidos por Salta,Hacemos Unidos por Salta,2734
1397261800533190,La 10 Noticias,la10oran.com,2639
1651324754987038,InfoAires,InfoAires,2543
2251397431784810,InfoArgentina,InfoArgentina,2537
110116998602195,Boletin No-Oficial,Boletín No Oficial,2431
101662834528956,Juan Grabois,Juan Grabois,2392
453418821422498,Fernanda Raverta,Encuentro Marplatense,2391
20906273675,Greenpeace Argentina,Greenpeace Argentina,2308
335926266503071,7D,7D,2282
111669735076988,Hora Cero,Hora Cero Noticias,2229
699758330894365,Actualidad Argentina,Actualidad Argentina,2162
1436040176529904,Noticias de Acá,Noticias de Acá,2040
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,2012
111600998225620,Noticias Zero,Noticias Zero,1912
107631983989726,Argentina Federal,Argentina Federal,1698
218137315377121,Koky Juarez,Koky Juarez,1694
110276628358382,El Autónomo,El Autónomo,1639
