Page ID,Page name,Disclaimer,Amount spent (IDR)
102766839263043,G24 Golkar Kaltim,Yayasan Golkar Institut SPKP,428267
23383061178,Prabowo Subianto,indonesia Adil makmur,344784
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,221880
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,162811
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,128522
104940148858518,Bersama Mbak Puan,Bersama Puan,107802
100382756075812,GP Kalimantan Timur,Ganjar Nusantara Indonesia,76884
544107539358354,"Dr. H. Rusman Ya'qub, SPd, MSi",Rusman Yaqub,68631
104769328970097,Joedea Aris Theofilus,Partai Solidaritas Indonesia,58426
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,53852
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,35382
112465261559898,Lensa Kutai Kartanegara,Ganjar Nusantara Indonesia,31558
105425845606525,Balikpapan terdepan,Ganjar Nusantara Indonesia,29908
101872465967714,Samarinda Bahagia,Ganjar Nusantara Indonesia,28483
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,25965
101203454841155,Kota Kite,Prayogo,25472
197545083607941,Harian Kompas,Harian Kompas,24992
104622532469179,Populis,Aditia Ramdani,23441
106883058905796,Tanda Seru,Aditia Ramdani,22495
101428652793656,Readktif,Aditia Ramdani,21228
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,17914
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,9684
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,8512
173776079818775,Saiful Mujani,Saidiman,7723
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,6536
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,5894
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,5662
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,5563
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,5189
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,4690
111874238435241,Yayasan Bangun Kecerdasan Bangsa,Yayasan Bangun Kecerdasan Bangsa,4593
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,4154
100248349384577,Jateng Dukung Ganjar,Ganjar Nusantara Indonesia,3508
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,3331
102273039070802,Info Terkini,Muhammad Miftakhunnaim,3209
103421759149899,Geocorner Indonesia,Geocorner,2978
