Page ID,Page name,Disclaimer,Amount spent (INR)
111527528465749,Rao Prem Singh,Rao Prem Singh,24881
107567748879463,Surendra Saraf,Surendra Saraf,10015
108080828884036,Gehlot Phir Se,DesignBoxed,6033
404746486258732,Project Nanhi Kali,Project Nanhi Kali,5053
105815225595031,मोदी साथे राजस्थान,modisaatherajasthan.com,4904
108102345201383,Pappu Gappu - पप्पू गप्पू,PappuGappu.com,4186
100647446235574,Bhajpa Ki Bigdi Tigdi,Bhajpa Ki Bigdi Tigdi,3145
365136584238569,Shiv Deswal,Shiv Deswal,2878
107395897271506,Kutumb,Swatantra Verma,2292
995902327142587,Bharat Sharma INC,RFP Digital Media Pvt Ltd,1560
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,1515
278423842321236,BJP Rajasthan,Bharatiya Janata Party (BJP),1488
805526169610318,Shubhashray Housing India,shubhashray housing india,1468
104516512296314,Kartikeya Sharma,Kartikeya Sharma,1227
1436053929837684,Dr. Mahendra Singh Shekhawat,Dr. Mahendra Singh Shekhawat,1039
574079826086251,Phir Ek Baar Modi Sarkar,phirekbaarmodisarkar.com,948
102547866112137,,Yash Bagh,837
213947398791863,Dhananjai Singh Khimsar,Dhananjai Singh,794
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,778
330760810293224,HelpAge India,HelpAge India,744
102571638081024,Vipra sena,Pawan Kumar Sharma,726
577856385582447,Raghu Sharma,Kanishk Bansal,716
111250540374218,Rajendra Dhirajpura,Khem Chand Yadav,693
103782051383159,School of Politics,School of Politics,684
1559211387686845,Log 9 Materials,Log 9 Materials Scientific Private Limited,655
264390293982577,Punaram Seervi BJP,Punaram Seervi BJP,637
313837766031848,Kuldeep Dhankar,Rahul Singh,637
100408622352310,Mohit Yadav,Mukesh Kumar Yadav,600
103443372396602,MLA Dr Raghu Sharma,Kanishk Bansal,590
102336812784306,Navonmesh Foundation,Ganesh Kumar,583
1987488401557504,Mahathugbandhan - महाठगबंधन,Mahathugbandhan - महाठगबंधन,576
241514919617090,Dileep Puri,Dileep Puri,569
105999155405710,Pandit Avadh Sharma,Pawan Kumar Sharma,545
928875230535624,Abhishek Bhadu,Abhishek Bhadu,533
533230777181565,Dr. Sudhanshu,Sudhanshu  Sharma,532
201297423396745,Rajendra Agarwal,Ishan Agarwal,516
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,516
1874185392653723,Cabinet Minister Pramod Jain Bhaya,Rupali Sharma,513
104221229061182,Phool Chand Langdi,Mukesh Kumar Yadav,503
109883681967997,Dr. Shrawan Barala,Rohit Kumar Meena,493
240550973283549,Sandeep Sharma,Sandeep Sharma,491
101206052272845,Devi Singh Shekhawat,Lekhraj Kumawat,489
1651727365046605,Pukh Raj Parashar,Pukh Raj Parashar,488
2156789771066526,Archi's Galaxy,Archis Galaxy,470
103398441557886,Maan Singh,Amit Kumar Sharma,461
100475508592062,Sitaram Poswal,Dinesh Singh,455
108531050841926,Shanu Yadav,Shanu Yadav,442
113369900454663,Jagan choudhary,Jagan Choudhary,433
2370311926329271,Dr. Surendra Singh Shekhawat,Tanuj Singh,429
956678634530093,Vinita Ahuja,Aakash Mehrotra,426
106697569030382,Shankar Lal Sharma,TSM,424
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,408
100764935994274,Mukesh Sharma,Rupali Sharma,407
1571167366231304,Ramakant Bhargava,Saket Bhargava,406
106291338855331,Desi Kabootar,Bhupendra Choudhary,401
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,398
104741595912283,,TSM,392
1785302198354679,Dr. Somendra Tomar,Chirag Aggarwal,356
101049654848523,Mohd Zakriya,Pawan Kumar Sharma,354
644489942266226,Yadram Jangal BJP,Lekhraj Kumawat,341
242854309081857,Hanuman Beniwal,Hanuman Beniwal,323
927522240625937,Pukhraj Suthar Rlp,Pukhraj Choudhary,309
1034642453257468,Team Pramod Bhaya,Sumit Khandelwal,307
304584926790048,Vinit Rajesh Yadav Fans,Rekha Paliwal,305
1685657211522975,Anil Jain,Anil Jain,303
200656053749674,Harkesh meena,Ravindra,302
827495487267419,Amin Pathan,Amin Pathan,301
109986065209042,Mera Apna Rahul,MeraApnaRahul,300
1568965503322927,Aacharya Vijay RatnaSunder Surishwarji,Aacharya Vijay RatnaSunder Surishwarji,281
518698335171946,Pratap Singh Mehrawar,Pratap Singh Mehrawar,279
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,276
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,275
101007589571025,Pandit Pradeep Gaur,Pawan Kumar Sharma,272
797927846899300,Flag Foundation of India,Flag Foundation of India,250
110115671863420,Kacche Din,Kacche Din,240
107660828589805,Dr K.R. Daukiya,Vikas Acharya,232
367203836657399,Rajendra Singh Surpura,Prakash Jaiswal,230
100579492974806,गरीबों का मोदी,Abinash Moharana,228
393768164105774,Parimal Nathwani,Parimal Nathwani,228
1281422968646892,ChandraVeer Singh Chouhan,ChandraVeer Singh Chouhan,227
174882969542186,Dr Shailesh Digamber Singh,ndimensions,224
357018581485499,Suresh Lawda - सुरेश लावड़ा,Anshu Garg,221
100473756790047,Dungar Ram Gedar,Dungar Ram Gedar,218
1172144176256789,Narendra Singh Dhakad,Narendra Singh Dhakad,211
105671775473178,Jan Suraaj,Jan Suraaj,211
238629133729053,Manphool Choudhary,Manphool Choudhary,208
283366758968671,Kumbh Singh Patawat,Engitech Media,204
1802129233359044,Hari Narayan Choudhry,Mukesh Kumar Yadav,203
1030516517105920,Bannaram Meena - बन्नाराम मीणा,Bharat Meena,199
110308551924662,Mayank Bairwa,Mayank Verma,199
1978240835728263,Virendra Sharma Hawamahal,Pawan Kumar Sharma,198
516087358503724,Jitendra Singh Saitrau,Jitendra Singh Saitrau,197
104079807638845,Anurag Vaishya,Anurag Vaishya,196
621233144968216,Amit Dhariwal,Amit Dhariwal,196
102435908872240,Hari Prasad Baliwal,Rohit Kumar Meena,194
429682080539661,Devender Singh Rathore,Abhay Singh Rao,189
1954072204870360,NEWJ,Anant Bhardwaj,183
102106021886833,A K Sharma,Harish Sahrawat,182
243377079143690,Aidan Singh Bhati,Ujjval Jain,181
544721985576852,"Tourism Department, Government of West Bengal",Digital Abhiyan,181
1247832465228198,Mahendra Singh Rathore,Pramender Kumar,180
104649982533904,खबरें बारां की,Rupali Sharma,176
186199704897466,RD Foundation,RD Foundation,175
246571835412965,Rupesh Sharma,Anshu Garg,175
162846583818544,Jitendra Meena,Jitendra Meena,175
563973650357893,Amin Kagzi,Pawan Kumar Sharma,174
442710802417591,Baljeet Yadav,Baljeet Yadav,174
687246121720676,Pawan kumar Sharma,Rakesh Kumar Sharma,170
116383754696955,Antardhwani - The Inner Voice,Antardhwani,169
111243388422067,Sardool Kang Srikaranpur,Satnam Singh Kang,169
204159529623747,Vasudev Devnani,Ujjval Jain,167
188872144758,CCTV,These ads ran without a disclaimer,165
112475780481777,Bahadur Singh Chouhan,Manoj,165
547592402351036,Vijay Mohan Joshi,Tanuj Singh,165
176577149195590,Rajendra Sharma,Ganesh Thapa,163
102435908872240,Hari Prasad Baliwal,Mohan Lal Baliwal,163
293824977667889,Shakti Pratap Singh Rathore,Shakti Pratap Singh Rathore,162
119434281453609,ABB,Weber Shandwick,161
224618077692752,Sanjay Tandon,Saraansh Tandon,157
104736419210593,PACE INDIA,PACE - PET PACKAGING ASSOCIATION FOR CLEAN ENVIRONMENT,156
108874798774990,Hanuman Ki Sena - हनुमान की सेना,Hanuman Ki Sena,156
2126394520953435,Mula Ram Bhadu,Mula Ram Bhadu,151
105872358721092,Vikash Bhalothia,Ujjval Jain,151
959860307481002,Kasu Mahesh Reddy,Thulasiram Banduchode,150
1088373891289696,Kamal yadav,Akash Singh,149
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,148
1450201705100781,Vinod Giri Goswami,Vinod Giri Goswami,142
101056732504706,Punjab BOLDA -Television,Gursharan Singh Sandhu,141
1030516517105920,Bannaram Meena - बन्नाराम मीणा,These ads ran without a disclaimer,137
318205675275285,APL Apollo Tubes Limited,APL Apollo Tubes,131
100735178208398,Udyami India,Samadhan Samiti,130
106227365759622,,Goldy Tyagi,130
444000972398140,Dr. Ajay Dharam Singh,Ramkishan Singh Maninder Singh,127
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,126
114048804917784,Hanuman Ki Hunkar - हनुमान की हुंकार,Hanuman Ki Hunkar,126
660476430787331,Gaurav Pandhi,Gaurav Pandhi,124
106261054498841,Advocate Rajat Bhargava,Rajat Bhargava,122
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,119
271711770069401,सुरेश धाकड़ राठखेड़ा,Gajendra Verma,119
667560657014524,Mahendra Singh Solanki,Nitesh Tiwari,118
101032458576250,जनक आयुर्वेदा,Manisha,118
423874327718687,Vikas Bhagat Fans Page,Sandeep Mishra,117
246355112667671,डॉ. अजय ढ़िल,Ajay Kumar,113
108564040861759,Arjun Naliya,Ujjval Jain,112
103673315495075,Shakeel Khan Kaman,Mohd Shakeel Khan,109
1966254296805216,Tika Ram Jully,Tika Ram Jully,109
102680367802998,सावर लाल गुर्जर,These ads ran without a disclaimer,108
115408798095287,Mudra loan,These ads ran without a disclaimer,107
116188663565362,Kapil Dua,Subhasini Singh,107
108903808756780,Team Mukesh Sharma,Rupali Sharma,107
427521707672968,Gyana Ram Ranwa Chandpura,Shiv Charan,106
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,105
295405070641302,Balraj Kundu,Pankaj Sharma,105
246558505475210,Bala Ram Choudhary,Mukesh Choudhary,104
105123064268585,Suman Chhajer BJP,Suman Chhajer BJP,104
1696518780601167,Mahendra Chandwa,Mahendra Chandwa,104
103385029311235,Mohammed Aarif Bhati,Mohammed Aarif Bhati,103
196852681092565,Ram Singh Choudhary,Mukesh Kumar Yadav,102
109034074092751,Rakesh dayma alote,Rakesh dayma alote,102
1678177965761136,ANKUR POPLY BJP,Ankur,102
614709538594391,Arjun Lal Meena,ChunavNeeti,102
111678684790364,APP Live Srigangangar,APP Live Rajsthan,≤100
1718123505168458,K.K. Vishnoi,Pramender Kumar,≤100
428157337550611,ICMM,These ads ran without a disclaimer,≤100
279484519067006,Anil Chopra,Ganesh Thapa,≤100
1296730893678209,Rooparam Saran Bmr,Rupa Ram Saran,≤100
469343139809648,Rajendra Rathore,Engitech Media,≤100
114233898263244,Indian Compass Videos,theindiancompass.com,≤100
233346983495637,Maitreya Dadashreeji - Divine Friend,These ads ran without a disclaimer,≤100
109137182105191,Mahendra Singh Rawat,Ujjval Jain,≤100
670321879700525,Swarajya,Swarajya,≤100
