Page ID,Page name,Disclaimer,Amount spent (ARS)
109586108797973,Futuro Argentino,Futuro Argentino,53385
152351941446339,Jorge Milton Capitanich,Frente Chaqueño,51104
106611964758390,Santiago Pérez Pons,Frente Chaqueño,21686
129799846687423,Levantémonos,Levantemonos,15274
103088924366000,Noticias d,Noticias d,10942
672238573214250,Diego Arévalo,Frente Chaqueño,7156
137982309546526,Aida Ayala,Aida Ayala,7066
508042719277404,Fabricio Bolatti,FABRICIO BOLATTI,7058
214152438919953,Municipio de Resistencia,Municipio de Resistencia,5936
1915928008689451,Eli Cuesta,Eli Cuesta,5118
106611964758390,Santiago Pérez Pons,Chaco Gobierno de Todos,4205
113395874909201,Punto Noticias,Punto Noticias Web,3833
102289782502796,Prensa Digital,Prensa Digital,3705
121149419275576,Luisina Lita,Frente Chaqueño,3096
107631983989726,Argentina Federal,Argentina Federal,2421
733712650085435,Iván Sirich,Iván Sirich,2131
111600998225620,Noticias Zero,Noticias Zero,2118
705172499580470,Gustavo Martinez,Gustavo Martinez,1697
103010378532761,Iván Gyoker,Iván Nicolas Gyöker,1677
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1556
122345224173911,Maida With,Maida Gabriela With,1455
1358967864150866,Ramon Cejas 2023,Ramon Cejas 2023,1382
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,1297
316538378371170,Chaco Gobierno de Todos,Chaco Gobierno de Todos,1262
206745532699914,Eduardo Aguilar,Eduardo Alberto Aguilar,1141
110079031997390,Con Larreta,Con Larreta,1009
112595328432641,Wado 2023,Jóvenes con Wado,887
380587129254638,Frente de Todos Corrientes,Frente de Todos Corrientes,872
1982064771891224,Juan Carlos Bacileff Ivanoff,Juan Carlos Bacileff Ivanoff,759
1197375597028066,Alejandro Aradas,Alejandro Aradas,756
112316271478734,Diego Romero,Diego Romero,739
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,737
102086776220956,Diego Pedrini 2023,Diego Oscar  Pedrini,728
102007812840437,Jóvenes con Wado,Jóvenes con Wado,678
102322505470419,Pali Wachnowski 2023 Villa Berthet,Pali Wachnowski 2023 Villa Berthet,668
100434832330521,Partido Agrario y Social,Jessica Elizabeth Guiot,539
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,517
344136679676785,Julito Paredez 2023,Julio César Paredez,364
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,360
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,345
558106334670581,Mauro Leiva,Leonardo Jesús Araya,344
1413739908849199,Diego Bernachea,Diego Andres Bernachea,343
20906273675,Greenpeace Argentina,Greenpeace Argentina,332
628498977777284,El Continental,Periodico El Continental,317
101996084777901,Mariela Belski,Mariela Belski,311
1076367515787802,Evolución Resistencia,Miguel Arnulfo Albera Frutos,310
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,269
335926266503071,7D,7D,246
248926825228643,"Yo Trabajo, soy Ama de Casa - Es Amor y Es Trabajo",Rocce Ibarra,238
1816764398612861,Dr. Carlos Galo Encina,Carlos Antonio Galo Encina,238
932271400151125,Daniel Lavatelli,Luis Daniel Lavatelli,229
101744705130224,Gustavo Silva Concejal 2023,Miguel Angel Carrizo,228
692139027904132,Juntos Sumamos por Pampa del Infierno - Lista 653 Z,Francisco Javier Baez Torres,214
183940131655054,María Eugenia Vidal,María Eugenia Vidal,199
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,195
790929637596317,tn24.com.ar,Creativo 360 S.R.L,194
194659330554017,Mónica Fein,Monica Fein,182
1436040176529904,Noticias de Acá,comunicarg,174
114271673602981,NEA HOY,NEA HOY,170
145806262649419,Fer Miño,Patria de Todos,166
