Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,218494
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,97943
251292808253299,Canadian College,Canadian College,85872
101071764864119,Dulce Veneno,Dulce Veneno,54149
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,42325
167878593236712,UNICEF en español,These ads ran without a disclaimer,35696
1052668304757955,Eduard Sarmiento Hidalgo,Eduard Sarmiento Hidalgo,30336
451588681677173,Eduardo Contreras R,Ivan Mauricio Serrano Guerrero,18280
109799108388155,El Cuarto Poder,El Cuarto Poder,13742
273140600265429,Ing. Ronald Mauricio Ortiz Bahamon,Ronald Mauricio Ortiz Bahamon,12924
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,12722
108265918844751,Yecith Angel Romero,Yecith Angel,9687
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,6565
100650421883650,Lucila,Lucila Caicedo Bernal,6231
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,6147
1668886976475466,David Gutierrez Mantilla,Jorge Luis,6069
515010172233659,Alvaro Mantilla,Alvaro Mantilla,5707
106272624600075,Kevin Cedeño,Kevin Cedeño,5134
103084375858203,Mi Campaña Aplicación,BJS inversiones,4843
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,4709
218132784904427,Rolando González García,Rolando Gonzalez Garcia,3415
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,3299
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,2453
106716825632419,Cali piensa en Grande,Cali piensa en Grande,2135
1561180414017967,Juan Manuel Cortés,Juan Cortés,2065
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1876
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1827
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,1811
227042667499336,Instituto Colombiano del Sistema Nervioso,Instituto Colombiano del Sistema Nervioso,1648
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1497
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,1368
101883058962037,El Valle De Todos,Carlos Andres Lopez Dominguez,1365
299469560099835,Alcaldía de Cali,Alcaldía de Cali,1344
127263917374129,90Segundos - Magazin en la Mira,Haisamar Emileidy Sanchez Cardenas,1236
416095065845681,Jorge Iván Ramírez Cadavid,Jorge Iván Ramírez Cadavid,1203
105068200842316,Edilberto Molina,Tuto Gonzalez,1033
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,1017
1147318942107929,Todos Somos Una,DEBRAIN LLC,919
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,656
1576524665931896,Carlos Amaya Primero Villanueva,Carlos Amaya Primero Villanueva,634
1400280116941194,Fabian Diaz,Fabian Diaz,585
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,552
838927469815494,Diana Diago,Diana Marcela Diago,543
