Page ID,Page name,Disclaimer,Amount spent (HUF)
109637397268775,Nyugati Pályán,Splendidea Communications Kft,171450
120370174702378,Magyarország Kormánya,Magyarország Kormánya,69607
116609705085092,BP18,BP18,51413
103535901965121,Európához Tartozunk Egyesület,Európához Tartozunk Egyesület,50338
191461774219575,hirado.hu,hirado.hu,30823
543788999005363,ORIGO,Mediaworks Hungary Zrt.,23977
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,21566
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,20120
1534911313439123,Ripost,Ripost,19465
762305787130420,Józsefvárosi Fidesz,Józsefvárosi Fidesz,16581
294815374340858,Donáth Anna,Momentum Mozgalom,16221
178362315106,European Parliament,European Parliament,15650
248172631940,Mandiner,Mediaworks Hungary Zrt.,15336
592204747588011,Momentum Mozgalom,Momentum Mozgalom,14409
110435704162069,V. gr. Molnár-Gazsó János,Vitezi Rend,12287
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,12012
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,11513
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,11222
103607814480517,Kovács Alex Gábor,Kovács Alex Gábor,10006
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,8686
103670522489720,A baloldal valódi arca,A baloldal valódi arca,8042
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,7115
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,6726
594088897289853,Alapjogokért Központ,Alapjogokért Központ,6365
197203437879379,Szaniszló Sándor,Szaniszló Sándor,6239
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,6057
451844608304228,Metropol,Metropol,6035
105666454157523,Szikra Mozgalom,Szikra Mozgalom,5559
264517713636590,PestiSracok.hu,PestiSrácok.hu,5142
164762586881530,Mága Zoltán,These ads ran without a disclaimer,5086
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,4954
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,4822
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,4624
260927000625137,VARJU László Újpest-Angyalföld,VARJU László Újpest-Angyalföld,4588
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,4459
105097844200628,EzaLényeg.hu - Pestlőrinc,EzaLényeg.hu,4394
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,4339
618962048554434,Havasi Gábor,Momentum Mozgalom,4238
440386766094990,"Dr. Oláh Lajos, Terézváros és Erzsébetváros országgyűlési képviselője",Kormányváltás 2022,4012
2552532618151148,Újpesti Hírek,Újpesti Hírek,3904
131283758531,HVG,HVG Kiadó ZRt.,3496
1869511526651884,Zsigmond Barna Pál,Fidesz,3379
851784814892644,Simicskó István,KDNP frakció,3289
375322246241286,Orosz Anna,Momentum Mozgalom,3244
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,3033
130297234352698,Környei Balázs András,Momentum Mozgalom,2950
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,2949
113028273433856,Budafok-Tétény / Közösségre kapcsolva,Közösségre kapcsolva 22,2907
537817739693723,Brain Bar,Brain Bar,2815
164318023607975,LMP Újpest,LMP - Magyarország Zöld Pártja,2742
1215492498464496,Angyal Károly,Angyal Károly Tibor,2685
2745785335645644,Momentum 15. kerület,Momentum Mozgalom,2650
130506683673635,LMP 15. kerület,LMP - Magyarország Zöld Pártja,2608
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,2513
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,2502
1239893846155692,Tompos Márton,Momentum Mozgalom,2427
221761091331222,Danube Institute,Danube Institute,2381
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,2307
105774734948091,Hungarian Conservative,Hungarian Conservative,2160
329444931109132,Őrsi Gergely,Őrsi Gergely Ferenc,2156
108346693873484,Győrffy Balázs,Balazs Gyorffy,2152
