Page ID,Page name,Disclaimer,Amount spent (ARS)
364916637463104,Unión por la Patria,Unión por la Patria,216858
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,115342
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,48173
108401558977853,Hacemos por Nuestro País,Hacemos por Nuestro País,42594
20906273675,Greenpeace Argentina,Greenpeace Argentina,23472
117692951315552,Silvina Cian,Silvina Rita Cian,22737
155264264515547,Secretaría de Turismo de Santa Fe,Brote AD S.A,22059
100353269043329,Esteban Arico Intendente,Construir Ciudad San Lorenzo,21200
233734300112003,Juan Monteverde,Ciudad Futura,20704
958750317533178,Manuela Castañeira,Nuevo MAS,20167
110767322072387,Levantemos Argentina,Levantemos Argentina,20030
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,19399
100615406447198,Una Argentina Distinta,Una Argentina distinta,16895
206515872752040,Info-DINE,Secretaría de Medios y Comunicación Pública,13160
139780689504552,Frente de Izquierda,Frente de Izquierda,11029
920236227989223,Pedro Medei,Pedro Medei,10527
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,10247
104417732484057,El Independiente Noticias,El Independiente,8267
100981244669633,Franco Stampone,Firmat Futura,7798
108679841853325,Contame Más,Contame Más,7019
110039918575012,Noticias Express,Noticias Express,6501
110276628358382,El Autónomo,El Autónomo,6346
111669735076988,Hora Cero,Hora Cero Noticias,6196
605540860101596,Diario Criollo,Diario Criollo,6071
279606178843976,Sebastián Artola,Sebastián Artola,6035
272732273639481,Rosana Zamora,Rosana Zamora,5776
106560742263098,Noticias El Portal,Noticias El Portal,4968
111600998225620,Noticias Zero,Noticias Zero,4740
574705692961885,Santiago Passaglia,Santiago Passaglia,4343
423798235092404,Agustina Donnet,Igualdad y Participación,4161
2269514766697613,Diputada Marlen Espindola,Diputada Marlen Espindola,4033
443594262328472,Lisandro Enrico,Lisandro Enrico,3993
628498977777284,El Continental,Periodico El Continental,3944
131381938371647,Corta La Bocha Noticias,Corta La Bocha,3525
110806461830762,El Sol Web,El Sol Web,3188
1083505218346336,Lucila De Ponti,Lucila De Ponti,3149
438942059479338,Izquierda Socialista,Frente de Izquierda Unidad,3147
103088924366000,Noticias d,Noticias d,3099
103740369249125,El Provinciano,El Provinciano,3031
101662056042875,Jorge Bartolozzi,INSPIRAR,2905
342005489233184,Martin Gainza,Martin Gainza,2724
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,2544
1405120706440456,Conclusión,Diario Conclusión,2529
1170748123064391,Federico Frigerio,Federico Frigerio,2426
116387761485605,Giacconerequena,StudioMax,2352
105716442346264,Conurnarnia,Conurnarnia,2041
371064546808534,Oscar Dolzani Senador 2023,Oscar Dolzani Senador 2023,1978
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,1838
113898744658728,El Progreso Web,El Progreso,1833
373094198726,AMSAFE,AMSAFE,1711
110116998602195,Boletin No-Oficial,Boletín No Oficial,1613
544986472243896,Data Diario,Data Diario,1584
622147001149782,ATE Provincia de Santa Fe,Asociación Trabajadores del Estado - Santa Fe,1513
90148244993,Patricia Bullrich,Juntos por el Cambio - La Fuerza Del Cambio Lista 132B,1442
102534516011045,La Gloria Noticias,La Gloria Noticias,1433
104733589113258,La Gaceta Nacional,La Gaceta Nacional,1369
1629188167175797,Ale Ambort,Ale Ambort,1235
103170439462886,Edelvino Bodoira,INSPIRAR,1210
338511002986432,RosarioPlus,RosarioPlus,1194
1670540183177066,Carolina Goycochea,Izquierda Socialista,1191
107631983989726,Argentina Federal,Argentina Federal,1190
1383679141758544,Total República,Total República,1169
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,1123
109084304251350,Javier Pascale,Javier Pascale,1083
103322152538185,La Verdad Noticias,La verdad noticias,1068
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,1038
120198131001312,Principios y Valores - 4ta Sección,Principios y Valores - 4ta Sección,1020
231169830377923,Gabriel Solano,Frente de Izquierda,1000
110127255442402,Juntos Ucr Las Parejas,Visual,987
341449295874456,SEOhoy,Momentum SEO,984
1537662356247029,Agustin Peretti Concejal,Agustin Peretti Concejal,855
283774695671715,Lorena Almiron,Lorena Almiron,812
699758330894365,Actualidad Argentina,Actualidad Argentina,802
454694298006068,Ayelen Acosta,Ayelen Acosta,792
104480845106839,LiBooksAR,These ads ran without a disclaimer,752
1616580991910117,Partido Justicialista Carcarañá,Partido Justicialista Carcarañá,682
110140882057120,Edubalanmoreno,Edubalanmoreno,679
185382695166196,Joaquín Blanco,Joaquín Blanco,668
510967549723099,Zona Informativa,Zona Informativa,657
100135086249194,Noticias del Norte,Noticias del Norte,628
879165845763321,Política Obrera,Política Obrera,626
101594852755793,El Bonaerense,El Bonaerense,609
125183747539071,Noticias Argentinas,Noticias Argentinas,579
1436075150023122,PJ Digital,PJ Digital,578
103795936022808,Javier Machado Concejal,Javier Machado Concejal,534
