Page ID,Page name,Disclaimer,Amount spent (COP)
116379298034788,Elvira Gutierrez,Elvira Gutierrez,168478
130834367164,Red PaPaz,Red PaPaz,158452
256137705025668,Freddy Baron Orozco,Freddy Baron Orozco,78689
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,77500
159514754069267,Partido Cambio Radical,Partido Cambio Radical,57301
251292808253299,Canadian College,Canadian College,45918
100452146359742,Humberto A. Rosales,Humberto A. Rosales,44216
1147318942107929,Todos Somos Una,DEBRAIN LLC,36884
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,27056
1890977487839058,Harry Silva LLinás,Harry Silva LLinás,26591
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,21093
1618570331693200,Fuerza Ciudadana,Fuerza Ciudadana,19810
101391859627743,Colombia sin miedo,Colombia sin miedo,16039
108741772196529,Ricardo Andres Lopez,Ricardo Andres Lopez,13658
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,8889
118514924593739,Tanque Seco,Tanque seco,8047
969143216462972,Felipe Cañizalez,Felipe Cañizalez,7703
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,6007
105848177845789,All Out en español,All Out Action Fund,5625
107630602393621,Hora de Justicia,Horadejusticia,5535
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,5162
286568181368830,Jhon Ortega,Jhon Ortega,4417
102143071616787,Goberna Colombia,Goberna,3686
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,3606
1400280116941194,Fabian Diaz,Fabian Diaz,3592
174235299412685,Cinep Programa Por la Paz,Fundación Centro de Investigación y Educación Popular CINEP,3204
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,2274
101642839569704,Javier Marulanda,Dr Javier Marulanda,2160
407615769604377,Mutante,Fundación Mutante,1932
120137021029235,Prolicores,These ads ran without a disclaimer,1851
838927469815494,Diana Diago,Diana Diago,1720
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,1452
170633243101916,Alexander Serrato,Alexander Serrato,1354
1766366823576506,La Paz Querida,La Paz Querida,1284
102649172879833,Colombia al Día,Colombia al Día,1246
107405449071319,Con la suya,Con la suya,1244
428543964376713,Dieguito Agudelo,Dieguito Agudelo,1189
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,1137
112155252163421,Sebastián López V.,Sebastián López V.,1104
357353037620018,UVirtual,These ads ran without a disclaimer,1042
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,996
112233823483908,Mallath Martinez,Mallath Martinez,861
319527888151975,Revista La Injusticia,Voz caribe,829
85147586731,Julio César Triana,Julio César Triana,829
109879082035235,Hagamoslo Juntos.,Hagamoslo Juntos.,786
1999950110104088,Heidy Sánchez,Heidy Sánchez,726
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,683
114778278552099,Octavio Cardona León,Octavio Cardona León,657
1033549700092706,Buga City Radio,Buga City Radio,621
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,599
101036275822842,Omar Gualteros,Omar Gualteros,537
598646723981319,Lucia Tous,Lucia Tous,530
103727635426939,Alexandra Vásquez Ochoa,Alexandra Vásquez Ochoa,515
108730902055743,Denuncias De Mi Barrio,These ads ran without a disclaimer,447
321582221272701,UNIMINUTO,These ads ran without a disclaimer,442
1983094071788444,Brum Digital,Brum Digital,408
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,402
1523434004376549,Renzo García,Renzo García,399
103230679511137,Gerardo Triviño,These ads ran without a disclaimer,393
393161944463265,Christian A. Lopez,These ads ran without a disclaimer,374
122737502729878,Gobernación del Guainía,Gobernación del Guainía,367
1529335724037224,Aeropuerto del Café,INTUAL,323
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,308
114963445355770,Jackzuly Rueda,Jackzuly Rueda,276
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,211
116944091437980,Mokap,These ads ran without a disclaimer,199
315274925150063,Donny Prada,Donny Prada,193
108730934641867,Carlos Villarraga Abogado Penalista y Criminólogo,Carlos Villarraga Abogado Penalista y Criminólogo,170
1589652347763879,Aquileo Medina A,Aquileo Medina A,129
100323598151326,MagisClick,MagisClick,≤100
224305631330569,La Tribu,These ads ran without a disclaimer,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
113227594989845,Carlos Maya Aguirre,Carlos Maya Aguirre,≤100
107826744101047,Milton Ardila,These ads ran without a disclaimer,≤100
1529335724037224,Aeropuerto del Café,These ads ran without a disclaimer,≤100
110095518587579,Verdad & Pruebas,Verdad & Pruebas,≤100
355341287994204,Marcos Daniel Pineda García,These ads ran without a disclaimer,≤100
250744708345448,Red Nacional en Democracia y Paz,These ads ran without a disclaimer,≤100
