Page ID,Page name,Disclaimer,Amount spent (MXN)
923633637651202,Morena Sí,Morena Sí,10258
263965003947363,Kenia López Rabadán,Kenia López Rabadán,7082
100867376619769,Xóchitl Gálvez Ruiz,Xóchitl Gálvez Ruiz,3215
451310051622713,Alejandra Del Moral Vela,Alejandra Del Moral Vela,3070
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,2723
56713285274,Greenpeace México,Greenpeace México,2638
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,2576
100557755099985,Convocatorias 2023,Convocatorias 2023,2368
115452255131465,Alejandro Moreno Cárdenas,Alejandro Moreno Cárdenas,2350
273255793312747,EL INFORMANTE Edo Mex,EL INFORMANTE México,2200
2091732304477564,Senadores Ciudadanos,Grupo Parlamentario de Movimiento Ciudadano en el Senado de la República,1507
341678115934136,Movimiento Ciudadano Estado de México,Video Político,1438
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,1413
103451872329701,Salvemos Miles de Vidas México,Salvemos Miles de Vidas México,1368
107545594505870,Perfekto,Perfekto,1309
100882302439369,Camino Informativo,Camino Informativo,1261
280219442573830,Denuncias Noticias,Denuncias noticias,1229
109654054166309,México Hoy - MXH,México Hoy - MXH,1134
387796290649,GNP Seguros,GNP Seguros,983
1782111042100080,Conecta Red,Conecta Red,877
105728245738079,Sigue López #conadánsí,Que Siga López,865
109634395756375,Save the Children México,Save the Children México,826
1570135889879076,Santiago Taboada,Santiago Taboada,800
48966795116,Amnistía Internacional México,Amnistía Internacional México,712
148709191834718,Alcaldes de México,Alcaldes de México,710
106104551569591,Giovani Gutiérrez,GIOVANI GUTIERREZ,707
395653280621495,OLV con los políticos,OLV con los políticos,674
105533795460071,Norte Monrealista,Norte Monrealista,633
107569015351640,Gestoría Social Para El Bienestar 7,Luis Felipe Benitez Gomez,626
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,619
108323052052660,Noticias Nacionales,Noticias Nacionales,602
1861550397441449,Revista32,Revista32,591
112507801521278,VEMO,VEMO,590
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,564
101740722540217,Todo Tláhuac,Todo Tláhuac,561
105735142357697,Panistas por México,Panistas por México,527
314886345672157,Diego Garrido,Diego Orlando Garrido Lopez,502
254852601222832,CEMEX México,CEMEX México,471
663705357351016,Profe  Michel,Profe Luis Michel,460
102931335827610,Fans de Jorge Romero - Georgemanía,Georgemanía,435
2085563958340354,Raúl Torres,Raúl Torres,429
122404620204,Oxfam México,OXFAM MEXICO AC,415
156639921819,Gii360,Gii360,364
972549449588073,Que Poca Madre En Toluca,Que Poca Madre,356
133478060111915,CEMEX Impacto Social,CEMEX Negocio Responsable,354
102141682723260,Panistas con Jorge Romero,Panistas con Jorge Romero,302
790122277825560,Sentido Común,Sentido Común Medios,298
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,288
117194212331544,Edoméx Te Informa,Edomex Te Informa,284
458859544909547,DICES,DICES,280
108607701499556,EL INFORMANTE Ciudad de México,EL INFORMANTE México,278
2002560629995226,QUE POCA MADRE,QUE POCA MADRE,275
106865972279596,Por amor a México,Por Amor A Mexico,253
105909711629537,El Popular,Josefina Garcia Saldaña,246
110918145149291,Noticias Noti Mex,Noti Mex,220
101696231925216,Olmeca Multimedios Mx,Olmeca Multimedios,214
844135105741974,Satelite Travel Services,SATELITE TRAVEL,214
280859675276352,Central De Enfermeras Cuernavaca,Grecia Mier Erazo,211
198623844282,COPARMEX Ciudad de México,COPARMEX Ciudad de México,200
213247992038369,Academia de Ballet Felipe Méndez,Felipe Méndez,190
100242005506001,Medestetic México,Medestetic México,190
106763384981876,La Prensa Mx,Maria Elena Reyes Garcia,187
107652783975551,CS Medicina Estética,CS Medicina Estética,186
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,180
104680124489636,Demoscopia Digital,Demoscopia Digital,173
180339432448255,AZ2 - Marketing Makers,Juan Antonio Azcárraga Salcido,168
130970303587935,PERIODICO REPORTE MEXIQUENSE,Reporte Mexiquense,166
171494803269262,Noticias México,euthenics,161
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,151
206323119403212,Mario Delgado Carrillo,Mario Delgado Carrillo,151
100353769541167,Bazar Político,Jesus Reyes,148
