Page ID,Page name,Disclaimer,Amount spent (ARS)
129799846687423,Levantémonos,Levantemonos,56112
424702354318618,Pedro Puerta,Pedro Puerta,50861
110079031997390,Con Larreta,Con Larreta,13722
108072227440,El Territorio,El Territorio,7795
397996497678742,Rodrigo Lugo,Hector Rodrigo Lugo,4922
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,4845
111314158611789,Defendamos Lo Nuestro,Defendamos al Campo,3332
111456641922572,Es de Pelados,Es De Pelados,3250
204401556350395,Gustavo Valdés,Gustavo Valdés,1863
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,1837
113759564969446,El Ojo Salteño,Noticias la Plata,1782
109586108797973,Futuro Argentino,Futuro Argentino,1608
291254690958520,Gobierno de Corrientes,Gobierno de Corrientes,1560
100151736415392,Cordobalanumerouno,Cordoba la número 1,960
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,896
1607681686180608,Augusto Suaid,Augusto Suaid,727
241350889395189,Walter Vuoto,UHF,721
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,676
110568602036048,,Córdoba La Número 1,653
100248098605612,Observatorio de Violencia Familiar y de Género de Misiones,Observatorio de Violencia Familiar y de Género de Misiones,626
148539931942743,Rodrigo de Loredo,Rodrigo de Loredo,622
331933457269706,Luis Albeza,Luis Fernando Albeza,561
513899261972162,Frente de Izquierda FIT,Frente de Izquierda,560
211998469004064,Humberto Schiavoni,Humberto Schiavoni,496
101761569495985,Miguel Nanni 2023,Miguel Nanni 2023,491
101364195948955,KATO DICE Y HACE,KATO DICE Y HACE,460
115260338164032,Jorge Barifusa,Jorge Barifusa,448
184260298257243,Somos Fueguinos,Somos Fueguinos,443
238778949515431,El Cronista,El Cronista,406
20906273675,Greenpeace Argentina,Greenpeace Argentina,396
101996084777901,Mariela Belski,Mariela Belski,392
232006043849181,Dra. Insaurralde Alejandra,Augusto Nicolas Leroux,377
113122186717848,Emiliano Estrada,Emiliano Estrada,374
311135205629966,Salta Nos Une,Salta Nos Une,354
544640985878621,Argentinos Online,Argentinos Online,334
183755148656395,Emiliano Durand Salta,Jorge Mario Emiliano Durand,321
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,300
107022228690687,Jornada Nacional,Jornada Nacional,274
305718592859851,Canal Doce Misiones,Canal Doce Misiones,244
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,244
116710934724411,Defendamos la Provincia,Defendamos la Provincia,238
106277608413948,Felipe Biella,Salta Independiente,236
112595328432641,Wado 2023,Jóvenes con Wado,236
113898744658728,El Progreso Web,El Progreso,228
113962914977034,Somos FORJA,Somos Forja,224
1471624973068591,Bettina Romero,Bettina Romero,216
1290766054371186,Dani Planes,Partido de los Trabajadores Socialistas (PTS),213
101993342681,Noticias de la Calle,La Verdad SRL,207
103088924366000,Noticias d,Noticias d,202
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,202
705172499580470,Gustavo Martinez,Gustavo Martinez,185
121862207487348,La Ciudad Que Queremos,La ciudad que queremos,182
314748251973356,Eduardo Toniolli,Eduardo Toniolli,179
781928915296113,Carlos Ale,Juan Carlos Ale,171
127943826872148,,Oscar Salgado,161
100360879009336,Maxi Ybars,Andres Maxi Ybars,161
103780997884434,Comunidad Argentina,Comunidad Argentina,160
102534516011045,La Gloria Noticias,La Gloria Noticias,157
105166715290140,Momento Uno,Momento Uno,153
390606981676723,Susana Torres,Susana Compromiso por San Luis,153
116838891378002,Moisés Solorza,Moisés De La Cruz Solorza Correa,150
304176325478,La Política Online,La Política Online,150
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,149
628498977777284,El Continental,Periodico El Continental,146
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,144
119693794421876,Sabbadini Gobernador,Mauro Sabbadini,143
119263738124438,Roberto Meri,Roberto Meri,142
102007812840437,Jóvenes con Wado,Jóvenes con Wado,140
110276628358382,El Autónomo,El Autónomo,140
102084172824380,David Mortensen,Nelson David Mortensen,140
1450635761836520,Damian Loli Löffler,Damian Loli Löffler,138
106560742263098,Noticias El Portal,Noticias El Portal,137
102289782502796,Prensa Digital,Prensa Digital,137
105455288953338,Esto es Boca,Esto es Boca,134
220315757987334,Martín Perez,Martín Perez,133
507667842763334,Paula Gargiulo,Paula Gargiulo,130
335926266503071,7D,7D,128
141991679847091,Taquion,Taquion,128
112090455034177,El Portavoz Oficial,El Portavoz,127
111600998225620,Noticias Zero,Noticias Zero,127
429298067264790,Sergio Ziliotto,Partido Justicialista Distrito La Pampa,126
100616616096642,Notitrece,Notitrece,123
131381938371647,Corta La Bocha Noticias,Corta La Bocha,122
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,122
117769075088356,Francisco Torroba,Francisco Torroba,121
1408542766063285,Carla Carrizo,Ana Carla Carrizo,116
111842694665173,Entrevistas con el Dr. Jorge Derna,Jorge Alberto Derna,113
103565956013593,Miguel Ramos Intendente,Miguel Ramos Intendente,112
322272181265936,"Partido Producción y Trabajo Capital, San Juan","Partido Producción y Trabajo Capital, San Juan",112
104782484202318,Medio Buenos Aires,Medio Buenos Aires,111
1466119057008930,Fundación IDEAR Córdoba.,Fundación IDEAR Córdoba.,108
1445804622410982,Marcos Urtubey,Marcos Urtubey,107
170662123137948,Dr. Pablo Gonzalez,Dr. Pablo Gonzalez,106
681154782085870,Palabras Fueguinas,Palabras Fueguinas,103
102584952016197,Hacemos por Córdoba Pilar,Soledad Andrea Maldonado,103
171330806277312,Diego Santilli,Instituto República,102
102305658071845,Uthgra Córdoba,Julian Rousselot,≤100
114271673602981,NEA HOY,NEA HOY,≤100
198229477008087,Liliana Chispita Fadul,Somos Fueguinos,≤100
111669735076988,Hora Cero,Hora Cero Noticias,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
985257904886548,"Gaston Esperanza "" Seamos ParTe """,Jonatan Gaston Esperanza,≤100
101084180600854,Juan Jose Orrego,Juan Jose Orrego,≤100
362204533804292,Municipio de Río Grande,Municipio de Río Grande,≤100
558106334670581,Mauro Leiva,Leonardo Jesús Araya,≤100
108383368141862,Jorge Baracatt Orán Primero,Jorge Baracatt Ruiz,≤100
241766066497583,Leandro Cavaco,Leandro Cavaco,≤100
101436539620477,Somos Forja,Somos Forja,≤100
101319202883906,A Los Bifes,A Los Bifes,≤100
1452353831716808,Gustavo Canteros,Proyecto Corrientes,≤100
