Page ID,Page name,Disclaimer,Amount spent (COP)
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,1220815
117247184669607,Juan Diego Gomez Gobernador,Get Social,1159271
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,865903
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,552731
1115184931884092,Albert Corredor,Albert Corredor,343968
103723022353836,Secretaría de Turismo de Antioquia,Secretaría de Turismo Antioquia,339611
104969865721375,Profes.movimientociudadano,John Bazurto,152419
100232346317619,David Enrique Arango Quintana,David Enrique Arango Quintana,133550
601336570076276,Rodolfo Correa,Rodolfo Andres Vargas Correa,125663
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,94203
157146724439549,Luis Bernardo Vélez,Luis Bernardo Vélez,80605
299469560099835,Alcaldía de Cali,Alcaldía de Cali,74549
1259770774053121,Politécnico COHAN - Medellín,Politécnico COHAN - Medellín,74507
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,73303
159326370815397,Alcaldía de Itagüí,Alcaldía de Itagüí,73303
509529099396147,Héctor Rangel,Héctor Rangel,69816
1648417351861251,Cristian Mestra,Cristian Mestra,67404
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,60375
1649204585296525,Juan David Valderrama,Juan David Valderrama,55806
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,50084
835710939898329,Paulina Aguinaga,Paulina Aguinaga,41490
104133069337469,Diego Torres,Diego Torres,40290
111009515199981,Juan Fernando Alvarez Méndez,Juan Fernando Alvarez Méndez,36411
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,29680
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,29336
112505265094567,Mario Gutiérrez,Mario Gutiérrez,28810
188371488749555,Mauro Marquez,Mauricio Marquez Valencia,27545
257058768509536,Yamid Carvajal,Yamid Carvajal Carvajal,27056
1663690117250082,Puerto Berrío Avanza,Jaime Andres Cañas Morales,26558
305443930185737,Juan Pérez,Juan Pérez,25952
105848177845789,All Out en español,All Out Action Fund,24203
335077837068367,Simón Pérez,Simón Pérez,23575
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,22962
378127682385944,Julián Peinado Ramírez,Julián Peinado,21615
416201871913815,Adolfo Romero,Adolfo Romero,20716
2369166386675873,Mauricio Presente,Mauricio Rendón,20445
807500072661945,AsoVape,AsoVape,19230
294988440650884,Contraloría Distrital de Medellín,Contraloría General de Medellín,19121
106083021215996,Todos por Medellín,Todos por Medellín,16006
749177381856407,Camilo Calle,Camilo Calle,15772
100319211712051,Walter Salas,Walter Manuel Salas Quinto,13312
113142865041020,Eliana María Jaramillo Rodríguez,Eliana María Jaramillo Rodríguez,12694
1147318942107929,Todos Somos Una,DEBRAIN LLC,10748
100304338642614,Toro Digital 1972,Toro Digital 1972,10071
2355517858002528,Página: Yeison Miranda,Página: Yeison Miranda,10048
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,9342
406215856382748,Gonzalo Giraldo,Gonzalo Giraldo,8905
101990668625188,Sandra Jaimes Cruz,Sandra Jaimes,8698
24382839930,CESDE,These ads ran without a disclaimer,8100
1798830637009736,Ciudad Bolívar Ant.,Mauricio Marquez Valencia,8087
102143071616787,Goberna Colombia,Goberna,7587
101380345769714,Belen Caro,Belen Caro,7550
184284351706738,Lotería de Bogotá,Lotería de Bogotá,7441
201014753267112,Andrés Fernando Mesa Valencia,Andres Fernando Mesa Valencia,7026
482002058626250,Surany Arboleda Arias,Surant Arboleda Arias,7017
105005878948596,Bruno Urán,Bruno Uran Cardona,6971
