Page ID,Page name,Disclaimer,Amount spent (HUF)
224274995688487,Bohár Dániel - Riporter,Megafon,9718
127355373967413,Pécsi STOP.hu,Pécsi STOP.hu,9515
160935777365,bama.hu - a baranyai hírportál,bama.hu - a baranya megyei hírportál,9436
102414628645144,Korondy Tamás,Megafon,8561
100336789517554,"Mi Otthonunk, Mi Bolygónk Környezetvédelmi Alapítvány","Mi Otthonunk, Mi Bolygónk Környezetvédelmi Alapítvány",7992
776079922494181,Apáti Bence hivatalos oldala,Megafon,7355
543788999005363,ORIGO,Mediaworks Hungary Zrt.,6984
128596180810227,Stefi Déri,Megafon,5755
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,4454
248172631940,Mandiner,Mediaworks Hungary Zrt.,3956
1534911313439123,Ripost,Ripost,3919
191461774219575,hirado.hu,hirado.hu,3586
122074554119,EU Social,EU Social,3381
1880809845328535,Dobrev Klára,Demokratikus Koalíció,2946
282290595766672,Hidegkuti Szabolcs,Momentum Mozgalom,2905
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,2791
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,2707
178362315106,European Parliament,European Parliament,1585
100854821274719,Sajgó György - Momentum,Momentum Mozgalom,1463
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,1377
102641477991941,bahir.hu - BAHÍR,ZÖLD BARANYA KFT.,1248
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,1156
108346693873484,Győrffy Balázs,Győrffy Balázs,1041
109637397268775,Nyugati Pályán,Splendidea Communications Kft,1023
131283758531,HVG,HVG Kiadó ZRt.,886
360876591136521,Dr. Czeglédy Csaba,Dr. Czeglédy Csaba,857
115388925185513,Magyar Szocialista Párt,MSZP,843
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,841
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,809
703933919730152,Fogarasi Gábor,Jobbik Magyarországért Mozgalom,714
778538352344518,Hollik István,Fidesz,705
193640214178356,Gyopáros Alpár,Gyopáros Alpár,693
537817739693723,Brain Bar,Brain Bar,688
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,626
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,619
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,597
405035972853835,OMV Filling Stations,OMV Hungária Kft.,597
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,591
