Page ID,Page name,Disclaimer,Amount spent (ARS)
120110414388057,Santa Fe Puede,Santa Fe Puede,3732922
465558466800210,Maxi Pullaro,Unidos para Cambiar Santa Fe,927107
103107652819753,Elijo Hacer,Elijo Hacer Santa Fe,849992
108146311912164,Laburen Ladris,www.laburenladris.com,328704
1726365124243504,Clara García,Clara Garcia,273902
149721655226597,Oscar Cachi Martinez,Podemos Más,248442
110890318187982,Escucharte Santa Fe,Escucharte Santa Fe,232817
174545086044880,Gobierno de Santa Fe,Brote AD S.A.,130273
794940877344128,Lucila Lehmann,Lucila Lehmann,128436
723782314401584,Enrique Estévez,Enrique Estevez,127890
103644022784798,El equipo que pelea por Rosario,El equipo que pelea por Rosario,114135
118556275460610,Marcelo Lewandowski,Marcelo Lewandowski,108673
1398451080397096,Alejandro Rossello,Alejandro Rossello,98380
194659330554017,Mónica Fein,Monica Fein,94501
391359140978849,Carolina Losada,Carolina Losada,92908
1576976629211448,Paco Garibaldi,Paco Garibaldi,88430
865033767162444,Carla Deiana,Partido Obrero,83378
104754869652010,Antonio Bonfatti,Antonio Bonfatti,77145
119701434467367,La Fuerza de Rosario,La Fuerza de Rosario,68110
465558466800210,Maxi Pullaro,Juntos por el Cambio Evolución,64864
437781189936346,Alejandra Rodenas,Alejandra Rodenas,63174
238608056195754,Leandro Busatto,Leandro Busatto,60171
107590944370114,Voz de Santa Fe,www.vozdesantafe.com.ar,60126
101796745514316,Arriba Rosario,Arriba Rosario,58284
111491151231777,Maxi Bagilet,Maxi Bagilet,56648
648791755133650,Norma López,Unamos Fuerzas,54162
1421690934790095,Eugenio Malaponte,Eugenio Malaponte,54042
104668866011793,Hace Falta Gobierno,Hace falta gobierno,51046
1509101616087339,Renata Ghilotti,Juntos por el Cambio,50751
61576326370,Jorge R Boasso,Jorge R Boasso,44808
113902874399198,La Provincia Hoy,La Provincia Hoy,44691
102810666178100,Coco Bascolo,Reconquista PUEDE,43423
117782078843803,Juan Argañaraz,INSPIRAR,42368
304859109656812,Octavio Crivaro,Frente de Izquierda,41824
274499579265964,María Eugenia Schmuck,María Eugenia Schmuck,41585
174970176018,Horacio Rodríguez Larreta,Juntos por el Cambio,40914
65695624363,Rubén Giustiniani,Igualdad y Participación,38008
106473229131057,Osvaldo Biaggiotti,Osvaldo Biaggiotti,37781
1593982957494264,Charly Cardozo,Juntos por el Cambio,30608
758240871029547,Adrián Maglia,Adrián Maglia,30510
543106696185653,Lucas Simoniello,Más para Santa Fe,29651
1574558129471464,Vero Irizar,Vero Irizar,29344
234890990763613,Federico Fulini,Federico Fulini,29006
102201116202672,Federico Lifschitz,Federico Lifschitz,25915
1418780111682690,Marcos Cleri,Marcos Cleri,25131
748954888619205,Pablo Seghezzo,Pablo Seghezzo,25006
117427451245540,Política Patagónica,Política Patagónica,23745
133050100238113,Gisela Scaglia,Gisela Scaglia,21091
107099431614464,Elijo Hacer,Elijo Hacer,20983
102361289578654,Maxi es Lifschitz,Maxi es Lifschitz,20626
204959452871502,José Corral,José Corral,18131
109325525287424,Federico Reutemann,Federico Reutemann,17962
199078716794173,Nexofin,Nexofin,17683
135314928683108,Mariana Eiman,Punto Indigo,17598
111017727886118,Chuchi Molina,Chuchi Adriana Molina,17127
392042481620160,Miguel Angel Tessandori,Miguel Angel Tessandori,16593
259111760849274,Federico Angelini,Juntos por el Cambio,16120
103727899337186,Argentina Dice,Argentina dice,15423
136275719722184,Diario El Litoral Santa Fe,El Litoral,14448
813676515407534,Baigorria 360,Baigorria 360,13701
1693103514249720,Seba Mastropaolo,Seba Mastropaolo,13146
219074291500100,Hugo Marcucci,Hugo Marcucci,13117
