Page ID,Page name,Disclaimer,Amount spent (ARS)
101481752980291,Derecho al Futuro,Derecho al Futuro,534025
369199359904207,Municipalidad de Tres de Febrero,Municipalidad de Tres de Febrero,115874
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,97879
101089933000633,Es con Rossi,Es con Rossi,90306
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,78403
105735495551632,Nico Marchiolo,Nico Marchiolo,73129
135948233146402,Municipio de Lomas de Zamora,Municipalidad de Lomas de Zamora,68363
110079031997390,Con Larreta,Con Larreta,55556
113686738612,Gobierno de la Ciudad de Buenos Aires,Gobierno de la Ciudad de Buenos Aires,50905
1662250880709156,Lanús Municipio,Lanús Municipio,49899
436246103621788,Damián Selci,Unidad Ciudadana Hurlingham - UCH,43785
147255748694051,Fernando Espinoza,Municipio de La Matanza,38877
314550791947743,InfoBonaerenses,Noticias de mi barrio,34338
499141756879767,Federico Achával,Federico Achával,33550
171330806277312,Diego Santilli,Instituto República,31455
106238024913688,Agustina Serrano Gómez,Agustina Serrano Gómez,28328
113138195384719,Nestor Grindetti,Nestor Grindetti,27954
622853724492420,Federico Otermín,PJ Lomas de Zamora,20329
103088924366000,Noticias d,Noticias d,19684
811490865528770,Guillermo Viñuales,Guillermo Viñuales,19385
317140548314140,San Fernando Municipio,San Fernando Municipio,18817
248730858601074,Juan Andreotti,Frente Renovador San Fernando,18307
143715592310560,Infocampo,Infocampo,17787
112161968547691,Realidad Federal,REALIDAD FEDERAL,17365
109605057509154,Florencia Arietto,Florencia Arietto,16740
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,16419
390101524493609,Maxi Gallucci,Maximiliano Hernán Gallucci,16286
108553024957585,El Bonaerense,Wizard Agency,15257
642047375905348,Gastón di Castelnuovo,Gaston Di Castelnuovo,15141
805670376206651,Ramón Lanús,Ramón Lanús,15124
72669217467,Vilma Ripoll,MST Movimiento Socialista de los Trabajadores,14793
587405287971230,Mariano Cascallares,Partido Justicialista Almirante Brown,14434
1523276221296810,Polo Obrero,Polo Obrero,14308
185922194792026,Myriam Bregman,Frente de Izquierda,13802
283646341668240,Noticias Urbanas,Noticias Urbanas,13522
102007812840437,Jóvenes con Wado,Jóvenes con Wado,13434
141231856052932,Evert Van Tooren,Evert Van Tooren,13178
112712841820696,Tigre Quiere Más,Tigre Quiere Mas,12992
948157968531032,Walter Klix,Walter Klix,12310
162975431069266,Lucas Aparicio,Lucas Aparicio,12118
102187456039094,Enterate Ya,Enterate Ya!,12108
272338312973462,Santiago López Medrano,Santiago López Medrano,11902
604770309648894,José Lepere,José Lepere,11450
932158520193023,Municipalidad de José C. Paz,Municipio de José Clemente Paz,11356
622853724492420,Federico Otermín,Frente de Todos Lomas,11119
575528562889523,Cynthia Hotton,Más Valores Argentina,11101
108679841853325,Contame Más,Contame Más,10483
113307011767167,Pedro Brichta,Pedro Agustin Britcha,10421
459777610743664,Ariel Sujarchuk,HAY ALTERNATIVA PARA EL CAMBIO EN ESCOBAR - HACE,10067
406037676834793,Gaceta Bonaerense,Gaceta,10057
1383679141758544,Total República,Total República,9995
110806461830762,El Sol Web,El Sol Web,9907
1557687961227122,Agustina Ciarletta,Agustina Ciarletta,9812
449463142065414,Florencia Casamiquela,Florencia Casamiquela,9440
106439208799632,Leandro Matilla,Leandro Matilla,9376
131381938371647,Corta La Bocha Noticias,Corta La Bocha,9119
106683794885574,Andrés Petrillo,Andres Petrillo,9002
427271967380241,Lucas Delfino,Juntos,8946
605540860101596,Diario Criollo,Diario Criollo,8808
112090455034177,El Portavoz Oficial,El Portavoz,8383
129744574185800,Julián Amendolaggine,Julian Amendolaggine,8372
101033369488747,hectorgriffini,These ads ran without a disclaimer,8307
917757088431469,Natalia Peluso,Comunicación Local,8256
675523912809682,Tiempo de Provincia,Comunicarg,8044
104417732484057,El Independiente Noticias,El Independiente,7946
90148244993,Patricia Bullrich,Pro Nacional,7907
541328952579697,Noelia Ruiz,Noelia Ruiz,7805
1782770091995310,Mariano Castagnaro,Mariano Castagnaro,7739
544986472243896,Data Diario,Data Diario,7688
111098971973298,Sebastian Abella Intendente,Sebastian Abella Intendente,7683
