Page ID,Page name,Disclaimer,Amount spent (VND)
105845511087981,TRUYỀN HÌNH AN VIÊN,TRUYỀN HÌNH AN VIÊN,3708
111831663772285,BOMvn,BOMvn,1796
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,1054
1405109439725034,Toyota Việt Nam,These ads ran without a disclaimer,392
919479674872321,Báo Nghệ An,Báo Nghệ An,356
1507429892822619,BOM Money,BOM Money,314
101865258169428,ĐEN Secondhand,ĐEN Secondhand,≤100
