Page ID,Page name,Disclaimer,Amount spent (IDR)
105351238986805,G24 Golkar Sumut,Yayasan Golkar Institut SPKP,1833686
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,377643
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,336106
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,330349
164882486874333,antaranews.com,antaranews.com,149410
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,119369
68793499001,UNICEF,UNICEF with Facebook Ad Credits,115312
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,69316
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,41597
102122622640795,Catatan Menko Airlangga,Yayasan Golkar Institut,28937
101053572540830,Sahabat Inspirasi,Ganjar Nusantara Indonesia,28015
102498379057030,Muhammad Lokot Nasution,T Irfan Muttaqien,21485
117741954907367,TeachingEnglish - British Council,These ads ran without a disclaimer,18820
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",18199
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,18143
110090765246136,Yanti Airlangga,Yayasan Golkar Institute SPKP,18074
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,15731
197545083607941,Harian Kompas,Harian Kompas,14498
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,12225
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,9404
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,8897
109080054719110,Jakarta Trend,Bayu Wicaksono,7472
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,7357
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,Fachremy Putra,6754
1408188616062841,Sofitel Bali Nusa Dua,Sofitel Bali Nusa Dua Beach Resort,6644
104830667806476,Melihat Indonesia,Melihat Indonesia,6517
104622532469179,Populis,Aditia Ramdani,6502
101041975397915,Indonesia Satu,Bayu Wicaksono,5921
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,5799
101428652793656,Readktif,Aditia Ramdani,5253
104985064840959,politician_academy,Rizky Suhandi,4808
101203454841155,Kota Kite,Prayogo,4601
104427162506872,Fakta Anies,Fakta Anies,3582
110575668180598,Yayasan Bahtera Peduli Nusantara,These ads ran without a disclaimer,3287
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,3264
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,2766
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,2644
106883058905796,Tanda Seru,Aditia Ramdani,2574
110750361762052,Pikiran Rakyat,Desta Darmawansyah,2355
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,1916
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,1912
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,1825
102159648811887,AExpert Skincare,These ads ran without a disclaimer,1801
102114435036822,Filosofi Jatim,Dwi Wantoro,1785
113307277699173,Info Kebumen Ngapak,Bayu Wicaksono,1782
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,1771
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,1769
202555993805088,Caption,Ganjar Nusantara Indonesia,1765
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,1741
105313791512717,Jateng Sentris,Bayu Wicaksono,1734
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,1730
110037828037739,Jateng Pedia,Bayu Wicaksono,1680
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,1660
108450320912129,Situbondo Kita,Arik Luviani Putri Yasa,1658
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,1653
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,1629
104563194242253,Enjoy Jateng,Bayu Wicaksono,1591
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,1583
101740732279139,Tomiko,These ads ran without a disclaimer,1563
103421759149899,Geocorner Indonesia,Geocorner,1515
107093457718899,Ngawi Kita,Arik Luviani Putri Yasa,1510
107241861191421,Ilmu Tambang,Ilmu Tambang,1268
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,1255
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,1191
104843487722931,Portal Islam id,Portal Islam ID,1165
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,955
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,932
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,910
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,616
756567881057213,Airlangga Hartarto,Airlangga Hartarto,564
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,551
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,466
1500139846952052,Howel and Co,These ads ran without a disclaimer,434
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,419
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,296
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,163
106253264560859,Air Kami,Air Kami,118
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,109
129072070462574,Kementerian Luar Negeri RI,Infomed Kemlu RI,≤100
106758122177598,Sahabat Sejati Reglow,These ads ran without a disclaimer,≤100
429346134536844,Nikiled,These ads ran without a disclaimer,≤100
102273039070802,Info Terkini,Muhammad Miftakhunnaim,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
111950628388763,Sahabat palestina,These ads ran without a disclaimer,≤100
