Page ID,Page name,Disclaimer,Amount spent (HUF)
103239152025517,Aktuális,Aktuális Média,351976
120370174702378,Magyarország Kormánya,Magyarország Kormánya,75405
294998357524107,Deák Dániel,Megafon,66740
503614639975773,Trombitás Kristóf,Megafon,52677
109637397268775,Nyugati Pályán,Splendidea Communications Kft,20781
110462711892232,DK TV,Demokratikus Koalíció,12735
224274995688487,Bohár Dániel - Riporter,Megafon,12151
178362315106,European Parliament,European Parliament,10243
594088897289853,Alapjogokért Központ,Alapjogokért Központ,8285
543788999005363,ORIGO,Mediaworks Hungary Zrt.,8140
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,7460
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,7383
1878531865537365,Kálmán Olga,Demokratikus Koalíció,7375
306318386058001,Dr. Molnár Csaba,Demokratikus Koalíció,7282
191461774219575,hirado.hu,hirado.hu,7022
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,6804
438674070213065,Magyar Állampapír,Magyar Állampapír,5874
248172631940,Mandiner,Mediaworks Hungary Zrt.,5831
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,5824
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,4986
150219742265121,Bedő Dávid,Bedő Dávid - Momentum,3753
1534911313439123,Ripost,Ripost,3748
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,3671
108346693873484,Győrffy Balázs,Balazs Gyorffy,3655
264517713636590,PestiSracok.hu,PestiSrácok.hu,3555
169599166463839,Demokratikus Koalíció,Demokratikus Koalíció,3536
1487569941539650,Tanítanék,Humán Platform,3368
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,3364
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,3208
103433614761947,Megafon,Megafon,3168
101964662426929,Szeretlek Pest,Genesis Médiacsoport Kft.,2841
447204268797621,RTL.hu,RTL.HU,2714
128596180810227,Stefi Déri,Megafon,2614
100401808007704,EzaLényeg.hu,EzaLényeg.hu,2553
100299381703981,Ps TV,PestiSrácok.hu,2528
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,2467
101383114803675,Szabó Csaba,Szabó Csaba,2279
149061108240,Kocsis Máté,Fidesz,2274
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,2195
131283758531,HVG,HVG Kiadó ZRt.,2182
110149601578231,GeriJoca,Megafon,2041
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,1973
103946674951254,Kötter Tamás,Megafon,1737
105666454157523,Szikra Mozgalom,Szikra Mozgalom,1704
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,1662
1492058911054949,REHAU Magyarország,These ads ran without a disclaimer,1644
35634348348,Greenpeace Magyarország,Greenpeace Magyarország,1625
537817739693723,Brain Bar,Brain Bar,1414
405298489590087,Fidesz Gödöllő,FIDESZ Magyar Polgári Szövetség,1374
206674032754117,"Karitáció Alapítvány, Gyógyító Bohócdoktorok",Karitáció Közhasznú Alapítvány,1333
421262681731198,Vasarnap.hu,Kovács K. Zoltán Alapítvány,1312
176838269632977,Agreena,These ads ran without a disclaimer,1267
490177777659085,Vác és környéke,Vác és Környéke,1243
105129068891221,Frisshirek.hu,Genesis Médiacsoport Kft.,1226
109414841321682,Magyar Falu Program,Magyar Falu Program,1215
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,1182
108248022589754,Bosch Magyarország,Bosch Magyarország,1164
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,1113
191946490841225,Dúró Dóra,Mi Hazánk Mozgalom,1105
1265353903615539,Oeconomus,Oeconomus,1020
1926735160968885,Válasz Online,Válasz Online,1019
592204747588011,Momentum Mozgalom,Momentum Mozgalom,989
378262582292757,Vécsey László,FIDESZ Magyar Polgári Szövetség,978
851784814892644,Simicskó István,KDNP frakció,946
108395900927334,Kovács István,Kovács István Megafon,945
101028767982783,Ne dolgozz ingyen,PDSZ - Pedagógusok Demokratikus Szakszervezete,898
1408906262689093,Nyitrai Zsolt,Fidesz,881
301295993869613,Kiszelné Mohos Katalin polgármester,Kiszelné Mohos Katalin,829
1869511526651884,Zsigmond Barna Pál,Fidesz,828
112872841638481,Jászberény többet érdemel,Jászságszava,779
221761091331222,Danube Institute,Danube Institute,768
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,760
109844717848217,Klímapolitikai Intézet,Klímapolitikai Intézet,740
126539424061030,Háttér Társaság,Háttér Társaság,734
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",663
390232091384,Habitat for Humanity Magyarország,Habitat for Humanity Magyarország,627
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,618
102426795954406,Nobilis Márton,Nobilis Márton,612
270300439972751,Szemlélek,Szemlélek Alapítvány,595
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,593
101432772170839,Playermaker,These ads ran without a disclaimer,583
206829842043,Rétvári Bence,Rétvári Bence,583
103874348723105,Megoldás Mozgalom,Megoldás Mozgalom,582
451844608304228,Metropol,Metropol,572
454741134617936,MKKP - Fejér megye,Magyar Kétfarkú Kutya Párt,569
108087758588692,Talabér Krisztián Nézőpontja,Nézőpont,544
519279158277826,Szülői Hang,Szülői Hang,536
100103228401991,Axióma,Axióma Kulturális Alapítvány,524
106920862700810,JCC Budapest - Bálint Ház,Bálint Zsidó Közösségi Ház Alapítvány,523
876772425797119,Hölvényi György,Hölvényi György,521
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,521
101645666099188,Dr. Besenyi Orsolya  - Jászberény polgármesterjelöltje,Dr. Besenyi Orsolya,513
233101666752758,Frisss.hu,Frisss.hu,503
101135532783408,Magyar Politikai Akademia,Megoldás Mozgalom,493
124991704202615,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,Magyar Természetvédők Szövetsége- Föld Barátai Magyarország,487
197203437879379,Szaniszló Sándor,Szaniszló Sándor,465
105774734948091,Hungarian Conservative,Hungarian Conservative,464
1215492498464496,Angyal Károly,Angyal Károly Tibor,457
777343075710072,Migrációkutató Intézet,Migrációkutató Intézet,454
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,425
294815374340858,Donáth Anna,Donáth Anna - Momentum,414
136387873164491,Csárdi Antal,LMP - Magyarország Zöld Pártja,408
136873753073862,Nőkért Egyesület,Antoni Rita Judit,396
1313300228710330,BASF Mezőgazdasági megoldások,BASF Hungária Kft.,395
122159141138679,Magyar Helsinki Bizottság / Hungarian Helsinki Committee,Magyar Helsinki Bizottság / Hungarian Helsinki Committee,394
101234361488097,Gór Csaba,Dr. Gór Csaba,389
1920158678081160,Nemzetpolitikai Államtitkárság,Nemzetpolitikai Államtitkárság,380
102877499117068,Pálfalvi Milán Nézőpontja,Nézőpont,380
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,380
106194075482426,Hornung Ágnes,These ads ran without a disclaimer,377
457609140942597,Baptista Tevékeny Szeretet Misszió - BTESZ,Baptista Tevékeny Szeretet Misszió,374
113375923695023,Fidesz Budapest,Fidesz Budapest,372
85568463466,Mérce,Mérce,345
560525343980775,Index.hu,Index.hu,312
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,303
162344823835042,atlatszo.hu,atlatszo.hu,302
2407809316170057,Szendefy Mária - LMP,LMP - Magyarország Zöld Pártja,297
105502298248126,2022plusz,Kövess minket 2022 Kft.,288
108854513993720,Derda Ádám,Ádám Derda,282
106260217390851,Második Reformkor,Második Reformkor Alapítvány,275
408924035951553,Körforrás,Körforrás,272
243470906428319,Juhász Hajnalka,Juhász Hajnalka,268
106236922109249,Hajnal-2026,Gábor Radics,266
104958058734636,Bekezdések,Nagy Áron,262
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,257
142116653162328,Márki-Zay Péter,Márki-Zay Péter,254
103478164920832,Rubicon Intézet,Rubicon Intézet,251
527351247377965,European Committee of the Regions,European Committee of the Regions,246
