Page ID,Page name,Disclaimer,Amount spent (HUF)
294815374340858,Donáth Anna,Momentum Mozgalom,71113
120370174702378,Magyarország Kormánya,Magyarország Kormánya,70441
116609705085092,BP18,BP18,36621
592204747588011,Momentum Mozgalom,Momentum Mozgalom,27622
543788999005363,ORIGO,Mediaworks Hungary Zrt.,26293
193944440638410,Karácsony Gergely,Budapest Főváros Önkormányzat,24985
109637397268775,Nyugati Pályán,Splendidea Communications Kft,20363
331580946799,Borsonline - Bors Szórakoztató Napilap,Borsonline - Bors Szórakoztató Napilap,20333
187301974635606,Gyurcsány Ferenc,Demokratikus Koalíció,20003
47198507012,LMP - Magyarország Zöld Pártja,LMP - Magyarország Zöld Pártja,18408
109503892404998,Világgazdaság,Mediaworks Hungary Zrt.,15731
191461774219575,hirado.hu,hirado.hu,15605
326635018181862,Magyar Nemzet,Mediaworks Hungary Zrt.,14045
103535901965121,Európához Tartozunk Egyesület,Európához Tartozunk Egyesület,12871
1534911313439123,Ripost,Ripost,11509
131283758531,HVG,HVG Kiadó ZRt.,9534
248172631940,Mandiner,Mediaworks Hungary Zrt.,8478
393679827916885,TV18,Városgazda18,8408
289633770813,UNICEF Magyarország,UNICEF Magyar Bizottság Alapítvány,7917
1880809845328535,Dobrev Klára,Demokratikus Koalíció,7078
1947426878644256,Momentum Újbuda,Momentum Mozgalom,6687
184922004946258,Horváth Csaba,Budapest Főváros XIV. Kerület Zugló Önkormányzata,5819
103922897650335,Bakos Bernadett,LMP - Magyarország Zöld Pártja,5537
178362315106,European Parliament,European Parliament,5478
2552532618151148,Újpesti Hírek,Újpesti Hírek,5267
1869511526651884,Zsigmond Barna Pál,Fidesz,5242
113028273433856,Budafok-Tétény / Közösségre kapcsolva,Közösségre kapcsolva 22,4978
221761091331222,Danube Institute,Danube Institute,4766
103294948505659,Szánthó Miklós,Szánthó Miklós – Alapjogokért Központ,4705
197203437879379,Szaniszló Sándor,Szaniszló Sándor,4265
510078013063912,Rózsa László Péter,Rózsa László Péter,4066
101897961290159,Momentum XVIII. kerület,Momentum Mozgalom,4051
100299381703981,Ps TV,PestiSrácok.hu,3938
145368549429410,Földesi Gyula hivatalos oldala,Földesi Gyula,3791
103478164920832,Rubicon Intézet,Rubicon Intézet,3660
143151351544,Színházi Olimpia 2023 / Theatre Olympics 2023,Szinházi Olimpia Nonprofit Kft.,3568
130297234352698,Környei Balázs András,Momentum Mozgalom,3514
108346693873484,Győrffy Balázs,Balazs Gyorffy,3507
153992771336740,Origo Sport,Mediaworks Hungary Zrt.,3475
1944720419101498,Dr. Lévai István Zoltán,Dr. Lévai István Zoltán,3385
594088897289853,Alapjogokért Központ,Alapjogokért Központ,3118
851784814892644,Simicskó István,KDNP frakció,3071
451084968283411,Klímainnovációs Közösség,PANNON Pro Innovációs Kft.,3054
408924035951553,Körforrás,Körforrás,2915
115295915203476,Európa Pont,Európai Bizottság Magyarországi Képviselete,2825
105426960813144,Gergely Bálint,Momentum Mozgalom,2808
189020783523,Mathias Corvinus Collegium - MCC,Mathias Corvinus Collegium Alapítvány,2722
376436808069,Eventim - Ticket Express Hungary,TEX Hungary Kft.,2674
76748198685,Budapest Pride,Budapest Pride,2668
451844608304228,Metropol,Metropol,2489
113684438795574,Párbeszéd Magyarországért,Párbeszéd Magyarországért,2459
375972093010817,Turgonyi Dániel,Turgonyi Dániel,2430
1461534750733248,Schmuck Erzsébet,LMP - Lehet Más a Politika,2361
106920862700810,JCC Budapest - Bálint Ház,Bálint Zsidó Közösségi Ház Alapítvány,2338
104301651021204,Momentum Terézváros,Momentum Mozgalom,2274
581800425838191,Scruton,Scruton,2196
473556426002468,Fogászat Relaxációban,Relax dental center,2101
1136434693220861,Banga Zoltán,LMP - Magyarország Zöld Pártja,1848
132593883577930,Dr. Keresztes László Lóránt,LMP - Magyarország Zöld Pártja,1664
109978090360353,Horváth Tamás - Rákosmente polgármestere,Horváth Tamás László,1649
108248022589754,Bosch Magyarország,Bosch Magyarország,1637
268042136672212,Századvég,Századvég Közéleti Tudásközpont Alapítvány,1618
110528170650337,Csokonai15,Csokonai Nonprofit Kft.,1571
107129043990159,Takács Krisztián,Momentum Mozgalom,1569
149755859084979,MKKP KÖKI,Magyar Kétfarkú Kutya Párt,1563
306573713278850,Momentum Erzsébetváros,Momentum Mozgalom,1557
102034821807219,Borsik Viktor,Viktor Borsik,1485
734217673259088,Ujhelyi István dr.,Ujhelyi István EP-képviselő,1467
170187966339475,Life.hu,Mediaworks Hungary Zrt.,1386
1215492498464496,Angyal Károly,Angyal Károly Tibor,1358
14792493292,Magyar Kétfarkú Kutya Párt,Magyar Kétfarkú Kutya Párt,1346
237088069704442,Kósa Ádám,"Adam Kosa, Member of the European Parliament",1270
110159697991010,Paládi Máté,Máté Paládi,1266
504253717015121,MKKP Ferencváros,Magyar Kétfarkú Kutya Párt,1239
140365489328054,Menedzser Praxis,These ads ran without a disclaimer,1209
108854513993720,Derda Ádám,Ádám Derda,1191
106280224056208,Gelencsér Ferenc,Momentum Mozgalom,1184
109576277838960,MKKP Budapest I. kerület,Magyar Kétfarkú Kutya Párt,1181
105967164071611,Nagy Balázs Szemere és Ganztelep,Nagy Balázs István,1080
100905288315705,Jelen hetilap,Liberty Press Kft.,1058
107921024160402,Érdi Hírek,Érdi Hírek,972
326590464961598,Gyurkó Dániel - Momentum,Gyurkó Dániel,966
539482986085066,Mach Péter,Mach Péter,958
270252536876598,Tudományos Stand Up,TSU Rendezvényszervező kft,943
85568463466,Mérce,Mérce,933
197203437879379,Szaniszló Sándor,These ads ran without a disclaimer,931
264517713636590,PestiSracok.hu,PestiSrácok.hu,916
304939117097798,Altfatter Adalbert,Altfatter Adalbert,906
103670522489720,A baloldal valódi arca,A baloldal valódi arca,897
270300439972751,Szemlélek,Szemlélek Alapítvány,896
109565208474856,Startlap - Utazás tippek,Central Médiacsoport Zrt.,870
111423440209675,Stemler Diána - Momentum,Stemler Diána,869
211156277497,WWF Hungary,WWF Hungary,862
135889536506991,Design Terminal,Design Terminal Nonprofit Kft.,857
751133218288660,XXI. Század Intézet,Közép- és Kelet-európai Történelem és Társadalom Kutatásáért Közalapítvány,810
229535940504887,Rendkívüli Ügyek Minisztériuma,Magyar Kétfarkú Kutya Párt,808
519279158277826,Szülői Hang,Szülői Hang,758
100452852734271,Startlap - Vásárlás tippek,Central Médiacsoport Zrt.,752
126539424061030,Háttér Társaság,Háttér Társaság,751
107123677458699,Külpologika,Tamás Novák,699
105774734948091,Hungarian Conservative,Hungarian Conservative,690
162344823835042,atlatszo.hu,Átlátszónet Alapítvány,675
303640261940,Nemzeti Sport Online,Mediaworks Hungary Zrt.,672
102426795954406,Nobilis Márton,Nobilis Márton,656
537817739693723,Brain Bar,Brain Bar,646
1867333200197695,Messer Hungarogáz,Messer Hungarogáz,622
520804294719829,Trippon Norbert,Dr. Trippon Norbert,611
191815250903223,"Kondoros - Hírek, képek és videók a múltból és a jelenből",Oláh Péter Szabolcs,605
733923476636885,Szatmáry Kristóf,Kristóf Szatmáry,605
105684554303109,Bíró Barna,Bíró Barna,589
992066384198880,Tóth Edina,Tóth Edina,588
125526380986153,MKKP Budapest,Magyar Kétfarkú Kutya Párt,587
149061108240,Kocsis Máté,Fidesz frakció,584
161746613987047,Állampolgári Bizottság az Emberi Jogokért,Állampolgári Bizottság az Emberi Jogokért,541
1408906262689093,Nyitrai Zsolt,Fidesz,522
18562323874,Élet és Irodalom,Székely János,505
1499582216806964,Kreitler-Sas Máté,Kreitler-Sas Máté,499
44847086574,Amnesty International Magyarország,Amnesty International Magyarország,472
113183730045421,Momentum Klímakörök,Momentum Mozgalom,469
438674070213065,Magyar Állampapír,Magyar Állampapír,464
206829842043,Rétvári Bence,Rétvári Bence,458
329444931109132,Őrsi Gergely,Őrsi Gergely Ferenc,445
110399693743592,Momentum Érd,Momentum Mozgalom,444
127539005484626,Very Important Planet,thevip.hu,435
282080232264300,Junghausz Rajmund,Junghausz Rajmund,428
149061108240,Kocsis Máté,Fidesz,387
193702058028595,Lázár János,Lázár János hivatalos oldala,383
106398255118247,Fonti Krisztina,Krisztina Fonti,379
876772425797119,Hölvényi György,Hölvényi György,353
293410494975,Republikon Intézet,Republikon Alapítvány,334
670269189782610,Ficsak - Fiatal Családosok Klubja,Fiatal Családosok Klubja,334
101866761388852,Szalay Kornél Géza,Szalay Kornél Géza,331
718197398317300,Bajusz Gábor,Bajusz Gábor,323
186937904681332,Szabó Rebeka,Szabó Rebeka Katalin,278
104120465115094,Schaller-Baross Ernő,Schaller-Baross Ernő,273
320645820787,Haszon magazin,Haszon magazin,272
113815580744389,MKKP BP XIII. kerület,Magyar Kétfarkú Kutya Párt,258
480893725353353,Közélet Iskolája,Júlia Vujovits,233
105556107485842,Dr. Csetneki Attila,Dr. Csetneki Attila,233
166359293376130,Hévíz Város Önkormányzata,Papp Gábor,223
200615179974476,Tégy az abortusz ellen,Karácsonyi Zoltán,221
424257170970637,Lengyel Intézet,These ads ran without a disclaimer,213
344902188590,Joint Venture Szövetség,Joint Venture Szövetség,185
112126508161382,Korsós Borbála Erzsébet - Momentum,Korsós Borbála Erzsébet,174
320701218553533,Alternatíva Párt,Alternatíva párt,172
106260217390851,Második Reformkor,Második Reformkor Alapítvány,167
106236922109249,Hajnal-2026,Gábor Radics,158
103758242266301,Boldizsár Tamás,Boldizsár Tamás,151
269445193079351,Verzio International Human Rights Documentary Film Festival,Verzió Film Alapítvány,149
1693538404064465,Magyar Hang,Magyar Hang - A Túlélő Magazin,148
135049793193159,IH Rendezvényközpont,Green Team Event & Marketing Kft.,134
100794402105793,NoBuda-Központ,These ads ran without a disclaimer,129
506348326210466,Ungár Péter,LMP - Magyarország Zöld Pártja,125
102162522364746,hovege.hu,These ads ran without a disclaimer,120
122553474422895,Vodafone Magyarország Alapítvány,Vodafone Magyarország Alapítvány,114
571986950139979,Koi Norbert,Koi Norbert István,≤100
102641477991941,bahir.hu - BAHÍR,Zöld Baranya Egyesület,≤100
264210363649459,Élő Norbert,Élő Norbert,≤100
1584646591763647,Kanász-Nagy Máté,LMP - Magyarország Zöld Pártja,≤100
229297124112169,Rendőr Kulturális Hagyományőrző Egyesület,These ads ran without a disclaimer,≤100
104917560993342,Szebeni Dávid,Szebeni Dávid,≤100
202099276507678,24.hu,24.hu,≤100
1067461783348065,SZTE Jelenkortörténeti Tanszék,These ads ran without a disclaimer,≤100
222935035147780,moszkvater.com,moszkvater.com,≤100
110044873939739,Rehó János,Rehó János,≤100
70699931601,PORT.hu,These ads ran without a disclaimer,≤100
104958058734636,Bekezdések,Nagy Áron,≤100
106072821290123,"Rigó Balázs, alpolgármester - Tatáért",Rigó Balázs,≤100
103141961544400,Future of Debrecen,Future of Debrecen Egyesület,≤100
