Page ID,Page name,Disclaimer,Amount spent (EUR)
101754962766151,Рацин.мк,Рацин.мк,≤100
330217683655885,Lokalno,Lokalno,≤100
66035312931,Zoran Zaev,Zoran Zaev,≤100
489378444428334,Brif.mk,Brif.mk,≤100
111506215108612,Градска.мк,Градска.мк,≤100
211084826136102,Јанко Бачев,Единствена Македонија,≤100
1677572455714659,Јорго Огненовски,Демократи,≤100
192483774872658,Демократи,Демократи,≤100
159831317696909,Локално.мк,Локално.мк,≤100
971176269757392,Дома,Институт за комуникациски студии ИКС / Institute of Communication Studies,≤100
101519168409673,Dimitar Kovacevski,СДСМ,≤100
109452208789335,Трн.мк,Трн.мк,≤100
