Page ID,Page name,Disclaimer,Amount spent (VND)
111831663772285,BOMvn,BOMvn,14752
105062615490802,Thượng Tọa Thích Đức Thiện,Thượng Tọa Thích Đức Thiện,11922
548398018590693,UNDP in Việt Nam,These ads ran without a disclaimer,≤100
100190251454228,Bình Bán Book,These ads ran without a disclaimer,≤100
101576356154191,Rain On The Red Flag,These ads ran without a disclaimer,≤100
