Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
453150811428411,Mastercard,Mastercard,2952,6
201065353264638,yello,yello,2472,7
1508446642792459,Vattenfall,Vattenfall Deutschland,1812,37
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,1556,3
218786540044,WWF Deutschland,WWF Deutschland,1490,22
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,1352,176
102169625710148,ClimaClic,Burda Direct GmbH,1242,35
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,1242,10
202891703059373,SPD Frankfurt,SPD Frankfurt,992,8
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,891,15
175212715823081,Thüringen entdecken,Thüringen entdecken,823,9
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,820,100
178362315106,European Parliament,European Parliament,809,12
111501317017740,Motatos Deutschland,Motatos,759,10
320455221728837,WC-Ente,These ads ran without a disclaimer,738,6
161273245888,Save the Children Deutschland,Save the Children Deutschland,673,16
171844246207985,taz,TAZ Verlags- und Vertriebs GmbH,664,24
478399422560922,KadeFungin,DR. KADE,549,13
2135010219947091,MINTmagie,Bundesministerium für Bildung und Forschung,535,2
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,534,27
263503200272,Welthungerhilfe,Welthungerhilfe,497,16
170688644503,UNICEF Deutschland,UNICEF Deutschland,491,8
339662194312,Stadt Düsseldorf,Landeshauptstadt Düsseldorf,491,18
116335026590900,Mülltrennung wirkt,die dualen Systeme,455,18
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,425,51
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,416,123
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,406,6
181622395207310,HANNOVER MESSE,These ads ran without a disclaimer,392,1
252085013582,ver.di,ver.di,369,34
633435833736795,Klimaneustart Berlin,Klimaneustart Berlin,363,7
75492447764,GLS Bank,GLS Bank,339,129
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,334,13
1440878759561839,WeMove Europe,WeMove Europe,328,15
105664798388099,Make.org,Make.org,328,6
352736338253081,Futurium,Futurium,318,13
846335975484709,The Generation Forest,The Generation Forest eG,287,11
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,279,2
128020744010289,Eden Books,Edel Verlagsgruppe GmbH,271,2
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),268,16
1808301986138803,Bayerisches Sozialministerium,"Bayerisches Staatsministerium für Familie, Arbeit und Soziales",246,16
322199684504750,SPD Kassel,SPD Kassel,241,14
576849509189684,Christian Geselle,Christian Geselle,238,1
248913988520756,Union Investment,Union Investment Privatfonds GmbH,236,2
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,233,7
106896292163793,mehr-schutz.de,AstraZeneca GmbH,223,4
189617674514883,Rheinland-Pfalz,Rheinland-Pfalz,215,20
21289227249,FDP,FDP,206,17
102008475180349,Sven Schoeller,Bündnis 90/Die Grünen Kassel-Stadt,199,5
137771196652740,AfD-Fraktion im Landtag von Baden-Württemberg,AfD-Fraktion im Landtag von Baden-Württemberg,189,3
150793518281117,Covestro,Covestro,185,2
108141357768918,PRIO1 - Das Klima-Netzwerk,Klimastiftung für Bürger,172,13
162380857880,ING Deutschland,These ads ran without a disclaimer,165,3
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,163,7
100345702834585,All Out Deutschland,All Out,154,13
528446260670311,Archiv Verlag - Geschichte hautnah,Archiv Verlag GmbH,150,3
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,150,3
