Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
1660071144087431,Karl Nehammer,Volkspartei,938,64
1977684662509834,Herbert Kickl,FPÖ,537,17
59212737281,UNICEF Österreich,UNICEF Österreich,422,82
36714973506,VIER PFOTEN,VIER PFOTEN,341,1
32984679070,Greenpeace Österreich,Greenpeace Österreich,312,71
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,291,49
201911179839090,NACHBAR IN NOT,NACHBAR IN NOT,282,10
124468054313069,Europäisches Parlament Österreich,Europäisches Parlament Österreich,241,6
264595360605,Arbeiterkammer Oberösterreich,Arbeiterkammer Oberösterreich,218,13
144875605538239,Weiterbildung in Wien | waff,waff,213,8
88676876113,Die Grünen Wien,die Grünen Wien,180,17
179480532112410,Licht für die Welt,Licht für die Welt,152,10
110971788921077,Stadt Wien,These ads ran without a disclaimer,144,5
105842237446427,Nina Tomaselli,Nina Tomaselli,144,5
21759893033,Die Grünen,Die Grünen,121,2
101432592747447,EasyClaims - Geld von Online-Casinos zurückfordern,These ads ran without a disclaimer,114,2
328437010251,KPÖ Steiermark,Landtagsklub der KPÖ Steiermark,≤100,12
109672702045646,Facts For Green Mobility,Österreichischer Luftfahrtverband,≤100,3
2175703466044933,Stefan Kaineder,Die Grünen Oberösterreich,≤100,6
328437010251,KPÖ Steiermark,KPÖ Steiermark,≤100,13
120645121372982,WKO Steiermark,WKO Steiermark,≤100,10
89860257881,Die Grünen Kärnten,Die Grünen Kärnten,≤100,12
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100,10
126806614012,Dreikönigsaktion der Katholischen Jungschar,Dreikönigsaktion,≤100,1
314610442075420,TeamClimate,TeamClimate,≤100,3
189179084508039,voestalpine Career,voestalpine,≤100,13
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100,3
1079650008770485,kontrast.at,kontrast.at,≤100,22
110505525058571,Verein NEUSTART,Verein NEUSTART,≤100,4
178362315106,European Parliament,European Parliament,≤100,4
306323002713281,Steirische Wirtschaft,WKO Steiermark,≤100,11
1047221682152437,Christoph Wiederkehr,NEOS Wien,≤100,2
111997548180657,Materie,NEOS Parlamentsklub,≤100,23
658997160869183,Andreas Babler,SPÖ,≤100,5
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100,26
167792116901542,KPÖ Graz,KPÖ Steiermark,≤100,18
1130218453768344,DADAT Bank,Die DADAT Bank,≤100,1
100679766056856,Verein NEUSTART,Verein NEUSTART,≤100,6
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100,1
118665682807424,Moment Magazin,Momentum Institut,≤100,64
494195290313,Udo Landbauer,FPÖ Niederösterreich,≤100,1
278117815576023,EU Justice and Consumers,EU Justice and Consumers,≤100,8
45771186247,voestalpine,voestalpine,≤100,4
