Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
52997544531,cd&v,CD&V,1615,25
56605856504,Vlaams Belang,Vlaams Belang,1120,4
334361224413,N-VA,Nieuw-Vlaamse Alliantie,990,31
57253967150,Vooruit,Vooruit,948,185
53668151866,Open Vld,Open Vld,819,18
73232790238,Greenpeace Belgium,Greenpeace Belgium,710,30
584806884924010,Tom Van Grieken,Vlaams Belang,637,4
305365056290036,Raoul Hedebouw - PVDA,PVDA,528,12
122074554119,EU Social,"European Commission - DG Employment, Social Affairs & Inclusion",454,12
38296327361,Ecolo,Ecolo,397,4
356739147855925,ENGIE,ENGIE,362,11
296289134485339,Sofie Merckx,PTB,340,3
53838654385,PTB,PTB,277,9
108820070638334,Les Engagés - Mouvement participatif,Les Engagés,276,27
133467219125,Ben Weyts,Nieuw-Vlaamse Alliantie,258,12
80987045743,Amnesty International België Vlaanderen,Amnesty International België Vlaanderen,253,12
24079407056,Bart De Wever,Nieuw-Vlaamse Alliantie,222,15
236485149843971,Peter Mertens,PVDA,213,4
483497581789280,Theo Francken,Nieuw-Vlaamse Alliantie,212,5
942750852588816,Conner Rousseau,Vooruit,192,25
84920854319,Groen,Groen,190,63
54970503767,PVDA,PVDA,188,10
543319679114946,Matthias Diependaele,Nieuw-Vlaamse Alliantie,183,7
1375436739430055,Anneleen Van Bossuyt,Nieuw-Vlaamse Alliantie (Anneleen Van Bossuyt),180,4
107781141962077,Nadia Naji,Groen,177,26
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,170,13
453932394796444,Zuhal Demir,Nieuw-Vlaamse Alliantie,162,9
117277268286025,Fairtrade Belgium,Fairtrade Belgium,153,4
1661453500556261,Peter De Roover,N-VA,149,1
275607285891320,Johan Van Overtveldt,Nieuw-Vlaamse Alliantie,146,5
126797650730700,Daikin Belux,Daikin Belgium N.V.,141,20
111434905112353,Assemblée citoyenne pour le climat - Burgerraad voor het klimaat,Bruxelles Environnement,132,1
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,131,12
201359506543663,Centrale Générale - FGTB,Centrale Générale - FGTB,130,2
504580942987092,Egbert Lachaert,Open Vld,126,14
14619952769,Het Belang van Limburg,Het Belang van Limburg,124,11
603811736730421,Tom Vandendriessche,Tom Vandendriessche MEP,123,1
1373626132778895,Jeremie Vaneeckhout,Groen,112,33
145118538898472,Algemene Centrale - ABVV,Algemene Centrale - ABVV,108,2
101240187963272,wallonie-photovoltaiques.com,LA PLATEFORME DU LEAD,103,6
443445539013483,Alexia Bertrand,Open Vld,102,2
150977208365420,Assita Kanko,Nieuw-Vlaamse Alliantie,≤100,4
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100,6
575160279283539,Sander Loones,Nieuw-Vlaamse Alliantie,≤100,1
111723720244690,Tinne Van der Straeten,Groen,≤100,13
121338911212531,La Roche-Posay,These ads ran without a disclaimer,≤100,4
440758486069432,Jasper Pillen,Open VLD,≤100,5
