Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
444048512310948,CNA.al,Cna Lajme,≤100,3
302792163188883,Dr. Endrit Shabani,Endrit Shabani,≤100,2
321721261302808,Luçiano Boçi,Luciano Boci,≤100,4
497474187302750,Bardh Spahia,Bardh Spahia,≤100,6
975204015836064,Belind Këlliçi,Belind Këlliçi,≤100,1
2651942768365394,Lexo.al Politikë,Lexo,≤100,5
101027901869135,Bujar Leskaj,Adhurim Kuçaj,≤100,2
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100,1
102314315806888,Info24.al,Aplikacione.com,≤100,2
101400625384681,Hysni Sharra,Hysni Sharra,≤100,1
332476724335,Retap,These ads ran without a disclaimer,≤100,1
1570967143115767,Faith In His Blood . Org,These ads ran without a disclaimer,≤100,1
387062522084757,The Dressing Blog,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
1407800559480010,Hirmer Verlag,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,2
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
