Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
106369298780721,Арман Джумагельдиев,Арман Джумагельдиев,≤100,1
105685172310766,KZtarih,These ads ran without a disclaimer,≤100,1
101720929392107,Дмитрий Олейников,Дмитрий Олейников,≤100,1
100178955947495,Объединение сознательных граждан Астаны,Объединение сознательных граждан Астаны,≤100,1
613142792176360,Sotreport.kz,Sotreport.kz,≤100,3
1945250445581724,Ведомости Казахстана,Валерий Самарец-Сурганов,≤100,3
170032706814473,Республика - Kazakhstan 2.0,Юлия Козлова,≤100,2
492984144218541,Morning Worship Moment,These ads ran without a disclaimer,≤100,1
360408823991223,Ĉina Radio Internacia,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
104980492469454,T1215-4,These ads ran without a disclaimer,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,2
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
473477439675375,THE WAY Back To Eden,These ads ran without a disclaimer,≤100,1
138756620064262,Fanack.com of the Middle East and North Africa,These ads ran without a disclaimer,≤100,1
109312847900991,Писатель Ирина Комарова,These ads ran without a disclaimer,≤100,1
112220134851421,Under the Sisterhood,These ads ran without a disclaimer,≤100,1
17973644177,Global Peace Foundation,These ads ran without a disclaimer,≤100,1
105257432441286,T1215-7,These ads ran without a disclaimer,≤100,1
