Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104095962704249,SOS America PAC,SOS America PAC,101473,451
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",55506,96
7860876103,Joe Biden,BIDEN VICTORY FUND,44709,284
116821227998416,Protect Women Ohio,Protect Women Ohio,30853,32
107483817554072,WorkMoney,WorkMoney,29337,51
101595972519760,Helping American Seniors,Helping American Seniors,26428,41
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,20681,132
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,17777,41
102915374460262,Shell USA,Shell,17599,24
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,14277,685
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,14216,29
18982436812,ACLU,American Civil Liberties Union,12768,56
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,12562,56
104764865532188,Assistance for American,Assistance for American,10603,84
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",10594,149
1562713090633117,Operation Underground Railroad,OPERATION UNDERGROUND RAI,10360,39
340153562850578,Tim Tebow,TIM TEBOW FOUNDATION,9546,11
123450447708791,Energy Upgrade California,California Public Utilities Commission,8736,61
103875099042033,DailyWire+,The Daily Wire,8647,58
124590333958971,Vote No in August: Protect One Person One Vote,One Person One Vote,8471,13
100364185463048,Angel Studios,"Angel Studios, Inc.",8451,12
201248453800242,My Pay My Say,Mackinac Center for Public Policy,8320,28
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,8240,59
105509609279570,Protect Our Constitution,Protect Our Constitution,8201,160
8492293163,Environmental Defense Fund,Environmental Defense Fund,8052,290
1155212867963791,AFP Action,"AMERICANS FOR PROSPERITY ACTION, INC.(AFP ACTION)",7756,275
127225910653607,PragerU,PragerU,7675,75
57259033959,AARP,AARP,7438,64
102310491882678,Smart Daily Digest,Smart Daily Digest LLC,7437,22
105338099205929,Safer Roads for All,Autonomous Vehicle Industry Association,7159,9
134687123337151,CDC HIV,Let's Stop HIV Together,7145,83
101669825968471,ABC News Studios,ABC News Studios,7096,3
1255705481272786,America250,AMERICA 250 FOUNDATION INC,6956,186
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,6948,96
223900160986637,Q Link Wireless,These ads ran without a disclaimer,6650,1
70874333603,CatholicVote,catholicvote.org,6596,77
101584489634833,Liberty Society,NICKEL LIMITS LLC,6526,4
200650357207240,I Love My Freedom,I Love My Freedom,6371,271
385473284886474,Hillsdale College,Hillsdale College,6168,130
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,6091,126
