Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
106775568769729,Goberna Panamá,Goberna Panamá,≤100,7
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
327804570952589,Partido Alianza,Partido Alianza,≤100,1
102726458397373,RF Publicidad,RF Publicidad,≤100,1
348141796374674,Apprendo Academy,Apprendo Academy,≤100,1
110038771931545,Int de Seguros,Internacional de Seguros,≤100,1
122808230718412,Franklin Arosemena Torrijos,Franklin Alberto Arosemena Torrijos,≤100,1
1359136157453700,Bere Ramos,These ads ran without a disclaimer,≤100,6
105681089053460,etelvinabonagas,These ads ran without a disclaimer,≤100,1
120460525135389,Educational Partners International,These ads ran without a disclaimer,≤100,1
494354027360929,Dirección de Educación Continua Pontificia Universidad Javeriana Bogotá,These ads ran without a disclaimer,≤100,1
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
423609701387941,Peachbruh,These ads ran without a disclaimer,≤100,1
105900552270698,Sofia Adara,These ads ran without a disclaimer,≤100,1
8002590959,Rainforest Action Network - RAN,These ads ran without a disclaimer,≤100,1
