Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
128393027527,SP,SP,2410,67
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),1880,2
245579158353,Giro555,Giro555,1847,16
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,1548,116
288295911466,Greenpeace Nederland,Greenpeace Nederland,1271,25
189701254384965,Eneco,Eneco,1200,14
280080392065179,Waterschap De Dommel,Waterschap De Dommel,1033,6
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,1008,10
142602429748465,Waterschappen,Unie van Waterschappen,867,21
428670174395114,Vattenfall,Vattenfall Nederland,866,20
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,788,39
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,751,3
57729029960,Amnesty International Nederland,Amnesty International Nederland,714,78
120034538112114,Stichting Vluchteling,Stichting Vluchteling,575,1
93833638834,Plan International NL,Plan International Nederland,568,85
160464877301633,Waddenvereniging,Waddenvereniging,516,50
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,429,6
83439828234,Milieudefensie,Milieudefensie,417,28
156571571036057,Natuur & Milieu,Natuur & Milieu,407,8
488054904564547,ifaw,Stichting IFAW,394,53
514814491878400,NVVE,NVVE,354,17
320374518118,CDA,CDA,348,7
101299222797437,Deprovinciekiest,Interprovinciaal Overleg,342,8
1830425247191865,Cordaid,Cordaid,285,1
165625476919894,CNV Vakmensen,CNV Vakmensen,272,44
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,216,23
100660309175869,NieuwRechts,NieuwRechts.nl,214,15
270279943093158,Hoogheemraadschap Hollands Noorderkwartier - HHNK,Hoogheemraadschap Hollands Noorderkwartier - HHNK,209,7
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),203,17
393631714068016,Hoogheemraadschap van Schieland en de Krimpenerwaard,Hoogheemraadschap van Schieland en de Krimpenerwaard,201,10
198652680155932,Waterschap Rivierenland,Waterschap Rivierenland,198,10
353474172552,War Child Holland,War Child Holland,197,15
261743583890104,Mensen met een Missie,Mensen met een Missie,192,26
106020448037192,JA21,JA21.nl,191,65
197259153703330,Waterschap Rijn en IJssel,Waterschap Rijn en IJssel,183,21
226310417539522,PvdA Noord Holland,PvdA,175,6
349312760804,World Vision Nederland,World Vision NL,165,29
142080576837,Vrij Nederland,Vrij Nederland,161,5
202064936858448,Geert Wilders,Geert Wilders,153,6
