Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
1948260798585199,Prakash Bista,Prakash Bista,≤100,3
173567346049564,अनेरास्ववियु पुल्चोक क्याम्पस,अनेरास्ववियु पुल्चोक क्याम्पस,≤100,1
110489955315920,Kalpana Timilsena,Sulav Host Pvt Ltd,≤100,2
417555479037006,PPSG TECH Pvt. Ltd.,PPSG TECH Pvt. Ltd.,≤100,1
350672214987048,PI Academy for Engineering and CSIT Entrance,PI Academy for Engineering and CSIT Entrance,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
110402568652072,शिब बहादुर खवास-सङ्गम जिताऔ अभियान,Sulav Host Pvt Ltd,≤100,1
284370804968723,"Croatian service, China radio International",These ads ran without a disclaimer,≤100,1
100721198432437,Youth Congress Nepal - Tanahun,Youth Congress Nepal - Tanahun,≤100,1
107209152045857,Rohit Gautam,Priyam Khanal,≤100,1
106761008632882,सुशील कार्की,These ads ran without a disclaimer,≤100,1
106683901323122,Janaki Television HD,Rahmat Rain,≤100,5
105290410876529,FaiJal Rahman Safi,Rahmat Rain,≤100,1
105766678937447,Ruling News of Ghorahi,Abhishek Bista,≤100,1
109562720823279,CGTN Sports Scene,These ads ran without a disclaimer,≤100,2
100341276348478,स्वतन्त्र उम्मेदवार कुन्दन मिश्र,These ads ran without a disclaimer,≤100,1
195799657105195,SEGi University & Colleges,These ads ran without a disclaimer,≤100,1
115050854867668,स्वतन्त्र शंकरदेव,These ads ran without a disclaimer,≤100,1
684480475094920,Discover Inner Mongolia,These ads ran without a disclaimer,≤100,1
114663924845917,Arbaj Ansari - अरबाज अन्सारी,These ads ran without a disclaimer,≤100,1
2341523512789153,"अनेरास्ववियु क्रान्तिकारी, देवदह नगर समिति",These ads ran without a disclaimer,≤100,1
101355142366398,Arotic,These ads ran without a disclaimer,≤100,1
361903161076410,TV-News24,These ads ran without a disclaimer,≤100,1
1744911689126391,12up,These ads ran without a disclaimer,≤100,1
1509413712605916,ICAO - International Civil Aviation Organization,These ads ran without a disclaimer,≤100,1
107169378836825,Izy Solar Esp,These ads ran without a disclaimer,≤100,1
132952406828601,NCS Group,These ads ran without a disclaimer,≤100,1
2354017254707192,Learning English with Oxford,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
112220134851421,Under the Sisterhood,These ads ran without a disclaimer,≤100,1
