Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
189701254384965,Eneco,Eneco,3155,38
120034538112114,Stichting Vluchteling,Stichting Vluchteling,1876,1
115289021825188,Oxfam Novib,Oxfam Novib,1438,27
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,1387,6
93833638834,Plan International NL,Plan International NL,1331,63
288295911466,Greenpeace Nederland,Greenpeace Nederland,1057,62
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,1015,50
57729029960,Amnesty International Nederland,Amnesty International Nederland,809,91
100169997009,Proefdiervrij,Proefdiervrij,762,76
133687759997528,ASN Bank,ASN Bank,666,13
1830425247191865,Cordaid,Cordaid,606,11
120184871378246,Aidsfonds,Aidsfonds,591,4
139858509373289,UNICEF Nederland,Unicef Nederland,568,14
83439828234,Milieudefensie,Milieudefensie,543,87
281600435192259,Fonds Slachtofferhulp,Stichting Fonds Slachtofferhulp,447,73
202064936858448,Geert Wilders,Geert Wilders,437,2
488054904564547,ifaw,Stichting IFAW,408,49
325155747587336,vfonds,vfonds,364,4
165625476919894,CNV Vakmensen,CNV Vakmensen,265,69
107872495911431,VluchtelingenWerk Nederland,VluchtelingenWerk Nederland,255,24
145580068834607,Veteranendag,Veteranendag,247,31
300662613420105,Silbersee,Silbersee,216,1
113895885305052,Partij van de Arbeid (PvdA),Partij van de Arbeid (PvdA),214,37
100660309175869,NieuwRechts,NieuwRechts.nl,214,13
100455310014019,Solidaridad,Solidaridad,209,9
105784111524296,Ekō NL,SumOfUs,207,2
170725579702314,ActionAid Nederland,ActionAid,202,20
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,193,18
198486356863605,Longfonds,Longfonds,190,30
160001040736183,Fairtrade Nederland,Fairtrade Nederland,180,86
404247949634770,CARE Nederland,CARE Nederland,156,41
349312760804,World Vision Nederland,World Vision NL,152,28
147683725284795,Mercy Ships Holland,Mercy Ships Holland,143,33
128393027527,SP,SP,141,26
