Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101605572118417,Qarabağ Dirçəliş Fondu,Qarabağ Dirçəliş Fondu,≤100,2
101706675429426,Karabakh Center,Qarabağ Dirçəliş Fondu,≤100,4
643654899036233,İnnovasiyalar Mərkəzi / Innovations Center,İnnovasiyalar Mərkəzi,≤100,1
100202725184190,Caliber.Az,Caliber LLC,≤100,4
459298240774359,ModeratorAz,ModeratorAz,≤100,2
806234346120161,Toplum TV,Toplum tv,≤100,3
101289938053927,Elnur Allahverdiyev,Elnur Allahverdiyev,≤100,5
108199564793839,chingiz_photographer,These ads ran without a disclaimer,≤100,1
275213021004357,Gündəlik Naxçıvan,These ads ran without a disclaimer,≤100,1
104355860955968,Press Klub,Press Klub,≤100,2
106547484551864,vekil_ceyhun.memmedov,These ads ran without a disclaimer,≤100,1
219789853847,Ali Karimli (Əli Kərimli),These ads ran without a disclaimer,≤100,1
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100,1
1065631633538453,Physicians Across Continents,These ads ran without a disclaimer,≤100,2
111727494842051,Maria Silva,These ads ran without a disclaimer,≤100,1
102955525959772,Новости Израиля,These ads ran without a disclaimer,≤100,1
