Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101305111453944,Arthasanjal,Sunil Maharjan,≤100,1
104939305812692,Toshima Karki - तोसिमा कार्की fanpage,Manish Jung Karki Woonize,≤100,1
105848558790469,"Word Office - Reader, Editor & Viewer",These ads ran without a disclaimer,≤100,1
109044752066275,theborderlens,These ads ran without a disclaimer,≤100,1
100996575982707,Samajik Feed,Internet Market Today Pvt. Ltd.,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,2
877013662377278,Dr. Vijay Raghavan,These ads ran without a disclaimer,≤100,1
108513183949853,Pankaj maharaj,These ads ran without a disclaimer,≤100,1
1890146454611538,DESMI A/S,These ads ran without a disclaimer,≤100,1
101042816225336,drravindrakurrey,These ads ran without a disclaimer,≤100,1
101643148681307,Red Boots & Heels,These ads ran without a disclaimer,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,1
316496640057,7iber,These ads ran without a disclaimer,≤100,1
130369030334301,KidsRights,These ads ran without a disclaimer,≤100,1
1449261928703911,Lux & Lush,These ads ran without a disclaimer,≤100,1
100636899712,Uusi Suomi,These ads ran without a disclaimer,≤100,1
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
447263991993811,UNICEF South Asia,These ads ran without a disclaimer,≤100,1
161789877175634,Science at Taylor & Francis,These ads ran without a disclaimer,≤100,2
