Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
110986297266758,Mamadou Saliou Sow,Raissa Bindia,≤100,1
104189875729285,Meleye Seck l'officiel,Meleye Seck,≤100,1
105848558790469,"Word Office - Reader, Editor & Viewer",These ads ran without a disclaimer,≤100,1
105708120879544,Déthié FALL Officiel,Mouhamadou Dieng,≤100,1
288496427949814,Hon. Samuel Nartey George,These ads ran without a disclaimer,≤100,1
116924765152540,Fawezi,These ads ran without a disclaimer,≤100,1
105954855202943,Matt27,These ads ran without a disclaimer,≤100,1
316496640057,7iber,These ads ran without a disclaimer,≤100,1
402052193189194,Siemens,These ads ran without a disclaimer,≤100,3
499912690182383,Association Arkane :  Arkane Afrika,These ads ran without a disclaimer,≤100,1
393315344360051,Ornella Tchuente,These ads ran without a disclaimer,≤100,1
102093685620627,Best Diplomats,These ads ran without a disclaimer,≤100,1
