Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
57729029960,Amnesty International Nederland,Amnesty International Nederland,1512,110
189701254384965,Eneco,Eneco,1451,20
222029491143966,Free Press Unlimited,Free Press Unlimited,996,10
164448196903465,Simavi,Simavi,867,15
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,772,93
120184871378246,Aidsfonds,Aidsfonds,688,7
288295911466,Greenpeace Nederland,Greenpeace Nederland,677,29
428670174395114,Vattenfall,Vattenfall Nederland,599,8
139858509373289,UNICEF Nederland,Unicef Nederland,567,33
325155747587336,vfonds,vfonds,547,1
107898832590939,European Commission,European Commission,485,6
93833638834,Plan International NL,Plan International NL,353,33
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,335,19
404247949634770,CARE Nederland,CARE Nederland,325,47
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,288,21
147547541961576,Council of the European Union,Council of the European Union,268,7
349312760804,World Vision Nederland,World Vision NL,267,26
165625476919894,CNV Vakmensen,CNV Vakmensen,247,50
171605059556434,World Animal Protection Nederland,World Animal Protection Nederland,243,3
106348682400630,Nova - AI Chatbot,These ads ran without a disclaimer,236,6
488054904564547,ifaw,Stichting IFAW,229,50
160001040736183,Fairtrade Nederland,Fairtrade Nederland,216,45
83439828234,Milieudefensie,Milieudefensie,207,53
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld,195,13
159449970751999,Save the Children Nederland,Save the Children Nederland,192,9
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,176,24
133687759997528,ASN Bank,These ads ran without a disclaimer,162,2
101701619359166,GOUD Nederland,Fractie den Haan = Goud,147,5
288295911466,Greenpeace Nederland,These ads ran without a disclaimer,130,1
100160149099313,Justice Initiative,Justice Initiative,123,1
1409007399336866,BNNVARA,BNNVARA,118,1
133687759997528,ASN Bank,ASN Bank,115,9
100660309175869,NieuwRechts,NieuwRechts.nl,108,15
1830425247191865,Cordaid,Cordaid,105,10
237162639782709,De Limburger,Mediahuis Limburg,105,1
117483088313381,CIWF Nederland,CIWF Nederland,≤100,5
115027651906533,Wakker Dier,Wakker Dier,≤100,47
142080576837,Vrij Nederland,Vrij Nederland,≤100,6
