Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104394262049761,Jeremy's Razors,The Daily Wire,37318,31
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",29572,276
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",22344,165
239452426714,American Action Network,American Action Network,19536,80
182997028419749,Florida Education Association (FEA),Florida Education Association,18524,9
1435071773455316,Daily Wire,The Daily Wire,16371,18
18982436812,ACLU,American Civil Liberties Union,14539,61
199504650087085,United,"UNITED AIRLINES, INC.",12350,4
127225910653607,PragerU,PragerU,11976,426
121268821249550,World Central Kitchen,World Central Kitchen,11327,92
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,10108,179
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",9602,79
385473284886474,Hillsdale College,Hillsdale College,8824,87
140499052681592,Bank of the West,BANK OF THE WEST,8507,25
2353537341582545,Proud Patriots,Proud Patriots,8332,350
6514736316,Walden University,Walden University,8096,7
92925746942,Judicial Watch,Judicial Watch,6981,165
17002121901,Lancôme,L OREAL USA,6445,4
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,6429,26
175886458122,People's Action,People's Action,6289,36
232829990066140,AFT Nurses & Health Professionals,AFT Nurses & Health Professionals,6151,20
103552914774916,Science Moms,"Potential Energy Coalition, Inc. with Facebook ad credits",6115,5
6500552187,Hulu,"HULU, LLC",6093,9
105913745693547,Utah Fits All,American Federation for Children,5971,24
25852730092,Care2,"Care2.com, Inc",5865,73
107739345577730,Protect Michigan Families,Protect Michigan Families,5142,28
132066233534659,Healthcare Education Project,Healthcare Education Project,5103,9
110322801968638,Obamacare-Plans,Obamacareplans,5073,27
112258312240526,Con Edison,"CONSOLIDATED EDISON COMPANY OF NEW YORK, INC.",4685,16
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,4599,92
570092813023833,Matt Walsh,The Daily Wire,4351,33
152759126824,Enbridge,Enbridge Inc.,4264,16
309308412520731,Sandy Hook Promise,Sandy Hook Promise,4103,37
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,4073,48
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,4035,18
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,3977,92
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,3950,159
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,3757,61
431891506856669,Dove,Unilever,3596,3
15771560300,Earthjustice,EARTHJUSTICE,3554,156
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",3305,298
166618413413767,Jay Sekulow,American Center for Law and Justice,3264,126
100511632833476,We Believe,We Believe,3263,28
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,3070,85
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,3037,18
40217893542,AIPAC,AIPAC,2979,114
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,2925,148
7341997111,Conservation International,Conservation International,2924,79
109092142462587,Adam Schiff,SCHIFF FOR SENATE,2887,47
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,2866,22
106368962201094,My Healthcare Options,"ZAN Media, Inc.",2734,70
151724258198295,Dan Newlin,Dan Newlin Injury Attorneys,2649,2
104253615152700,America First Legal,America First Legal Foundation,2649,57
228672924002349,Californians for Energy Independence,Californians for Energy Independence,2639,71
108547455113940,Our America,Our America,2523,67
105627742460145,Tobacco Kills NY,TOBACCO-FREE KIDS ACTION FUND,2440,24
333710103706307,Giffords,Giffords,2437,12
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",2364,80
366741496830,Southern California Edison (SCE),Southern California Edison,2324,34
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,2276,4
109179375151983,Med Plan Coverage,Seniors Today USA,2196,276
100675819338322,California Final Expense Authority,Final Expense Authority LLC,2191,81
7292655492,MoveOn,MOVEON.ORG CIVIC ACTION,2179,61
1958912674200535,The Pour Over,Pour Over,2147,13
359477377917,American Federation for Children,American Federation for Children,2122,35
101759546135941,Parents for Family Freedom in our Community,PURPOSE CAMPAIGNS LLC,2121,69
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",2100,90
108784274958612,Liberate Abortion,HOPEWELL FUND,2087,6
109999331898234,My Affordable Care Act,The Burial Solution,2066,112
19554217292,American Heart Association: You're the Cure,American Heart Association,2062,5
100328619530085,Bishop Gold Group,Bishop Gold Group LLC,2056,6
1832744013698336,Mahogany Mommies,Mahogany Mommies,2002,10
100168566232753,IRS Helper,Leads Team LLC,1994,68
542678889114683,The Coca-Cola Company,The Coca-Cola Company,1990,47
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,1984,24
112729281557830,Affordable Health Options,"ZAN Media, Inc.",1943,70
49651563727,Live Action,Live Action,1927,326
42002969352,Center on Budget and Policy Priorities,Center on Budget and Policy Priorities,1920,12
203805062990264,Ben Shapiro,The Daily Wire,1901,9
114710126648118,Republican Dogs,Republican Dogs,1863,72
100908696264873,Better Buildings New York,Better Buildings New York,1858,3
473191156175163,EDF Action,Environmental Defense Action Fund,1851,15
140357056032320,NEA Today,National Education Association,1833,89
23875187730,Feeding America,Feeding America,1823,24
104623832132932,Perry Johnson,PERRY JOHNSON FOR PRESIDENT INC.,1817,10
8492293163,Environmental Defense Fund,Environmental Defense Fund,1801,192
101627649182986,Affordable Healthcare Now,"ZAN Media, Inc.",1757,40
110847698099863,Solarquote.org,solarquote.org,1720,17
30139072158,CARE,CARE,1693,70
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,1682,6
36091862898,The Mackinac Center for Public Policy,The Mackinac Center for Public Policy,1677,78
145917588805718,Dr Jordan B Peterson,The Daily Wire,1674,17
209516845093,NRDC Action Fund,NRDC Action Fund,1665,15
106438637853917,One For All Committee,ONE FOR ALL COMMITTEE,1650,34
113496178208014,Protecting Our Democracy,Protecting Our Democracy,1627,8
104673218071670,Vote Early 2023,TECH FOR CAMPAIGNS,1607,98
100470349235347,Save Texas,Texas Campaign for the Environment,1605,148
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",1600,49
106582544906565,Maine Affordable Energy,Maine Affordable Energy,1578,10
314499212242,Pfizer,Pfizer Inc.,1566,69
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,1559,135
102769134675149,Evergreen Action,Evergreen Collaborative,1547,42
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),1535,17
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,1520,22
100712889249331,Health Equity Coalition for Chronic Disease,Health Equity Coalition for Chronic Disease,1498,4
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,1497,15
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1494,132
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,1484,137
1747038068858379,Las Madrinas de los Seguros,"Living Secure Insurance Advisors, Inc.",1483,53
112134538464796,ErcAccess,Leads Team LLC,1451,33
167586229923327,World Food Program USA,World Food Program USA,1430,47
21492729544,Catholic Relief Services,CATHOLIC RELIEF SERVICES - UNITED STATES CONFERENCE OF CATHOLIC BISHOPS,1424,40
105854439002304,Jane Castor for Tampa,Jane Castor for Mayor,1420,9
103375628943529,Adam Frisch,Adam for Colorado,1411,11
186291828074120,Drexel University,Drexel University,1403,151
104986669196766,The Texas Bull,Texas Public Heritage LLC,1386,42
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",1382,11
166833599370,USCCA,USCCA,1377,26
185026128216027,Americans for Prosperity-Kansas,AMERICANS FOR PROSPERITY,1345,44
534754226586678,DoorDash,"DOORDASH, INC.",1338,1
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,1328,10
12375354406,USO,United Service Organizations,1327,23
1499439530348981,California Resources Corporation,California Resources Corporation,1323,18
201470373308396,BMO US,BMO Harris Bank,1312,4
8325302025,Friends of the Earth U.S.,Friends of the Earth,1298,39
102026792597810,AERO,Alliance for Electrical Restructuring in Oklahoma,1297,3
102960695956522,Amazing Patriots,Amazing Patriots,1297,20
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,1294,20
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,1290,29
