Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
108531475317850,Hon. Jibril Abdirashid Haji,Hon Jibril Abdirashid Haji,≤100,3
100468102699353,Kasmo Books,Abdirisak Ali Said,≤100,1
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100,1
101354969535230,ملتقى التصوف العرفاني العالمي,These ads ran without a disclaimer,≤100,1
102784439372123,Planet Fights,These ads ran without a disclaimer,≤100,1
116308369063243,Kambria,These ads ran without a disclaimer,≤100,1
257625254776664,Global Media,These ads ran without a disclaimer,≤100,1
105363750882345,Young Activists Summit,These ads ran without a disclaimer,≤100,5
218798922334223,COFCO,These ads ran without a disclaimer,≤100,1
102916809366515,Rosito Dinero Music,These ads ran without a disclaimer,≤100,1
109256524011547,Friends of Palestine,These ads ran without a disclaimer,≤100,1
105682309044648,Livemarkets,These ads ran without a disclaimer,≤100,1
