Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
72249031214,Partido Popular,Partido Popular,6378,248
85475456459,Vodafone España,Vodafone España,4488,3
1394202187555081,Patricia Hernández Gutiérrez,PSOE Santa Cruz de Tenerife,2313,143
189318235003,PSOE,Partido Socialista Obrero Español,2217,11
57845333112,Save the Children España,Save the Children España,2195,45
133044800622,Greenpeace España,Greenpeace España,1098,27
78151799929,Amnistía Internacional España,Amnistía Internacional España,1053,136
117096297953174,Trias per Barcelona,Trias per Barcelona,916,7
103891929175993,,Manuel Bautista,914,1
157783340940291,FORO Asturias,FORO,849,14
20108693880,Oxfam Intermón,Oxfam Intermón,807,26
439957149400799,PSC Barcelona,Partit dels Socialistes de Catalunya,763,4
713474208684131,Podemos Euskadi,Podemos Euskadi,690,100
133715173966693,Barcelona Ets Tu,BARCELONA ETS TU,687,4
569862406489444,Isabel Díaz Ayuso,Partido Popular,660,137
306840072990831,Socios Cruz Roja,Socios Cruz Roja,660,36
100832799465790,Juan Lobato - PSOE Madrid,PSOE Madrid,644,5
271931812851156,PSOE Canarias,PSOE Canarias,625,42
247118052078814,Barcelona en Comú,Barcelona en Comú,621,191
187170858138979,PSOE Extremadura,PSOE Extremadura,528,78
132850536742025,Partido Popular de Aragón,Partido Popular de Aragón,494,17
11473659787,Educo,Educo,482,37
1524733157744668,Partido Popular de Moncada,PP provincia de Valencia,478,34
795108214204276,Rosa Dávila,Coalicion Canaria,451,10
169915749735403,CEAR,CEAR,442,17
106707916656,UPN - Unión del Pueblo Navarro,UPN,417,66
792238440859918,Podem,COALICIÓN ELECTORAL UNIDES PODEM-ESQUERRA UNIDA (ELECCIONES  AUTÓNOMICAS 2023),390,18
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,387,15
228752914179024,Sandra Gómez,PSPV-PSOE VALÈNCIA,380,92
106331680386,PP de la Comunidad de Madrid,Partido Popular,377,131
573508279661673,Dani Pérez,PSOE Málaga,319,11
57973661707,WWF España,WWF España,318,59
150234575797,Esquerra Republicana de Catalunya,Esquerra Republicana de Catalunya,315,12
78097689268,Socialistes Valencians,PSPV-PSOE,290,52
100160149099313,Justice Initiative,Justice Initiative,275,3
94118672764,ACNUR Comite español,ACNUR Comite español,275,21
183202371808498,EH Bildu,EH Bildu,267,59
115665938458309,PP Región de Murcia,PP Región de Murcia,263,54
883207692014441,Fernando Baselga Laucirica,Ciudadanos Extremadura,255,13
261762710669900,Podemos Comunidad de Madrid,COALICIÓN ELECTORAL PODEMOS-IZQUIERDA UNIDA-ALIANZA VERDE,246,16
374070875952519,Esquerra Barcelona,Esquerra Barcelona,243,9
201228493267718,Partido Popular Extremadura,Partido Popular Extremadura,236,20
108150251544616,FORO Asturias Occidente,FORO,232,2
1492969844254443,PSOE Arico,PSOE Arico,231,46
178362315106,European Parliament,European Parliament,230,5
1499578240271320,Coalicion Canaria,Coalicion Canaria,229,6
2020097961618303,,FORO,226,2
73510463324,Partido Socialista de Navarra (PSN-PSOE),PSN-PSOE,217,24
110642401538825,María Guardiola Martín,Partido Popular de Extremadura,212,21
310081965717560,PSOE de Castilla-La Mancha,PSOE de Castilla-La Mancha,205,18
281802578697399,Adrián Barbón,Federación Socialista Asturiana FSA-PSOE,197,15
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,196,7
121766447903661,Paco de la Torre,Partido Popular de Málaga,193,5
106460578147599,Begoña Alfaro,Podemos,190,4
106770851919870,Berdindu - EJGV,Berdindu - EJGV,189,4
1514678391924675,José Luis Sanz,José Luis Sanz,187,2
290610294298933,Geroa Bai,Geroa Bai,186,8
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,186,37
570770963015441,Podemos Aragón,COALICIÓN ELECTORAL PODEMOS ALIANZA VERDE,184,14
194053080624605,Compromís,Compromís,183,11
101812872336696,Alivia,Fundación Alivia España,182,18
603070196369791,,EAJ-PNV,171,6
245741112112300,Ayuda En Acción,Ayuda En Acción,171,26
452659071531608,Marta Farrés,Partit dels socialistes de Catalunya,163,10
119558145353441,Marifran Carazo Villalonga,Partido Popular de Granada,158,10
103804202650797,Nadiesinlomínimo,Nadiesinlomínimo,157,2
105842212317590,,Nora Abete,153,14
815597255122198,Osoigo,Osoigo,151,77
148269501881188,Plataforma per la Llengua,Plataforma per la Llengua,150,17
129614120033592,Gurea Geroa,Gurea Geroa,148,95
290091581070,Partido Popular de Adra,Partido Popular de Adra,148,2
765871886892506,Patricia Cavada,Patricia Cavada,148,4
145583742149882,María José Catalá,Partido Popular Valencia,146,10
161916260510295,Òmnium Cultural,Òmnium Cultural,143,29
80678672726,Partido Popular Comunitat Valenciana,Partido Popular Comunitat Valenciana,142,3
112823651184213,Antonio Muñoz,Antonio Muñoz Alcalde,141,8
105012365907785,,El Siete Está en Todas Partes SL,138,1
105735882755,Jose Manuel Prieto Part,Jose Manuel Prieto Part,137,13
107177612200219,Natalia Chueca,Natalia Chueca,136,60
234189353400425,Fernando Clavijo,Coalición Canaria,133,1
177626595648785,Fundación ONCE,Fundación ONCE,132,2
179844672027190,José Manuel Bermúdez,Coalicion Canaria,132,2
821902454827883,Wave Of Change,Wave of Change,131,2
198198820328526,Psoe La Rioja,PSOE La Rioja,131,12
660386120816638,Vicent Marí,Partido Popular de Ibiza,131,7
267663367485459,Héctor Illueca Ballester,COALICIÓN ELECTORAL UNIDES PODEM-ESQUERRA UNIDA (ELECCIONES AUTÓNOMICAS 2023),130,1
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,129,5
170970449608409,PSOE Aragón,PSOE Aragón,127,6
47896270298,Iberostar Hotels & Resorts,Iberostar Hotels & Resorts,127,2
116017286898305,Carmen Ferrer Torres,Partido Popular de Ibiza,124,2
1810590402392505,Germán Beardo,Germán Beardo,118,6
626332130810584,Coalición Canaria Fuerteventura,Coalición Canaria Fuerteventura,114,10
1411913732441399,Psoe Granada,PSOE GRANADA,114,11
382886965378,Populares Illes Balears,PP Baleares,113,16
371175019690251,Carmen Moriyón,FORO,112,2
111161171850297,Adrián Pumares,FORO Asturias,111,2
