Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
120414899350215,Бүгінгі Шығыс,Бүгінгі Шығыс,12736,27
100893452838279,Qaz_press,Qaz_press,10682,21
110920265152036,Kazakh.inform,Kazakh.inform,10141,22
209953059873414,Азаматхан Амиртаев,Азаматхан Амиртаев,1680,28
115610528117458,Уразалы Ержанов,Уразалы Ержанов,664,8
2221910871281012,«Baytaq» Жасылдар партиясы,«Baytaq» Жасылдар партиясы,613,16
107245640677814,Ақорда жаңалықтары,Ақорда жаңалықтары,420,6
108844431809201,Косай Маханбаев,Косай Маханбаев,406,17
110454625307832,Asset Matayev,perfomance,283,24
111898085171725,Markhabat Zhayimbetov,Мархабат Жайымбетов,272,5
106015229016898,Respublica Partiyasy,Respublica Partiyasy,250,5
1632844526930854,Almaty AQJOL,Aq jol,230,10
562459700586472,Светлана Романовская,Национальная Палата Медиаторов,224,7
115515608097291,Amanat Партиясы Астана қалалық филиалы,Amanat Партиясы Астана қалалық филиалы,206,77
104161494669237,Azamat Omurzakov,Azamat Omurzakov,182,9
103451052269763,Respublica партиясы Батыс Қазақстан облыстық филиалы,Respublica партиясы Батыс Қазақстан облыстық филиалы,158,7
913146795478521,AMANAT партиясы Алматы қалалық филиалы,AMANAT партиясы Алматы қалалық филиалы,151,55
324882354342147,Krivosheev.live,Denis Krivosheyev,148,22
103977222642903,Eltagdyry,Республиканское общественное объединение «Республиканская политическая партия «Ел тағдыры»,131,32
2167237173351506,Tursunbek Omurzakov,Tursunbek Omurzakov,128,17
998389413592713,Amanat партиясы Батыс Қазақстан облыстық филиалы,Amanat партиясы Батыс Қазақстан облыстық филиалы,119,96
239662758001551,Sergeyev Vladislav,Sergeyev Vladislav,≤100,6
111722851851900,Ворожейкин Сергей Юрьевич,Ворожейкин Сергей Юрьевич,≤100,6
580652392144260,Amanat партиясы Солтүстік Қазақстан облысы,Amanat партиясы Солтүстік Қазақстан облысы,≤100,42
