Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
293384094915450,جريدة الحراك الإخباري,جريدة الحراك الإخباري,≤100,25
312851932618429,Ultra Algeria الترا جزائر,These ads ran without a disclaimer,≤100,1
108967318055585,العمالي بهجة - Lammali Behdja,العمالي بهجة - Lammali Behdja,≤100,1
215386168505902,Allure audiovisuel,These ads ran without a disclaimer,≤100,2
135967053139262,Mohamed Larbi Zitout محمد العربي زيتوت,These ads ran without a disclaimer,≤100,1
102943879102734,Tv قناة النصر,بن تاوزة ميلود,≤100,2
101769325674257,naseartsconsortium,These ads ran without a disclaimer,≤100,1
135799599823455,Arboricultural Association,These ads ran without a disclaimer,≤100,2
319739671441859,Floripa Mil Grau,These ads ran without a disclaimer,≤100,1
102130299317180,Easy Scanner-G,These ads ran without a disclaimer,≤100,1
1900502890185321,MMA Fighter,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,2
108271568123706,TAIHEN Sức Khỏe,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
204915812876645,CEIBS,These ads ran without a disclaimer,≤100,1
