Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
98154789637,PSOE Madrid,PSOE Madrid,1369,2
57845333112,Save the Children España,Save the Children España,1222,62
119282808161119,Carrefour,Carrefour,1068,1
112538350301638,Ministerio de Igualdad,Ministerio de Igualdad,903,11
57973661707,WWF España,WWF España,843,56
159665490863316,Cepsa,"COMPAÑÍA ESPAÑOLA DE PETRÓLEOS, S.A. (CEPSA)",806,14
78151799929,Amnistía Internacional España,Amnistía Internacional España,656,129
133044800622,Greenpeace España,Greenpeace España,653,28
170970449608409,PSOE Aragón,PSOE Aragón,649,18
94118672764,ACNUR Comite español,ACNUR Comite español,641,62
269212336568846,Podemos,Podemos,624,51
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,587,11
20108693880,Oxfam Intermón,Oxfam Intermón,574,55
171998672850722,REPSOL,REPSOL,546,7
80678672726,Partido Popular Comunitat Valenciana,Partido Popular Comunitat Valenciana,459,28
815597255122198,Osoigo,Osoigo,455,84
169915749735403,CEAR,CEAR,445,18
306840072990831,Socios Cruz Roja,Socios Cruz Roja,445,20
1440878759561839,WeMove Europe,WeMove Europe,406,18
378732267640,Presidencia del Gobierno de Canarias,Presidencia del Gobierno de Canarias,342,3
106853200896032,Navarra de colores - Nafarroa Koloretan,Navarra de colores - Nafarroa Koloretan,322,2
471318133051596,PP Getafe,PP Getafe,293,4
133715173966693,Barcelona Ets Tu,BARCELONA ETS TU,238,6
178168275528158,Secretaría General Iberoamericana (SEGIB),Secretaría General Iberoamericana (SEGIB),235,36
74078667754,Ciudadanos,Ciudadanos,234,170
104486289615827,Zeuk Esan 116 111,Eusko Jaurlaritza - Gobierno Vasco,224,4
178362315106,European Parliament,European Parliament,215,6
310081965717560,PSOE de Castilla-La Mancha,PSOE de Castilla-La Mancha,214,13
116136108464509,CaixaBank,CaixaBank,210,10
104334375503475,Lola Ranera,PSOE Zaragoza,198,26
178932215807163,Endesa Clientes,Findasense,189,6
11473659787,Educo,Educo,184,9
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,180,49
115665938458309,PP Región de Murcia,PP Región de Murcia,175,25
779897522101509,Podem Illes Balears,Podem Illes Balears,165,8
228752914179024,Sandra Gómez,PSPV-PSOE VALÈNCIA,158,2
130499210351166,Fundació Bofill,Fundació Bofill,156,20
245741112112300,Ayuda En Acción,Ayuda En Acción,156,14
176592142419661,Holaluz,HolaLuz.com,153,4
795108214204276,Rosa Dávila,Rosa Dávila,149,10
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,148,5
107293948655405,Aira Gestión Ambiental,Aira Gestión Ambiental,147,3
187170858138979,PSOE Extremadura,PSOE Extremadura,147,11
821902454827883,Wave Of Change,Wave of Change,141,2
1514678391924675,José Luis Sanz,José Luis Sanz,141,2
1810590402392505,Germán Beardo,Germán Beardo,140,7
47896270298,Iberostar Beachfront Resorts,Iberostar Hotels & Resorts,136,1
105753244682515,Ayuntamiento de Alcorcón.,Ayuntamiento de Alcorcón,136,3
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,136,4
194053080624605,Compromís,Compromís,135,18
161916260510295,Òmnium Cultural,Òmnium Cultural,135,21
506692036109113,Populares de Lorca,Populares de Lorca,129,2
259065950870033,Multiservicio Rural,Multiservicio Rural,123,4
139224502841411,Diputació de Barcelona,Diputació de Barcelona,123,3
228545230545402,Manos Unidas,Manos Unidas,122,20
116189118344,Fundación Igualdad Animal,Fundación Igualdad Animal,121,3
741696855903082,Opositatest,Opositatest,120,4
