Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
2225116774410539,Medias241,Medias241,224,86
202242657251472,Communication gouvernementale,Communication gouvernementale,≤100,1
105649124874323,Lelibrevillois,Lelibrevillois,≤100,6
101546198593710,Dailygabon.com,Dailygabon.com,≤100,4
365112800731445,Gabon Intelligence,Gabon Intelligence,≤100,1
102698871415609,La Republique,La Republique,≤100,7
110502500779854,Le Bistouri,Le Bistouri,≤100,2
1965688513755178,ONE GABON,ONE GABON,≤100,4
101347565083625,Le Kongossa,Le Kongossa,≤100,3
102266206222098,Touvion,Touvion,≤100,1
104735424614055,Afrik Intelligentsia,Afrik Intelligentsia,≤100,1
109618870782121,Estuaire Infos,Estuaire Infos,≤100,1
108532617697029,Bazin Balla Moussa et frère,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100,1
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
110822558440660,Brackish Babe,These ads ran without a disclaimer,≤100,1
