Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
122074554119,EU Social,EU Social,1665,6
20108693880,Oxfam Intermón,Oxfam Intermón,1304,19
133044800622,Greenpeace España,Greenpeace España,1227,41
57845333112,Save the Children España,Save the Children España,989,25
78151799929,Amnistía Internacional España,Amnistía Internacional España,702,109
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,474,17
178362315106,European Parliament,European Parliament,458,11
169915749735403,CEAR,CEAR,444,20
100160149099313,Justice Initiative,Justice Initiative,432,6
110156534063707,imagin,imagin,382,1
57973661707,WWF España,WWF España,329,56
306840072990831,Socios Cruz Roja,Socios Cruz Roja,304,10
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,294,14
1838777613037287,"Berdintasun, Justizia eta Gizarte Politiketako Saila",Eusko Jaurlaritza - Gobierno Vasco,288,8
113760931412,Acción contra el Hambre España,Acción contra el Hambre España,263,7
212703905495493,HOGAR SÍ,Fundación Rais,243,1
11473659787,Educo,Educo,228,31
187622437939463,Centrada en ti,Essity,217,3
107898832590939,European Commission,European Commission,206,2
245741112112300,Ayuda En Acción,Ayuda En Acción,200,25
94118672764,ACNUR Comite español,ACNUR Comite español,199,16
103383358593357,Fundación para la Ciudadanía Global,Fundación para la Ciudadanía Global,198,2
251020021637315,Iberdrola,Iberdrola,195,2
815597255122198,Osoigo,Osoigo,193,65
161916260510295,Òmnium Cultural,Òmnium Cultural,182,22
171998672850722,REPSOL,REPSOL,169,2
103804202650797,Nadiesinlomínimo,Nadiesinlomínimo,155,2
177626595648785,Fundación ONCE,Fundación ONCE,135,4
47896270298,Iberostar Hotels & Resorts,Iberostar Hotels & Resorts,131,2
821902454827883,Wave Of Change,Wave of Change,131,3
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,122,5
111892984250,Fundación World Vision España,Fundación World Vision International,≤100,42
116136108464509,CaixaBank,CaixaBank,≤100,3
1549407258706617,"Fundación ""la Caixa""","Fundación ""la Caixa""",≤100,1
146043418739497,Diari ARA,Diari ARA,≤100,62
