Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
107141858896307,Rewell Society,Rewell Society,≤100,1
432445257544169,Global City Community,These ads ran without a disclaimer,≤100,10
521303771314889,وزارة الصناعة و التجارة و التموين الاردنية Mit.gov.jo,Muhanad Alomyan,≤100,1
105436115590603,Sahat - ساحات,These ads ran without a disclaimer,≤100,1
717828471680380,Princess Basma Bint Talal Office مكتب الأميرة بسمة بنت طلال,These ads ran without a disclaimer,≤100,1
101171249524810,extra.q974,These ads ran without a disclaimer,≤100,1
101202775223325,Connective Cities- MENA,These ads ran without a disclaimer,≤100,1
691246177723161,CGTN Arabic,These ads ran without a disclaimer,≤100,2
101313852689002,أوكرانيا.ua,These ads ran without a disclaimer,≤100,1
574493653232980,Narayan Patel MLA,These ads ran without a disclaimer,≤100,1
111321614950608,منصة قدس بلس,These ads ran without a disclaimer,≤100,1
106518195610937,1111_ta,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
102130299317180,Easy Scanner-G,These ads ran without a disclaimer,≤100,1
204915812876645,CEIBS,These ads ran without a disclaimer,≤100,1
102570761484258,Asharq Business اقتصاد الشرق,These ads ran without a disclaimer,≤100,1
108814005377784,1111_tc,These ads ran without a disclaimer,≤100,1
