Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
108976121977594,Cómo Será La Patria,Como Será la Patria,4297,8
108521808811354,Estos son mis 7,Estossonmis7,2757,8
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,2695,73
100848672800182,Consulta Ciudadana Ec,Consulta Ciudadana Ec,1805,137
150237258650302,Cynthia Viteri,Cynthia Viteri,1468,48
202378653849689,Darío Macas,Roberto Francisco Armijos Hernandez,1368,26
1732227687093957,Héctor Vanegas,Hector Vanegas,1322,71
194985071246032,Patricio Alarcón,Patricio Alarcón,1304,12
476397709077724,Johnny Terán Salcedo,Johnny Terán Salcedo,920,45
138046526216380,La Fonda de Carrasco,Camilo Jose Carrasco Serrano,897,6
347121465384120,Pedro Pablo,Pedro Pablo Duart,832,5
115495471426980,Te devolvemos el NO,Te devuelvo el NO,750,33
262372043911514,Eduardo del Pozo,Eduardo del Pozo,727,27
101179141263621,Andrés Guschmer,Andrés Guschmer,684,11
392753994157584,Johana Núñez,Johana Yadira Nuñez Garcia,682,14
111017675004028,Aquiles Álvarez Henriques,Aquiles Alvarez,677,93
145977139454245,Pedro Palacios Ullauri,Pedro Palacios Ullauri,674,41
168388773939137,Eduardo Mendoza Palma,Jean Carlos Carriel,664,21
103187236013238,Volvamos a ser Patria,Volvamos a ser patria,609,7
1468337396817029,Pedro José Freile,Pedro José Freile,538,32
101871074962035,Dale Agustín,Jorge Andres Gomez Valdez,491,3
1795990897307868,Pabel Muñoz,Christian Pabel Muñoz Lopez,490,14
112150051251825,Aníbal Culqui Terán,Aníbal Culqui Terán,470,35
292716074441848,Otto Vera,Otto Vera,468,97
105020755772521,Colectivo Recuperando Cuenca,Colectivo Recuperando Cuenca,468,9
1459073787658502,Municipio de Manta,Municipio de Manta,456,15
334722650712707,Jorge Yunda,Paul Travez,445,16
446408815884661,Leonardo Orlando,Leonardo Orlando Arteaga,427,27
103668725240925,Francesco Tabacchi,Francesco Tabacchi,422,3
