Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
109604544889317,गुरुमन्त्र एकेडेमी Gurumantra Academy,Ten Tech Solutions LLC,102,1
100453222859362,Chakrapani Khanal 'Baldev ',Aavash Paudel,≤100,1
318985911646011,Dipendra Jha,Internet Market Today Pvt. Ltd.,≤100,1
101906115178591,Suraj Enterprises,These ads ran without a disclaimer,≤100,1
2246168735670776,MeroAdda मेरोअड्डा,MeroAdda मेरोअड्डा,≤100,1
635947956441355,Unofficial Capital FM,Unofficial Capital FM,≤100,1
519935928359042,Dhiraj kumar Gupta / धिरज कुमार गुप्ता,Dhiraj kumar Gupta / धिरज कुमार गुप्ता,≤100,1
574493653232980,Narayan Patel MLA,These ads ran without a disclaimer,≤100,1
1414802032117321,South Asian Regional Trade Union Council,South Asian Regional Trade Union Council,≤100,1
204915812876645,CEIBS,These ads ran without a disclaimer,≤100,1
1932141377056483,Ipas Nepal,Ipas Nepal,≤100,1
473477439675375,THE WAY Back To Eden,These ads ran without a disclaimer,≤100,1
759660000745866,CC Studio,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
102130299317180,Easy Scanner-G,These ads ran without a disclaimer,≤100,1
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
106518195610937,1111_ta,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,2
1215739161834263,ASAPtickets Philippines,These ads ran without a disclaimer,≤100,1
104980492469454,T1215-4,These ads ran without a disclaimer,≤100,1
109726741948943,Vpn-p-44,These ads ran without a disclaimer,≤100,1
1422689734636039,Indo Aus Entertainment,These ads ran without a disclaimer,≤100,1
