Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
277406505978578,E On 3 Group,EON3 Group,≤100,1
1885114401706195,Dr. Matthew Opoku Prempeh,Dr. Matthew Opoku Prempeh,≤100,4
102618778592624,Come Unto Christ In West Accra,Come Unto Christ In West Accra,≤100,2
110674420604041,Dr. Kwabena Duffuor,Kwabena Duffuor,≤100,3
519608978084713,Ghana Education Trust Fund,Ghana Education Trust Fund (GETFund),≤100,1
102179325363565,Samuel A. Jinapor,Samuel Abdulai Jinapor,≤100,3
105713881570703,Ernest Kobeah,Ernest Kobeah,≤100,2
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,2
104063851576474,,These ads ran without a disclaimer,≤100,1
957138484425960,Seth Kwame Acheampong,Agyenim Boateng,≤100,1
102567345578736,kwadwobonnah,These ads ran without a disclaimer,≤100,1
235474980124425,Queenstar Pokuah Sawyerr,Esther Ayensu,≤100,2
103610990981859,Hon. Samuel Atta Mills,Esther Ayensu,≤100,1
102187512549553,teddynanayawaddi,These ads ran without a disclaimer,≤100,1
106620618954576,,These ads ran without a disclaimer,≤100,1
912600199071201,Successful Ministers Academy-UK,These ads ran without a disclaimer,≤100,1
1356909034371916,Alhassan S. Tampuli,Alhassan S. Tampuli,≤100,1
275892502847073,Cinema Culture Society of Ghana,These ads ran without a disclaimer,≤100,1
349346998947588,Felix De Solo,These ads ran without a disclaimer,≤100,1
469201610080869,Binance,These ads ran without a disclaimer,≤100,1
103018869332378,BantuPage,These ads ran without a disclaimer,≤100,1
111160730747637,Trivia Stars,These ads ran without a disclaimer,≤100,2
106813207597143,Rahmina Paullete,These ads ran without a disclaimer,≤100,1
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100,2
435381440344317,Dylan Ogline,These ads ran without a disclaimer,≤100,1
142329112477770,البنك الدولي,These ads ran without a disclaimer,≤100,2
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
368194657215717,Times Higher Education Connect,These ads ran without a disclaimer,≤100,1
112220134851421,Under the Sisterhood,These ads ran without a disclaimer,≤100,1
15713980389,MTV UK,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,1
112445138460926,Matthew Abutiate,These ads ran without a disclaimer,≤100,1
