Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
238019255471,PNM - The People's National Movement,PNM - The People's National Movement,343,21
140191639482703,Ministry of Rural Development and Local Government,Ministry of Rural Development and Local Government,≤100,2
106385386218744,UNC - United National Congress,UNC - United National Congress,≤100,2
112675028541130,Saied Mohammed - Les Efforts West/La Romaine,Saied Mohammed - Les Efforts West/La Romaine,≤100,7
111601605318090,Jameela Marryshow-St Hill,Jameela Marryshow-St Hill,≤100,7
114653271667617,Neela Maharaj - PNM candidate for Curepe / Pasea,Friends Of Neela,≤100,1
115064231868985,Trinidad Humanity Campaign.,Trinidad Humanity Campaign.,≤100,3
117652581414906,Alicia Ali - Kelly Village Warrenville PNM Candidate,Heliconia Foundation,≤100,1
111950691931213,"Patrick Phillips - PNM Candidate, Mayaro South/Guayaguayare","Patrick Phillips - PNM Candidate, Mayaro South/Guayaguayare",≤100,3
191210591025220,Penny Beckles,These ads ran without a disclaimer,≤100,1
124178297632819,Trinidad and Tobago Coalition of Services Industries,These ads ran without a disclaimer,≤100,1
111068872040824,Super Quiz,These ads ran without a disclaimer,≤100,2
216465815169864,Success/Trou Macaque,These ads ran without a disclaimer,≤100,1
533171020106536,The Ministry of Public Utilities,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
109829368496536,Isabel Félix,These ads ran without a disclaimer,≤100,1
101793669214903,Lili Almeida,These ads ran without a disclaimer,≤100,1
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
