Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
129803967052432,Consejo Nacional Electoral del Ecuador,Consejo Nacional Electoral del Ecuador,10231,123
102148605840262,Nicolás Lapentti Carrión,Nicolás Lapentti Carrión,1875,87
150237258650302,Cynthia Viteri,Cynthia Viteri,1445,35
202378653849689,Darío Macas,Roberto Francisco Armijos Hernandez,1253,26
108976121977594,Cómo Será La Patria,Como Será la Patria,1000,6
392753994157584,Johana Núñez,Johana Yadira Nuñez Garcia,987,13
476397709077724,Johnny Terán Salcedo,Johnny Terán Salcedo,919,46
1732227687093957,Héctor Vanegas,Hector Vanegas,895,64
2525281904166788,LUZ ELENA Coloma,LUZ ELENA Coloma,893,10
111017675004028,Aquiles Álvarez Henriques,Aquiles Alvarez,870,59
103668725240925,Francesco Tabacchi,Francesco Tabacchi,786,7
103187236013238,Volvamos a ser Patria,Volvamos a ser patria,769,7
114285671166334,Franklin Espinoza,Franklin Espinoza,768,49
100848672800182,Consulta Ciudadana Ec,Consulta Ciudadana Ec,746,97
145977139454245,Pedro Palacios Ullauri,Pedro Palacios Ullauri,725,33
101179141263621,Andrés Guschmer,Andrés Guschmer,599,11
714677181953662,Cristian Zamora - Concejal de Cuenca,Cristian Zamora,561,4
168388773939137,Eduardo Mendoza Palma,Jean Carlos Carriel,514,12
334722650712707,Jorge Yunda,Paul Travez,468,17
385224688270322,Carlos Falquez Batallas,Carlos Falquez Batallas,460,8
1459073787658502,Municipio de Manta,Municipio de Manta,460,17
105764385743328,Mejor NO,Mejor no,451,8
292716074441848,Otto Vera,Otto Vera,448,103
2174951136066727,Amigos De John Vinueza,John Henry Vinueza Salinas,444,50
101871074962035,Dale Agustín,Jorge Andres Gomez Valdez,387,3
115495471426980,Te devolvemos el NO,Te devuelvo el NO,385,27
112150051251825,Aníbal Culqui Terán,Aníbal Culqui Terán,373,26
1795990897307868,Pabel Muñoz,Christian Pabel Muñoz Lopez,354,10
108521808811354,Estos son mis 7,Estossonmis7,337,8
1083615275051999,Javier Pincay,Javier Pincay,329,10
1432234103690096,Jorge Acaiturri,Jorge Enrique Acaiturri Villa Varas,310,6
446408815884661,Leonardo Orlando,Leonardo Orlando Arteaga,306,17
2061068044150464,Wilson Erazo,Wilson Erazo,300,8
194985071246032,Patricio Alarcón,Patricio Alarcón,299,7
237501700522397,Daniela Asan Torres,Andrea Cevallos,291,82
347121465384120,Pedro Pablo,Pedro Pablo Duart,283,2
107069728602516,RC5 Sto Dgo,Maria Luisa Veliz Cevallos,270,6
363247223714714,Ministerio Inclusión Económica Social Ecuador,MINISTERIO DE INCLUSION ECONOMICA Y SOCIAL,261,15
2267978273214518,Andres Aguilar,Andres Aguilar,251,30
105020755772521,Colectivo Recuperando Cuenca,Colectivo Recuperando Cuenca,250,6
1468337396817029,Pedro José Freile,Pedro José Freile,250,24
105575258210401,Nicole Bonifaz Candidata al CPCCS 2023,Nicole Bonifaz,237,7
707501330082020,Christian Moreta,Christian Mauro Moreta Mendez,234,6
138046526216380,La Fonda de Carrasco,Camilo Jose Carrasco Serrano,227,15
262372043911514,Eduardo del Pozo,Eduardo del Pozo,212,23
1604014869652831,Luis Chonillo,Luis Esteban Chonillo Breilh,196,19
799819420350998,Alfons Teixidor,ALFONS TEIXIDOR,192,33
108653177489733,Javier Nagua,Leonardo Javier Nagua Bazan,189,5
171207200247815,Roberto Cornejo,Julio Roberto Cornejo Balseca,185,8
101105626181255,Henry Rivas,Henry Rivas,170,3
104369955856211,Gabriela Borja Araujo,Gabriela Borja Araujo,169,17
101105626181255,Henry Rivas,Cristopher Edaurdo Granda Rivas,169,9
533567936695016,Agustín Intriago Quijano,Agustín Intriago Quijano,168,1
323061501783622,Concejala Analía Ledesma García,Analía Ledesma García,163,5
291286771723675,Leonardo Rodríguez,Leonardo Rodríguez,163,6
100864909565917,Cristian Calle Velesaca,Cristian Patricio Calle Velesaca,161,18
1084572691639303,Gaibor Concejal,Luis Gaibor,159,10
100149136135772,Byron Joza Vera,Byron Joza Vera,157,23
