Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
72249031214,Partido Popular,Partido Popular,5898,248
85475456459,Vodafone España,Vodafone España,4563,3
189318235003,PSOE,Partido Socialista Obrero Español,2387,12
57845333112,Save the Children España,Save the Children España,2253,45
133044800622,Greenpeace España,Greenpeace España,1427,28
178362315106,European Parliament,European Parliament,1286,8
271931812851156,PSOE Canarias,PSOE Canarias,1279,27
78151799929,Amnistía Internacional España,Amnistía Internacional España,1086,140
1394202187555081,Patricia Hernández Gutiérrez,PSOE Santa Cruz de Tenerife,946,134
94118672764,ACNUR Comite español,ACNUR Comite español,906,22
20108693880,Oxfam Intermón,Oxfam Intermón,862,26
713474208684131,Podemos Euskadi,Podemos Euskadi,838,77
103891929175993,,Manuel Bautista,716,1
439957149400799,PSC Barcelona,Partit dels Socialistes de Catalunya,709,2
132850536742025,Partido Popular de Aragón,Partido Popular de Aragón,680,19
569862406489444,Isabel Díaz Ayuso,Partido Popular,630,137
100832799465790,Juan Lobato - PSOE Madrid,PSOE Madrid,484,2
169915749735403,CEAR,CEAR,472,17
11473659787,Educo,Educo,469,37
187991754570725,LaLiga,LaLiga,464,3
247118052078814,Barcelona en Comú,Barcelona en Comú,435,87
106707916656,UPN - Unión del Pueblo Navarro,UPN,432,58
467925280299505,Médicos Sin Fronteras España,Médicos Sin Fronteras España,407,15
157783340940291,FORO Asturias,FORO,383,12
228752914179024,Sandra Gómez,PSPV-PSOE VALÈNCIA,369,92
106331680386,PP de la Comunidad de Madrid,Partido Popular,364,132
57973661707,WWF España,WWF España,332,60
150234575797,Esquerra Republicana de Catalunya,Esquerra Republicana de Catalunya,330,10
101812872336696,Alivia,Fundación Alivia España,322,22
2027572763988835,Más Madrid,Coalición electoral MÁS MADRID-VERDES EQUO,283,24
26830001203,EAJ-PNV,EAJ-PNV,281,2
1524733157744668,Partido Popular de Moncada,PP provincia de Valencia,277,34
261762710669900,Podemos Comunidad de Madrid,COALICIÓN ELECTORAL PODEMOS-IZQUIERDA UNIDA-ALIANZA VERDE,259,16
179844672027190,José Manuel Bermúdez,Coalicion Canaria,256,4
187170858138979,PSOE Extremadura,PSOE Extremadura,252,42
1499578240271320,Coalicion Canaria,Coalicion Canaria,250,6
1810590402392505,Germán Beardo,Germán Beardo,231,9
183202371808498,EH Bildu,EH Bildu,223,45
201228493267718,Partido Popular Extremadura,Partido Popular Extremadura,222,17
115665938458309,PP Región de Murcia,PP Región de Murcia,222,16
276999106249,Asociación Española Contra el Cáncer,Asociación Española Contra el Cáncer,217,37
531128753605705,PSOE Tenerife,PSOE Tenerife,216,1
603070196369791,,EAJ-PNV,206,3
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,198,7
290610294298933,Geroa Bai,Geroa Bai,195,6
117096297953174,Trias per Barcelona,Trias per Barcelona,188,4
1514678391924675,José Luis Sanz,José Luis Sanz,188,2
764963850231719,EAJ PNV Bizkai Buru Batzar,EAJ-PNV,188,2
106460578147599,Begoña Alfaro,Podemos,185,4
121766447903661,Paco de la Torre,Partido Popular de Málaga,185,5
795108214204276,Rosa Dávila,Coalicion Canaria,183,2
779897522101509,Podem Illes Balears,Coalicio Podemos EUIB,179,4
106770851919870,Berdindu - EJGV,Berdindu - EJGV,175,4
883207692014441,Fernando Baselga Laucirica,Ciudadanos Extremadura,175,13
382886965378,Populares Illes Balears,PP Baleares,174,13
78097689268,Socialistes Valencians,PSPV-PSOE,172,43
161916260510295,Òmnium Cultural,Òmnium Cultural,167,29
110642401538825,María Guardiola Martín,Partido Popular de Extremadura,161,13
161616883888862,Parlamento Europeo - Oficina en España,Parlamento Europeo - Oficina en España,161,5
103804202650797,Nadiesinlomínimo,Nadiesinlomínimo,158,2
245741112112300,Ayuda En Acción,Ayuda En Acción,158,14
573508279661673,Dani Pérez,PSOE Málaga,153,8
300316060068625,El Pi Palma,El Pi Palma,148,28
148269501881188,Plataforma per la Llengua,Plataforma per la Llengua,147,17
815597255122198,Osoigo,Osoigo,145,59
792238440859918,Podem,COALICIÓN ELECTORAL UNIDES PODEM-ESQUERRA UNIDA (ELECCIONES  AUTÓNOMICAS 2023),145,18
105735882755,Jose Manuel Prieto Part,Jose Manuel Prieto Part,141,6
234189353400425,Fernando Clavijo,Coalición Canaria,136,1
660386120816638,Vicent Marí,Partido Popular de Ibiza,135,6
177626595648785,Fundación ONCE,Fundación ONCE,135,2
105631660833834,Jose Ignacio Asensio Bazterra,PSE-EE (PSOE) GIPUZKOA,134,2
116017286898305,Carmen Ferrer Torres,Partido Popular de Ibiza,134,1
107177612200219,Natalia Chueca,Natalia Chueca,129,53
821902454827883,Wave Of Change,Wave of Change,129,2
47896270298,Iberostar Hotels & Resorts,Iberostar Hotels & Resorts,125,2
116136108464509,CaixaBank,CaixaBank,124,5
626332130810584,Coalición Canaria Fuerteventura,Coalición Canaria Fuerteventura,124,10
2020097961618303,,FORO,123,2
213159705740032,Círculo Podemos Ponferrada,Círculo Podemos Ponferrada,120,6
310081965717560,PSOE de Castilla-La Mancha,PSOE de Castilla-La Mancha,120,9
139153867956,Fundació Pasqual Maragall,Fundación Pasqual Maragall,114,5
146043418739497,Diari ARA,Diari ARA,110,62
1534682943444716,Eneko Goia,EAJ-PNV,109,3
1005758609559650,Jorge Azcón,Partido Popular Zaragoza,109,2
120396981322744,Estrella Digital,Estrella Digital Comunicaciones S.L.,106,16
119558145353441,Marifran Carazo Villalonga,Partido Popular de Granada,104,5
112823651184213,Antonio Muñoz,Antonio Muñoz Alcalde,103,4
2136875976576551,Más Madrid Ciudad,Más Madrid,102,20
506692036109113,Populares de Lorca,Populares de Lorca,102,6
100518439538919,Triguero,Partido Popular de Ibiza,101,11
1690612797840224,Augusto Hidalgo,Augusto Hidalgo,101,8
452659071531608,Marta Farrés,Partit dels socialistes de Catalunya,≤100,7
194053080624605,Compromís,Compromís,≤100,4
272042766181911,Coordinadora Valenciana de ONGD (CVONGD),Coordinadora Valenciana de ONGD,≤100,5
527869040644787,Podemos Canarias,Coalición Unidas Sí Podemos,≤100,3
80678672726,Partido Popular Comunitat Valenciana,Partido Popular Comunitat Valenciana,≤100,1
1411913732441399,Psoe Granada,PSOE GRANADA,≤100,11
251020021637315,Iberdrola,Iberdrola,≤100,2
104272409326013,,FORO,≤100,2
105775779046568,Diego Canga Fano,Partido Popular de Asturias,≤100,5
144926585684140,IU Xixón,Izquierda Unida Gijón/Xixón,≤100,4
100160149099313,Justice Initiative,Justice Initiative,≤100,3
1657481797839467,Rita Maestre,Más Madrid,≤100,14
104047755926539,Marisol Garmendia,PSE-EE (PSOE) GIPUZKOA,≤100,1
558201731283076,Izaskun Gómez Cermeño,PSE-EE (PSOE) GIPUZKOA,≤100,1
573508279661673,Dani Pérez,Por PSOE (Grupo Municipal Socialista en el Ayuntamiento de Málaga),≤100,3
112280447902071,Figueres Futur,Figueres Futur,≤100,5
129614120033592,Gurea Geroa,Gurea Geroa,≤100,46
45817335745,Entreculturas,Entreculturas,≤100,24
131231529742,Fundación Anesvad,Fundación Anesvad,≤100,1
102930515392906,Alejandra Jacinto,COALICIÓN ELECTORAL PODEMOS-IZQUIERDA UNIDA-ALIANZA VERDE,≤100,2
2356861491237297,Aiara Batuz,Aiara Batuz,≤100,7
136302299749630,Joan Ribó,Compromís,≤100,1
1405445633036784,Podemos Región de Murcia,PODEMOS-Izquierda Unida-Verdes-Alianza Verde,≤100,1
170506213454467,Aprendemos Juntos 2030,BBVA,≤100,4
105842212317590,,Smart Internet Internacional SLU,≤100,5
787267558020320,Més Per Menorca,Més Per Menorca,≤100,3
2288752504740281,Maider Etxebarria,Maider Etxebarria,≤100,1
111892984250,Fundación World Vision España,Fundación World Vision International,≤100,30
473126329392309,Accem,Accem,≤100,2
118207664596211,,Ciudadanos Región de Murcia,≤100,44
175357075823543,CRIS contra el Cancer,CRIS contra el Cancer,≤100,51
1433048236994020,Cs Lugo,Cs Lugo,≤100,5
371175019690251,Carmen Moriyón,FORO,≤100,2
468082066665498,María Dolores Corujo Berriel,María Dolores Corujo,≤100,25
1414977718798680,PSOE Cerro Amate Sevilla,PSOE Cerro Amate Sevilla,≤100,17
