Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
444048512310948,CNA.al,Cna Lajme,≤100,8
302792163188883,Dr. Endrit Shabani,Endrit Shabani,≤100,1
266680836863255,Edona Bilali,Edona Bilali,≤100,1
1272430732865665,Vullnet Ruzhdi Sinaj,Vullnet Sinaj,≤100,1
432445257544169,Global City Community,These ads ran without a disclaimer,≤100,10
105540868278634,Anduel Tahiraj,Anduel Tahiraj,≤100,1
1654232991282250,Faktoje,These ads ran without a disclaimer,≤100,1
574493653232980,Narayan Patel MLA,These ads ran without a disclaimer,≤100,1
110607718049941,nomad.law,These ads ran without a disclaimer,≤100,1
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100,2
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,1
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
