Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100202725184190,Caliber.Az,Caliber LLC,≤100,5
104996789058485,Defence Talks,Defence Talks,≤100,1
280772835787181,Media.Az,Media.az,≤100,6
459298240774359,ModeratorAz,ModeratorAz,≤100,1
161579680559076,Vesti az,Vesti az,≤100,1
178886752255904,APA TV,APA TV,≤100,3
305019964396,Lent az,Lent az,≤100,3
330940447588598,APA,Azeri Press Agency,≤100,4
104355860955968,Press Klub,Nicat Əliyev,≤100,4
390795057658490,Ruslan İzzətli,Ruslan İzzətli,≤100,4
1683459665128094,Minval.az,Minval.az MMC,≤100,2
101289938053927,Elnur Allahverdiyev,Elnur Allahverdiyev,≤100,1
105685472317097,germanpub.az,These ads ran without a disclaimer,≤100,1
806234346120161,Toplum TV,Toplum tv,≤100,2
2274862499413186,Compar Academy,These ads ran without a disclaimer,≤100,1
108272475270673,Göygöl Rayon İcra Hakimiyyəti,Göygöl Rayon İcra Hakimiyyəti/Excutive Power of Goygol District of Azerbaijan,≤100,4
771851256242082,Information Society Group,These ads ran without a disclaimer,≤100,1
112163728435751,Explorez le Xinjiang,These ads ran without a disclaimer,≤100,1
208338536239798,This Is Beijing,These ads ran without a disclaimer,≤100,2
103597027708447,SuperPlanet Games,These ads ran without a disclaimer,≤100,1
103659765532260,華夏focus,These ads ran without a disclaimer,≤100,1
316496640057,7iber,These ads ran without a disclaimer,≤100,1
198398326957053,Shree Krishnayan Desi Gauraksha Avam Golokdham Sewa Samiti,These ads ran without a disclaimer,≤100,1
