Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
104504472613184,Polni zagona,Care4Climate,≤100,10
98358327274,Pirati,Piratska stranka Slovenije,≤100,6
178362315106,European Parliament,European Parliament,≤100,7
107491711419874,Zelena kohezija,Kulturno izobraževalno društvo PiNA,≤100,2
114597496654474,necenzurirano.si,Necenzurirano.si,≤100,8
183314631692914,Evropski parlament Slovenija,"Evropski parlament, pisarna v Sloveniji",≤100,3
107967927999381,Futr za jutr,"Focus, društvo za sonaraven razvoj",≤100,9
474693835926598,STOP Birokraciji,Smart AD,≤100,1
1838954599722440,Matej Tonin,NSi,≤100,1
642148249206716,Matjaž Nemec,Socialni demokrati (SD),≤100,1
100351174902531,Care4Climate,Care4Climate,≤100,2
113455531576800,La Bodega Negra,La Bodega Negra,≤100,1
387199461316883,Radgonske gorice,Radgonske gorice,≤100,1
179742648870,govori.se,Adria Media Ljubljana,≤100,1
152400648234312,Novice Svet24,Novice Svet24,≤100,13
12676777580,Socialni demokrati (SD),Socialni demokrati (SD),≤100,1
105074178776648,Jedrska.si,Eposavje Media d.o.o.,≤100,1
192073444151547,Fakulteta za pravo in poslovne vede,Fakulteta za pravo in poslovne vede,≤100,2
1665270940433796,ZA Slovenijo - Glas za otroke in družine,ZA Slovenijo - Glas za otroke in družine,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,2
104853645903563,Excellent Book,These ads ran without a disclaimer,≤100,1
