Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
105904027847270,الشبكة الفلسطينية لمناهضة خطاب الكراهية,محمد الهباش,≤100,2
103786149286210,Hussam Qurrish - حسام قرش,DotLine,≤100,1
214225965275748,وكالة وطن للأنباء,وكالة وطن للأنباء,≤100,2
344945092799469,أولمبياد تحدي العقول الفلسطيني للرياضيات,These ads ran without a disclaimer,≤100,1
107079315391445,منظمات غزة,These ads ran without a disclaimer,≤100,1
110647840532680,Merge Mayor,These ads ran without a disclaimer,≤100,1
124473380937123,勵馨基金會 The Garden of Hope Foundation,These ads ran without a disclaimer,≤100,1
107624024769383,jerrymcgrath,These ads ran without a disclaimer,≤100,1
105494315161744,talkdiplomacy,These ads ran without a disclaimer,≤100,1
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100,2
1570967143115767,Faith In His Blood . Org,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
285530825204,Klitschko,These ads ran without a disclaimer,≤100,1
