Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
156961937665270,Alrai Newspaper Kuwait,Alrai Media Group Co.,186,1
267387670017944,City University Ajman,These ads ran without a disclaimer,≤100,1
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100,1
1617753965111540,Oil and Gas World/Oil Sands Strong,These ads ran without a disclaimer,≤100,1
40775064593,Microsoft Cloud Partner Program,These ads ran without a disclaimer,≤100,2
986013844824671,In Zhejiang,These ads ran without a disclaimer,≤100,1
1473321922884514,Chińskie Radio Międzynarodowe,These ads ran without a disclaimer,≤100,1
111361091313,NICABM,These ads ran without a disclaimer,≤100,1
553607648072504,Alruwaq -  جريدة الرواق,These ads ran without a disclaimer,≤100,1
274138756817,Architonic,These ads ran without a disclaimer,≤100,1
327115907736300,Asia Global Institute,These ads ran without a disclaimer,≤100,1
