Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,38170,113
130268756992804,Yale Climate Connections,Yale Climate Connections with Facebook Ad Credits,25603,6
309308412520731,Sandy Hook Promise,Sandy Hook Promise,20388,66
104902061111847,A Better Wisconsin Together Political Fund,A Better Wisconsin Together Political Fund,16658,36
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,15258,46
104384642612768,Students First NY,StudentsFirstNY,14117,80
442159053368561,Women Speak Out PAC,Women Speak Out PAC,13153,4
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,11062,114
2353537341582545,Proud Patriots,Proud Patriots,9843,168
6514736316,Walden University,Walden University,9071,7
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,8919,91
385473284886474,Hillsdale College,Hillsdale College,8443,61
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,8404,31
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,8286,69
18982436812,ACLU,American Civil Liberties Union,8205,60
127225910653607,PragerU,PragerU,7900,97
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,7612,32
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,7466,92
57259033959,AARP,AARP,7464,37
92925746942,Judicial Watch,Judicial Watch,7417,164
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,7005,77
131730790498,Take Down Tobacco,Campaign for Tobacco-Free Kids,6365,21
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,6055,29
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,5969,213
314499212242,Pfizer,Pfizer Inc.,5697,241
109649198271852,Power to the Polls WI,Power to the Polls WI,5670,11
570092813023833,Matt Walsh,The Daily Wire,5500,51
355909694995161,Workers for Opportunity,Center for Worker Progress Action,5386,88
199504650087085,United,"UNITED AIRLINES, INC.",5356,8
103648802451237,Fair Courts America,Fair Courts America,5165,42
111515841026178,Counterspark,"Counterspark, Inc.",5147,37
395387250536986,Janet for Justice,JANET FOR JUSTICE,5098,131
15771560300,Earthjustice,EARTHJUSTICE,5010,145
126919030309585,Lori Torres Whitt for Chicago,Community for Lori Torres Whitt,4907,38
102540204580217,UpNorthNews,"Courier Newsroom, Inc.",4845,9
102673905910071,Texas Climate Jobs Action,Texas Climate Jobs Action,4774,2
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,4763,42
203476449699686,Hunter Nation,"Hunter Nation, Inc",4536,7
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",4534,50
152759126824,Enbridge,Enbridge Inc.,4488,16
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,4391,40
10461186460,Ben & Jerry's,"BEN & JERRY'S HOMEMADE, INC.",4293,4
333710103706307,GIFFORDS,Giffords,4293,15
111221931760155,Brandon for Chicago,Friends of Brandon Johnson,4217,30
167555906615100,The Voice,"NBCUniversal, LLC",4094,3
104394262049761,Jeremy's Razors,The Daily Wire,4072,21
114646533630729,yes. every kid.,"yes. every kid, Inc.",4068,8
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,4065,121
103027726019135,Illinois REALTORS Fund,Illinois REALTORS Fund,4064,7
100652668612020,Essential Plastics Coalition,"CENTER FOR CONSUMER FREEDOM, THE",3965,1
92021268117,Working America,Working America,3926,33
431891506856669,Dove,Unilever,3904,3
105070129182164,The Wisconsin Independent,American Independent Media,3826,2
100675819338322,California Final Expense Authority,Final Expense Authority LLC,3700,56
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",3697,60
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),3623,54
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,3544,19
580610428636345,Fight for $15,Fight for $15,3441,86
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",3419,63
106667474170866,A Better Wisconsin Together,"A Better Wisconsin Together, Inc.",3388,8
446813398834728,Mijente,Mijente PAC,3313,64
10128918116,Gavin Newsom,Campaign for Democracy PAC,3298,6
166618413413767,Jay Sekulow,American Center for Law and Justice,3290,142
104673218071670,Vote Early 2023,TECH FOR CAMPAIGNS,3264,57
52037285416,Americans for Prosperity - Texas,AMERICANS FOR PROSPERITY,3245,46
114192208627061,Florida Home Builders Association,Florida Home Builders Association,3210,11
8291852604,Tobacco Free Florida,Florida Department of Health Bureau of Tobacco Free Florida,3159,38
203197030603239,8 Billion Trees,8 Billion Trees LLC,3143,14
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,3085,27
7341997111,Conservation International,Conservation International,3031,84
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,3028,91
25852730092,Care2,"Care2.com, Inc",2995,23
215968684159,AFT - American Federation of Teachers,American Federation of Teachers,2971,7
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,2970,16
147368882623027,Black Futures Lab,Black Futures Lab,2927,5
59200185321,Missouri National Education Association,Missouri National Education Association,2887,32
262549987107052,Maria Quiñones Sánchez,FRIENDS OF MARIA PAC,2821,17
18813753280,Human Rights Campaign,"HUMAN RIGHTS CAMPAIGN, INC.",2806,27
102168099049411,Coalition for Quality Long Term Care,NY Care Coalition,2790,3
