Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
100285895550731,Мэдээллийн Ажилтан,Мэдээллийн Ажилтан,105,2
104297524912070,NEXT 30,NEXT 30,≤100,1
104158102398577,Радуга хүүхдийн Орос гутлын дэлгүүр,Радуга хүүхдийн Орос гутлын дэлгүүр,≤100,5
339646519820476,Garden City хотхон,Garden City хотхон,≤100,13
227192547292661,Норовын Алтанхуяг,Uuganbayar Lkhagvasuren,≤100,2
1632521350369406,САЙН онлайн дэлгүүр,Tsatsral Tumen,≤100,2
183830001654372,Бат-Эрдэнийн ЗОЛБОО,Бат-Эрдэнийн ЗОЛБОО,≤100,1
101252088988452,Шоовдорын ТӨМӨРСҮХ/Эрх Чөлөөг Хэрэгжүүлэгч  Нам/,Шоовдорын Төмөрсүх,≤100,1
108721589821589,Ганибалын Амартүвшин,Amartuvshin Hanibal,≤100,1
109352650803239,"Улсын эрх ашиг, тусгаар тогтнолын нам FB page",Batjargal Gochoosuren,≤100,1
110766893779395,Одон орон зурхай судлал Д.Жавхлан,Одон орон зурхай судлал Д.Жавхлан,≤100,1
479285342097950,AeroTime,These ads ran without a disclaimer,≤100,1
111340218046913,Capital TV Program,These ads ran without a disclaimer,≤100,1
1548871702035547,Університет імені Альфреда Нобеля,These ads ran without a disclaimer,≤100,1
621083371323466,인민망,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
556475357727793,World Organisation for Animal Health,These ads ran without a disclaimer,≤100,1
218798922334223,COFCO,These ads ran without a disclaimer,≤100,1
114186743283123,Australia Express,These ads ran without a disclaimer,≤100,1
102999018969338,Everything Times,These ads ran without a disclaimer,≤100,1
1452232881531908,UNICEF East Asia & Pacific,These ads ran without a disclaimer,≤100,1
