Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,28673,178
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,20647,111
385473284886474,Hillsdale College,Hillsdale College,19293,61
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",15112,112
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,12805,75
100746218412075,Rewiring America,WINDWARD FUND,10024,28
203805062990264,Ben Shapiro,The Daily Wire,9996,14
121268821249550,World Central Kitchen,World Central Kitchen,9769,52
18982436812,ACLU,American Civil Liberties Union,8486,113
103875099042033,DailyWire+,The Daily Wire,8438,7
109179375151983,Med Plan Coverage,Seniors Today USA,8359,250
7341997111,Conservation International,Conservation International,8088,149
6514736316,Walden University,Walden University,7700,5
127225910653607,PragerU,PragerU,6519,317
40217893542,AIPAC,AIPAC,6253,104
92925746942,Judicial Watch,Judicial Watch,6077,164
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,5982,57
140499052681592,Bank of the West,BANK OF THE WEST,5960,14
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,5746,337
108547455113940,Our America,Our America,5693,110
106161215706058,Latinos for LaSalle,Citizens for Judicial Fairness,5000,16
22067606728,Allen West,The Association of Mature American Citizens Inc,4813,10
114720264544782,Moving Forward,Seniors Today USA,4808,240
103912059097010,One Real American,One Real American,4701,6
875653915822271,Dream.Org,Dream.Org,4679,15
102415355916214,American Heart City,American Heart City,4542,18
42872222699,Dana Loesch,The Association of Mature American Citizens Inc,4419,8
108380923919757,Health Insurance Hero,Health Insurance Hero,4403,51
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",4299,92
570092813023833,Matt Walsh,The Daily Wire,4246,27
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,4123,38
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,4004,74
115379705206001,U.S. Department of Homeland Security Blue Campaign,U.S Department of Homeland Security Blue Campaign,3766,20
145917588805718,Dr Jordan B Peterson,The Daily Wire,3379,12
1593518174052711,Candace Owens,The Daily Wire,3284,9
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Support Fund Inc,3039,10
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,3016,58
166618413413767,Jay Sekulow,American Center for Law and Justice,2913,118
195530355493,Chicks On The Right,The Association of Mature American Citizens Inc,2903,6
11551978516,URGE: Unite for Reproductive & Gender Equity,UNITE FOR REPRODUCTIVE & GENDER EQUITY,2889,18
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,2833,10
106568024842114,Rideshare Assault Support,Select Justice LLC,2801,4
23875187730,Feeding America,Feeding America,2792,29
425771317501061,Michael Knowles,The Daily Wire,2695,2
49651563727,Live Action,Live Action,2633,155
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",2588,52
244219456106863,"Cedric ""Jamie"" Rutland M.D.",These ads ran without a disclaimer,2541,2
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",2438,85
428821014132730,Katie Porter,Katie Porter For Congress,2425,101
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,2391,4
113318901345595,Baby Patriots,Proud Patriots,2379,16
1555039491394668,Conservation Minnesota Voter Center,CM Voter Center,2342,16
8492293163,Environmental Defense Fund,Environmental Defense Fund,2333,263
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,2229,28
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,2118,18
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,2099,120
15771560300,Earthjustice,EARTHJUSTICE,2065,49
318196171580489,Ron DeSantis,Friends of Ron DeSantis,2056,40
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,2027,4
542678889114683,The Coca-Cola Company,The Coca-Cola Company,1990,29
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,1973,39
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,1947,21
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",1929,12
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,1919,61
106368962201094,My Healthcare Options,"ZAN Media, Inc.",1878,30
166833599370,USCCA,USCCA,1871,29
201470373308396,BMO US,BMO Harris Bank,1839,6
8325302025,Friends of the Earth U.S.,Friends of the Earth,1791,12
309308412520731,Sandy Hook Promise,Sandy Hook Promise,1788,20
6204742571,Sierra Club,SIERRA CLUB,1762,8
106813352239679,Hands Off My Payments,Payments Protection Coalition,1738,61
1600352356914768,PushBlack,PushBlack,1734,59
1493059244111204,Golden Goose,These ads ran without a disclaimer,1733,2
110847698099863,Solarquote.org,solarquote.org,1687,5
104094415337871,Abuse Victim Claims,Tort Group LLC,1667,6
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1652,3
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,1625,214
30139072158,CARE,CARE,1601,36
100675819338322,California Funeral Benefits & Services,Heartwork global,1600,38
15087023444,Nike,"NIKE, Inc",1587,3
203159579709731,American Federation for Children Louisiana,American Federation for Children,1565,44
110431415026491,The American Enthusiasm,The American Enthusiasm,1537,10
112077148340685,Health Giveback,Health Giveback,1533,13
376776419037747,Turning Point USA,"Turning Point USA, Inc.",1511,19
112552187080266,Protecting Every Future,American Council of Life Insurers,1497,67
100992801635617,Conservative-American.org,Conservative American Strategies,1472,2
542968069983885,HappeningNow,HappeningNow America,1470,1
104394262049761,Jeremy's Razors,The Daily Wire,1425,6
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,1419,253
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1392,63
109999331898234,My Affordable Care Act,The Burial Solution,1372,76
126893748252841,American Firearms Association,American Firearms Coalition,1346,32
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",1345,2
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,1316,7
167586229923327,World Food Program USA,World Food Program USA,1309,57
1914246298655769,American Funeral Benefits & Services,Heartwork global,1305,31
209516845093,NRDC Action Fund,NRDC Action Fund,1299,33
372577693078008,"Saenz-Garcia Law, PLLC","Saenz-Garcia Law, PLLC",1274,29
102960695956522,Amazing Patriots,Amazing Patriots,1264,13
103175021296846,Save Our Planet,Sahak Nalbandyan,1253,33
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),1221,52
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,1163,108
2353537341582545,Proud Patriots,Proud Patriots,1158,48
83290028957,Care Net,CARE NET,1132,146
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,1123,6
203197030603239,8 Billion Trees,8 Billion Trees LLC,1123,6
101431588985210,Home Program,FL Green Development LLC,1118,17
5647744585,PETA (People for the Ethical Treatment of Animals),"PEOPLE FOR THE ETHICAL TREATMENT OF ANIMALS, INC.",1117,2
19746387261,Humane Society International,Humane Society International,1107,66
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,1103,40
366741496830,Southern California Edison (SCE),Southern California Edison,1094,18
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,1067,4
105355871121994,Indiana Unclaimed Property Division,"Office of the Indiana Attorney General, Unclaimed Property Division",1061,42
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",1051,72
