Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
698812570258904,Marlene Svazek,FPÖ Salzburg,776,5
119936144856873,NEOS Salzburg,NEOS Landesgruppe Salzburg,744,14
113129780982106,MFG Salzburg - Menschen Freiheit Grundrechte,MFG Österreich,625,16
1660071144087431,Karl Nehammer,Volkspartei,539,11
2117478935181987,Andrea Klambauer,NEOS Landesgruppe Salzburg,488,6
348653935649916,David Egger,Sozialdemokratische Partei Österreichs - Landesorganisation Salzburg,483,28
32984679070,Greenpeace Österreich,Greenpeace Österreich,461,95
1977684662509834,Herbert Kickl,FPÖ,321,14
110971788921077,Stadt Wien,Stadt Wien,298,8
127656051119,Die GRÜNEN Salzburg,Die GRÜNEN Salzburg,297,10
122432717779,ÖH - Österreichische Hochschüler_innenschaft,ÖH - Österreichische Hochschüler_innenschaft,255,10
179480532112410,Licht für die Welt,Licht für die Welt,250,20
243190742384882,Salzburger Volkspartei,Salzburger Volkspartei,243,16
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,212,24
734854246865054,Voluntary Return,"Bundesministerium für Inneres; Co-funded by the Asylum, Migration and Integration Fund of the European Union",184,9
15078244418,Volkspartei,Volkspartei,166,9
136345101209,VGT Austria,VGT Austria,157,40
257004377764694,Universität Wien,Universität Wien,150,6
1806220812928034,Unser Vorarlberg,Unser Vorarlberg,148,5
1383204731898658,Agenda Austria,Agenda Austria,147,4
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",135,1
185844928184072,BE Salzburg - Berufsgruppe für Elementarpädagogik Salzburg,BE Salzburg - Berufsgruppe für Elementarpädagogik Salzburg,127,6
101882968344032,WIR - die Bürgerlisten,Martin Gollner,115,18
494195290313,Udo Landbauer,FPÖ Niederösterreich,107,7
36714973506,VIER PFOTEN,VIER PFOTEN,102,5
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,102,16
105135271658624,Austria for Life,Verein LIFE+ | AUSTRIA FOR LIFE,≤100,4
1572781699645783,Martina Berthold,Die Grünen Salzburg,≤100,3
124468054313069,Europäisches Parlament Österreich,Europäisches Parlament Österreich,≤100,1
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100,3
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100,2
575963666247058,Polizei Österreich,BMI - Bundesministerium für Inneres,≤100,4
