Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
74247674998,SAK - Suomen Ammattiliittojen Keskusjärjestö,SAK - Suomen Ammattiliittojen Keskusjärjestö,3828,152
33722070600,Vihreät - De Gröna,Vihreä liitto rp.,3349,79
60390955171,Vasemmistoliitto,Vasemmistoliitto,2705,15
201285237101,Kokoomus,Kokoomus,1990,108
78648671844,Julkisten ja hyvinvointialojen liitto JHL,Julkisten ja hyvinvointialojen liitto JHL,1497,6
249421507648,Uudenmaan Kokoomus,Uudenmaan Kokoomus,1421,63
896155923814442,Elisa Gebhard,Elisa Gebhard,1322,7
696021337144506,Mai Kivelä,Mai Elviira Kivelä,1227,4
108945982480217,Sosialidemokraatit SDP,Sosialidemokraatit SDP,1167,19
337865799564409,K-ryhmä,K-ryhmä,1129,14
153558701328768,Helsingin Vasemmisto,Helsingin Vasemmistoliitto ry,1045,23
55312855747,Keskusta,Suomen Keskusta r.p.,912,14
274800030869,Pohjanmaan Kokoomus,Pohjanmaan Kokoomus,902,40
608420329206042,Vantaan Kokoomus,Vantaan Kokoomus ry,899,19
181106108341,Perussuomalaiset,Perussuomalaiset,826,8
222702171440856,Atte Harjanne,Harjanne Atte Erik,640,95
773492619380543,Kai Mykkänen,Kai Mykkänen,637,10
260320667414347,Maria Ohisalo,Maria Ohisalo,602,19
139646119495925,Matti Niiranen,Matti Niiranen,585,3
945024038885724,Oona Hagman #91,Oona Hagman #91,568,9
191883307265,Svenska folkpartiet i Finland - RKP,Svenska folkpartiet i Finland - RKP,538,28
309459326150013,Teollisuusliitto,Teollisuusliitto,507,30
2121002351547149,Heikki Pursiainen,Heikki Pursiainen,495,63
860106373999721,Elina Valtonen,Elina Valtonen,467,17
329520117139440,Jaakko Mustakallio,Jaakko Mustakallio,462,13
289704907716370,Uudenmaan Perussuomalaiset,Aallonharja Piia Riikka,457,8
634822833281772,Ville Valkonen,Ville Kalervo Valkonen,441,6
1479508498994670,Heikki Vestman,Heikki Vestman,422,15
284528921908764,Mirita Saxberg - kansanedustajasi,Mirita Saxberg,407,25
1774837889276325,Keski-Suomen Perussuomalaiset,Perussuomalaisten Keski-Suomen piiri ry,401,4
118031212433,Animalia,Animalia ry,392,24
154256701288026,Petteri Orpo,Kokoomus,381,13
1504918263070191,Reetta Vanhanen,Vanhanen Reetta Leena,380,6
161736797196175,Oulun Keskusta,Keskustan Oulun kunnallisjärjestö ry,379,4
100159089378780,Shawn Huff,Shawn Huff,377,9
119054448115588,WWF Suomi,WWF Suomi,355,68
1653935188242736,"Timo Viitanen, poliitikko",Merja Viitanen,353,6
250829455020050,Saara Hyrkkö,Saara Hyrkkö,341,67
8252999126,Suomen UNICEF – UNICEF Finland,Suomen UNICEF – UNICEF Finland,339,40
1439885896252667,Sanni Grahn-Laasonen,Sanni Grahn-Laasonen,336,6
545309265626080,Kela - Fpa,Kela - Fpa,329,2
463085777048015,Sami Ristiniemi Eduskuntaan,Sami Ristiniemen Tuki Ry,312,6
73631194779,Viite - Tieteen ja teknologian vihreät,Viite - Tieteen ja teknologian vihreät,303,19
1357638954294467,Fatim Diarra,Fatim Diarra,298,18
112893998410343,Stiftelsen för det tvåspråkiga Finland,Stiftelsen för det tvåspråkiga Finland sr,294,4
153374888023578,Fingo - Suomalaiset kehitysjärjestöt,Fingo - Suomalaiset kehitysjärjestöt,293,16
100361785382678,Lauri Muranen,Lauri Muranen,291,4
912450812223883,Peppi Seppälä,Peppi Seppälä,286,12
1022771864558414,Ossi Tiihonen poliitikko,Ossi Tiihonen,284,3
151086361568628,Duunitori,Duunitori,278,5
102308838569653,Tuomas Sorsa PS #61,Tuomas Sorsa,273,25
134934386349,Amnesty International - Suomen osasto,Amnesty International Suomen osasto,268,43
157614802920,Kristillisdemokraatit,Kristillisdemokraatit,264,21
714507148637800,Daniel Sazonov,Daniel Sazonov,261,10
285083938272584,Henrik Vuornos,Henrik Vuornos,255,10
298060500819,Kainuun Kokoomus,Kainuun Kokoomus ry,251,15
110522248640821,August Kiattrakoolchai,August Chaiwat Kiattrakoolchai,251,3
1663588657266361,Binga Tupamäki,Binga Tupamäki,250,4
100948725230440,Nea Nättinen,Nea Nättinen,242,24
108417008779964,Lasse Lehtonen,Vastuullisen Hyvinvointipolitiikan Edistämisyhdistys ry.,242,7
105392194739899,Vilma Viitasaari,Vilma Viitasaari,239,11
162877863740573,Pohjois-Pohjanmaan Keskusta,Pohjois-Pohjanmaan Keskusta,238,24
107554684734638,Pasi Liukkonen  - Perussuomalaiset - Uusimaa,Pasi Liukkonen  - Perussuomalaiset - Uusimaa,234,3
101502049572396,Ben Zyskowiczin kampanjasivut,Ben Zyskowicz,234,3
1141161635903084,Sari Multala,Sari Multala,232,6
103951659288683,Martin Paasi Eduskuntaan 2023,Aatos Martin Paasi,232,14
327193342274,Pohjois-Pohjanmaan Vasemmisto,Aleksi Nikula,232,20
360860753953531,Fortum,Fortum Suomi,232,3
112800560850699,Lotta Vainiola,Lotta Sofia Katariina Vainiola,232,11
174186446378307,Bicca Olin,Bicca Olin,227,4
423754975068118,KD Pohjanmaa - KD Österbotten,Jani Andersson,225,7
300395886827434,Iiris Suomela,Iiris Elsa Anneli Suomela,223,3
777815458972138,Joakim Strand,Matias Toukonen,223,13
1087558554588056,Kaakkois-Suomen Vasemmistoliitto,Kaakkois-Suomen Vasemmistoliitto,222,22
100649398595134,Emma-Stina Vehmanen,Emma-Stina Vehmanen,221,4
505419049469417,Mari Holopainen,Mari Holopainen,220,17
1378199548909820,"Maarit Raja-Aho, aluehallituksen pj ja kaupunginvaltuutettu - kokoomus","Maarit Raja-Aho, aluehallituksen pj ja kaupunginvaltuutettu - kokoomus",217,4
242197705820950,SEY Suomen eläinsuojelu,SEY Suomen eläinsuojelu,215,12
113957098615260,Keski-Suomen Vihreät,Keski-Suomen Vihreät,213,26
105917232410867,Eduskuntavaaliehdokas Leevi Pursiainen,Joonas Kairajärvi,212,4
193215224037989,Mari-Leena Talvitie,Mari-Leena Talvitie,210,4
180192098660221,Helsingin Vihreät,Helsingin Vihreät,209,24
292611094275509,Alviina Alametsä,Alametsae Pauliina Viivi Alviina,208,7
116439721336238,Jarmo Lindberg,Jarmo Lindberg,208,5
110094468641946,Taneli Suomala,Taneli Suomala,205,11
429466253758989,Jenni Pitko,Jenni Pitko,204,5
141305472602496,Sähköliitto,Sähköalojen ammattiliitto,202,42
528485287591765,Aki Kivirinta - Liberaalipuolue,Aki Tuomas Kivirinta,202,2
229433767936563,Lääkärit Ilman Rajoja,Lääkärit Ilman Rajoja,200,10
2199086033684192,Sakari Kouti,Sakari Kouti,200,1
255097357943710,Tommi Mäki,Tommi Mäki,199,8
180708511964032,Li Andersson,Li Sigrid Andersson,198,3
144929502245831,Sosiaalialan korkeakoulutettujen ammattijärjestö Talentia ry,Sosiaalialan korkeakoulutettujen ammattijärjestö Talentia ry,196,6
110713984388014,Wilhelm von Nandelstadh,Wilhelm Von Nandelstadh,193,3
582690625407503,nopeet.fi,nopeet.fi,193,1
1860665240697552,Johan Kvarnström,Johan Birger Matias Kvarnström,191,10
100827645122256,Anniina Iskanius,Anniina Iskanius,190,20
174819292560785,Finlands svenska socialdemokrater - FSD,Finlands svenska socialdemokrater,189,8
276582945717,Varsinais-Suomen Kokoomus,Varsinais-Suomen Kokoomus,186,6
474077585941967,Kai Lintunen - Osaava edustajasi,Kai Lintunen - Osaava edustajasi,184,39
963523287006499,Vantaan Demarit,Vantaan Sosialidemokraattinen Kunnallisjärjestö ry,181,35
162387810453390,Eeva-Johanna Eloranta,Eeva-Johanna Eloranta,181,10
105204505765329,SFP Samkretsen - RKP:n Yhteispiiri,SFP Samkretsen - RKP:n Yhteispiiri,179,17
2254073431484131,Pihla Keto-Huovinen,Pihla Keto-Huovinen,178,11
271092384284,Keski-Suomen Kokoomus,Keski-Suomen Kokoomus,178,32
124069734323025,Nasima Razmyar,Nasima Razmyar,176,5
105305748004446,Antti Kaajakari,Antti Kaajakari,174,3
1425108367791147,Otto Andersson,Otto Anton Andersson,174,6
104674948336528,Janne Jukkola,Janne Jukkola,172,5
445988248775782,Simo Grönroos,Gronroos Simo Juhani,172,11
108846315410361,Henrik Dettmann,Henrik Dettmann,171,8
74636688310,Vantaan kaupunki - Vanda Stad - City of Vantaa,Vantaan kaupunki,170,10
1631165890489545,Gasum,Gasum Oy,170,17
115790951436273,Viinit ruokakauppaan,Päivittäistavarakauppa ry,169,1
100745425775932,Harri Pikkarainen,Harri Olavi Pikkarainen,166,15
128816413815084,Vihreät Naiset ry,Vihreät naiset ry,165,5
271311152007,Plan International Suomi,Plan International Suomi,162,18
104955478852013,Juha Korhonen Politiikka,Juha Tapani Korhonen,161,2
355748968891337,Sanna Rissanen - Rissaska,Sanna Marja Annukka Rissanen,160,10
2188195044730401,Mervi Katainen,Mervi Katainen,159,4
586576894800327,TEKin Nuoret,TEKin Nuoret,159,8
104537989034024,Timo Väänänen,Timo Väänänen,156,5
110330121103837,Hilkka Ahde,Hilkka Ahde,156,6
208053075878940,Varsinais-Suomen vihreät,Varsinais-Suomen vihreät ry,155,3
191333111298937,Minerva Kastehelmi,Pihla Minerva Kastehelmi,153,19
184885671917970,Alvar Euro,Alvar Euro,151,3
266912807301110,Petra Schulze Steinen,Schulze-Steinen Petra Elina Marjatta,148,13
332170236842216,Vattenfall,Vattenfall Oy,148,3
125824674549193,Anna Lemström,Anna Lemström,147,4
166120050094740,Markus Lohi,Markus Samuli Lohi,146,4
466663686718673,KD Lappi,Aalto Pirkka Teemu Sakari,146,10
362064961211,Vihreät nuoret,Vihreiden nuorten ja opiskelijoiden liitto ry,146,8
1475491782491599,Jenni Aikio,Jenni Aikio,145,6
104207685968032,Jouni Jussinniemen tukiryhmä,Heidi Haataja,145,2
336057419777613,Vaasan vaalipiirin vihreät - De Gröna i Vasa valkrets,Vihreät - De Gröna,143,13
617733068345315,Mikkel Näkkäläjärvi,Nakkalajarvi Mikkel Antte Iisakki,142,18
351679088241560,Janne Heikkinen,Janne Heikkinen,140,6
112647521722168,Kari Riihola #arjenpolitiikkaa,Kari Riihola,139,5
167646186591465,Krista Mikkonen,Krista MIkkonen,139,5
517701881670431,Riikka Pakarinen,Riikka Pakarinen,138,5
1441362419430381,Antti Rinne,Antti Rinne,137,13
405602970207895,Mikko Uusitalo,Mikko Uusitalo,137,3
1558533117508314,Juri Juristi Aaltonen SDP Uusimaa,Juri Aaltonen,136,3
106582254757355,Tuukka Saimen,Tuukka Saimèn,136,14
106279736072242,SFP i Helsingfors,SFP i Helsingfors,136,23
150712651078,Lapin Vihreät ry - Lappi Ruonát rs,Lapin Vihreät ry - Lappi Ruonát rs,134,13
104709748266680,Karita Kaita - Lasten ja turvallisuuden puolella,Karita Kaita,133,8
276456079047756,Uudenmaan Vihreät,Oskari Sundström,132,76
416727495043633,Sakari Pääkkö,Sakari Juho Johannes Pääkkö,130,3
126554207418154,TalousVihreät,TalousVihreät ry,130,12
113396554931509,Miisa Mink,Miisa Maarita Mink,130,14
144821005614879,SFP i Nyland - RKP Uusimaa,Svenska folkpartiet i Nyland,129,46
100410658711521,Anna Sahiluoma,Anna Sahiluoma,129,9
100446957986030,Janne Hirvasvuopio,Janne Hirvasvuopio,126,2
252498358197157,Mia Haglund,Haglund Mia Maria Katrina,125,17
108926508776159,Konstantin Kouzmitchev,Konsta Kouzmitchev,124,7
114687075230726,Hanna Sarkkinen,Hanna Sarkkinen,124,6
235358769920969,Petrus Pennanen,Pennanen Petrus Samuli,124,5
376733192676835,Nina Miettinen,Nina Miettinen,124,15
114898939959797,Paavo Koho,Paavo Koho,122,5
289042201218114,Lapin Sosialidemokraattinen Piiri ry,Lapin Sosialidemokraattinen Piiri,121,14
105259759148841,Pasi Sormunen 2023: älä äänestä poliitikkoa,Pasi Sormunen,121,2
102836968654308,Sosiaalivakuutus,Kela,121,4
487675567909581,Poliitikko - Anssi Aura,Anssi-Pekka Aura,120,2
106355131937860,Saara Karjalainen - Ehdolla eduskuntaan,Saara Aino Inkeri Karjalainen,120,7
