Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,25367,82
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",21490,124
108774614054683,American Edge Project,American Edge,18140,55
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,17133,83
16477459734,League of Conservation Voters,"LEAGUE OF CONSERVATION VOTERS, INC",15952,105
314499212242,Pfizer,Pfizer Inc.,13690,26
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,13039,33
121268821249550,World Central Kitchen,World Central Kitchen,12454,60
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,10804,23
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,9850,171
18982436812,ACLU,American Civil Liberties Union,9696,118
573990992631231,U.S. Department of Health and Human Services,U.S. Department of Health & Human Services,9648,40
127225910653607,PragerU,PragerU,9585,197
43426724597,Paper Culture,Paper Culture LLC,9223,5
200969413280005,Shell,Shell,8791,16
1775452652560512,Black Progressive Action Coalition - BPAC,BPAC,8357,70
104042452981815,AARP Black Community,AARP,8320,21
152759126824,Enbridge,Enbridge Inc.,8275,22
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,7970,194
57259033959,AARP,AARP,7536,75
109179375151983,Med Plan Coverage,Seniors Today USA,7233,316
203197030603239,8 Billion Trees,8 Billion Trees LLC,7086,13
385473284886474,Hillsdale College,Hillsdale College,7080,46
70995214846,Business Roundtable,Business Roundtable,6996,19
113819843492581,Somos Votantes,Somos Votantes,6766,72
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,6610,44
92925746942,Judicial Watch,Judicial Watch,6603,171
22067606728,Allen West,The Association of Mature American Citizens Inc,6006,20
897994503631860,HealthInsurance.net,ASSURANCE IQ INC,5910,32
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",5436,54
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,5397,135
121626482110,Operation Smile,OPERATION SMILE,5168,81
580610428636345,Fight for $15,Fight for $15,5103,94
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,5072,79
114720264544782,Moving Forward,Seniors Today USA,4991,259
113496178208014,Protecting Our Democracy,Protecting Our Democracy,4869,4
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,4639,61
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,4601,43
103945768988283,ObamacarePlans.com,Obamacareplans,4544,42
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,4464,106
40217893542,AIPAC,AIPAC,4430,116
916623425064173,One Nation,One Nation,4340,12
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,4293,118
104224114671958,Energy For Progress,THE AMERICAN PETROLEUM INSTITUTE,4006,85
166618413413767,Jay Sekulow,American Center for Law and Justice,3959,109
12375354406,USO,United Service Organizations,3744,125
1832744013698336,Mahogany Mommies,Mahogany Mommies,3658,17
32682889528,U.S. Chamber of Commerce,The U.S. Chamber of Commerce,3628,71
101242238726088,Power for Tomorrow,Power for Tomorrow,3610,2
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",3603,55
1587641554830791,BenaVest - Individual and Group Insurance Solutions,BENAVEST,3585,66
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,3305,15
49651563727,Live Action,Live Action,3292,237
376776419037747,Turning Point USA,"Turning Point USA, Inc.",3254,43
25852730092,Care2,"Care2.com, Inc",3218,55
104295601633638,American Cornerstone Institute,American Cornerstone Institute Inc,3166,48
6204742571,Sierra Club,SIERRA CLUB,3125,36
357750373755,National Domestic Workers Alliance,National Domestic Workers Alliance,3099,15
110431415026491,The American Enthusiasm,The American Enthusiasm,3031,3
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",2998,20
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,2900,24
142957224352,International Medical Corps,International Medical Corps,2844,14
201248453800242,My Pay My Say,Mackinac Center for Public Policy,2796,16
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",2792,236
115613890351673,Screaming Freedom Apparel,Screaming Freedom Apparel,2791,11
107904733908466,Securing Our Future,Securing Our Future,2775,11
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,2753,58
8492293163,Environmental Defense Fund,Environmental Defense Fund,2644,161
296295018082,AARP en Español,AARP,2621,24
112425441094454,The Art of the Tweet,The Art of the Tweet LLC,2601,18
166833599370,USCCA,USCCA,2591,16
103912059097010,One Real American,One Real American,2535,12
5861903849,USA for UNFPA,FRIENDS OF UNFPA INC,2525,8
33493466311,California Volunteers,"California Volunteers, Office of the Governor",2498,6
102960695956522,Amazing Patriots,Amazing Patriots,2409,13
108159204713418,DoorDash Impact,"DOORDASH, INC.",2341,5
102415355916214,American Heart City,American Heart City,2340,10
101078118588459,Ronny Jackson,U.S. House of Representatives,2339,5
101696902677955,Put Housing First,GREATER NEW ORLEANS HOUSING ALLIANCE,2335,11
106568024842114,Rideshare Assault Support,Select Justice LLC,2316,5
302182941354,AARP Advocates,AARP,2299,8
92021268117,Working America,Working America,2297,18
1547907108783963,The National Forum for Heart Disease & Stroke Prevention,The National Forum for Heart Disease & Stroke Prevention,2282,27
104253615152700,America First Legal,America First Legal Foundation,2280,18
309308412520731,Sandy Hook Promise,Sandy Hook Promise,2263,13
103592609106554,Female Correctional Facility Abuse Survivors,Tort Group LLC,2262,3
19972147679,SEIU,SEIU,2261,9
58584948953,PICO California,PICO California Action Fund,2175,12
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,2115,40
106178071176467,Connect The Future,Connect the Future,2076,35
178835922297833,American Clinical Laboratory Association,American Clinical Laboratory Association,2066,9
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,2060,6
103885799225717,Liberty Protector,Liberty Protector,2042,10
946887545335976,Association of American Universities,The Association of American Universities (AAU),2017,4
1534290989956166,Philanthropy Roundtable,"PHILANTHROPY ROUNDTABLE, THE",2016,26
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,2012,61
43287633515,Action for the Climate Emergency,Action for the Climate Emergency,1990,9
702582586516561,CBN Israel,"The Christian Broadcasting Network, Inc.",1954,24
58433611572,Seventh Generation,SEVENTH GENERATION INC,1954,7
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,1942,2
100259229082893,The Baltimore Banner,The Baltimore Banner,1907,2
141395226689,New York State Nurses Association,"NEW YORK STATE NURSES ASSOCIATION, THE",1873,12
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",1856,98
29717379728,International Justice Mission,International Justice Mission,1849,100
103481651030324,Great Lakes. Michigan Jobs.,Great Lakes. Michigan Jobs.,1831,26
114167895375664,Cherokee Nation,Cherokee Nation,1830,27
7341997111,Conservation International,Conservation International,1817,37
102115272695701,Keep The Lights On,Keep the Lights On,1815,8
201470373308396,BMO US,BMO Harris Bank,1814,8
570092813023833,Matt Walsh,The Daily Wire,1809,20
30914589895,The International Fellowship of Christians and Jews,INTERNATIONAL FELLOWSHIP OF CHRISTIANS & JEWS INC,1734,28
10503535682,Fix Democracy First,Fix Democracy First,1725,6
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,1714,14
101769576791,Health Action Network,Health Action Network,1706,28
428173550596440,Rep. Ritchie Torres,Office of Congressman Ritchie Torres,1705,12
246323280108,American Medical Association,American Medical Association,1702,5
