Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
324882354342147,Krivosheev.live,Denis Krivosheyev,≤100,2
1945250445581724,Ведомости Казахстана,Валерий Самарец-Сурганов,≤100,7
106369298780721,Арман Джумагельдиев,Арман Джумагельдиев,≤100,1
101720929392107,Дмитрий Олейников,Дмитрий Олейников,≤100,2
105747815677191,Қантар: кого отмазывают власти,Айдар Бөгембайұлы,≤100,3
111140845160140,zelenayalenta,These ads ran without a disclaimer,≤100,1
110205288586900,Medi_target,These ads ran without a disclaimer,≤100,1
101750932567316,Globalnews.kz,These ads ran without a disclaimer,≤100,1
613142792176360,Sotreport.kz,Sotreport.kz,≤100,4
170032706814473,Республика - Kazakhstan 2.0,Юлия Козлова,≤100,2
320948257943554,Бостонский Кругозор,These ads ran without a disclaimer,≤100,1
322202851201,Genç Boya ve Vernik,These ads ran without a disclaimer,≤100,1
112794927146269,Anern Solar Street Light & Solar Power System,These ads ran without a disclaimer,≤100,1
100417379468020,Agronomy MDPI,These ads ran without a disclaimer,≤100,1
101715608808670,Judgment Day: Angel of God,These ads ran without a disclaimer,≤100,1
