Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
119491121146647,Jan Topic,Jan Topic Feraud,3078,27
101275684769428,Luisa González,Luisa González,2218,8
384252628801937,Otto Sonnenholzner,Otto Sonnenholzner,2004,10
115012276965624,Daniel Noboa  Azin,Daniel Noboa Azin,917,39
112579138218780,La Peste,La Peste,110,9
415539888508591,Secretaría Técnica de Gestión Inmobiliaria del Sector Público,Secretaría Técnica de Gestión Inmobiliaria del Sector Público,≤100,4
1454956138058109,Organización Panamericana de la Salud Ecuador,Organización Panamericana de la Salud Ecuador,≤100,5
358358521018882,Fernando Villavicencio,Fernando Villavicencio,≤100,6
78687307816,UNICEF Ecuador,UNICEF Ecuador,≤100,10
102803428299965,Geovanni Atarihuana,Geovanni Atarihuana,≤100,4
370566006333480,Vicente Taiano Basante,Vicente Taiano Basante,≤100,12
108657847619569,Goberna Ecuador,Goberna Ecuador,≤100,8
414870045193995,Ministerio de Salud Pública,Ministerio de Salud Pública,≤100,8
107526082366348,Jaime Guevara,Jaime Guevara,≤100,2
120138160331599,EDUCATICS,EDUCATICS,≤100,2
111081975068371,Vianna Maino,Vianna Maino,≤100,2
179849562048326,Consejo de Gobierno de Galápagos,Consejo de Gobierno de Galápagos,≤100,12
81089852182,U.S. Embassy Ecuador,Embassies: U.S. Embassy Ecuador,≤100,2
181187448591274,Abacom,These ads ran without a disclaimer,≤100,3
1420205544921824,Municipalidad Santo Domingo,Municipalidad Santo Domingo,≤100,3
115012276965624,Daniel Noboa  Azin,These ads ran without a disclaimer,≤100,1
48933824970,Nebrija Universidad,These ads ran without a disclaimer,≤100,1
349528851821402,Pancho Tamariz,Pancho Tamariz,≤100,2
562578250450969,Prefectura de Pichincha,Prefectura de Pichincha,≤100,1
105539772365757,Mentordemy,Mentordemy,≤100,1
2221570604786246,Primicias,Primicias,≤100,11
105249784585621,Steven Ordóñez,These ads ran without a disclaimer,≤100,1
689046988128285,Educación Continua UDLA,Universidad de las Américas,≤100,4
1459073787658502,Alcaldía de Manta,Municipio de Manta,≤100,1
126234251294291,Sicap,These ads ran without a disclaimer,≤100,1
107398035692662,Prefectura de Sucumbíos,Prefectura de Sucumbíos,≤100,9
10150126020155002,PUCE_Ecuador,PD Agencia,≤100,3
1426780820910242,Seminarium Ecuador,These ads ran without a disclaimer,≤100,1
106672461071883,Instituto Tecnológico Itsmec,These ads ran without a disclaimer,≤100,2
850630811698536,Unidad Popular Imbabura,Unidad Popular Imbabura,≤100,4
101056676141616,Asesoría Política - Goberna Ecuador,Goberna Ecuador S.A.S,≤100,16
217355118439408,OPEN HOUSE ENGLISH,These ads ran without a disclaimer,≤100,2
120795631010849,Alcaldía de Muisne,Alcaldía de Muisne,≤100,4
260782977286198,Aseo Machala EP,EMPRESA PÚBLICA MUNICIPAL DE ASEO DE MACHALA,≤100,1
101318286168107,La Posta Cuenca,La Posta,≤100,2
