Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",23994,73
130268756992804,Yale Climate Connections,Yale Climate Connections with Facebook Ad Credits,23599,6
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,16349,73
104384642612768,Students First NY,StudentsFirstNY,13315,80
153080620724,Donald J. Trump,TRUMP SAVE AMERICA JOINT FUNDRAISING COMMITTEE,12600,47
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,11960,66
127225910653607,PragerU,PragerU,10973,120
101772951980698,Texas Destination Resort Alliance,Las Vegas Sands Corp.,10717,252
104902061111847,A Better Wisconsin Together Political Fund,A Better Wisconsin Together Political Fund,10651,39
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,10527,114
18982436812,ACLU,American Civil Liberties Union,10206,85
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,9894,75
2353537341582545,Proud Patriots,Proud Patriots,9311,171
108547455113940,Our America,Our America,9113,87
1428283027462702,Restoration of America,RESTORATION PAC,8952,12
309308412520731,Sandy Hook Promise,Sandy Hook Promise,8580,66
57259033959,AARP,AARP,8562,64
6514736316,Walden University,Walden University,8416,8
385473284886474,Hillsdale College,Hillsdale College,7894,70
608227542712665,Illinois Public Policy Alliance,AMERICANS FOR A SAFER AND BETTER TOMORROW PAC,7442,2
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,7396,33
84177291169,"Dairy Farmers of America, Inc.",DAIRY FARMERS OF AMERICA INC,7090,32
10461186460,Ben & Jerry's,"BEN & JERRY'S HOMEMADE, INC.",7056,4
92925746942,Judicial Watch,Judicial Watch,6966,162
103648802451237,Fair Courts America,Fair Courts America,6954,43
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,6530,77
570092813023833,Matt Walsh,The Daily Wire,5991,49
