Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
101605572118417,Qarabağ Dirçəliş Fondu,Qarabağ Dirçəliş Fondu,≤100,9
100185181783407,Meclis.info,Meclis.info,≤100,4
114090140781289,bank.market,These ads ran without a disclaimer,≤100,1
100202725184190,Caliber.Az,Caliber LLC,≤100,4
107715505411513,banks.az,These ads ran without a disclaimer,≤100,1
806234346120161,Toplum TV,Toplum tv,≤100,6
178886752255904,APA TV,APA TV,≤100,4
1431548557163783,Caliber News,Caliber LLC,≤100,1
330940447588598,APA,Azeri Press Agency,≤100,2
101289938053927,Elnur Allahverdiyev,Elnur Allahverdiyev,≤100,1
113249571609702,Hörümçək az,Hörümçək az,≤100,1
104355860955968,Press Klub,Nicat Əliyev,≤100,4
101880149226792,Caliber.az / English,Caliber LLC,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
102180731686853,Sadə Hüquq,Sadə Hüquq,≤100,1
459298240774359,ModeratorAz,ModeratorAz,≤100,1
390795057658490,Ruslan İzzətli,Ruslan İzzətli,≤100,1
462528063773868,Respublikaçı Alternativ - REAL Partiyası,Respublikaçı Alternativ - REAL Partiyası,≤100,1
116059911365440,Akshin Karimov,These ads ran without a disclaimer,≤100,1
108272475270673,Göygöl Rayon İcra Hakimiyyəti,Göygöl Rayon İcra Hakimiyyəti/Excutive Power of Goygol District of Azerbaijan,≤100,5
1683459665128094,Minval.az,Minval.az MMC,≤100,3
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
2354017254707192,Learning English with Oxford,These ads ran without a disclaimer,≤100,1
196189887094436,Reset DOC Dialogues on Civilizations,These ads ran without a disclaimer,≤100,1
132952406828601,NCS Group,These ads ran without a disclaimer,≤100,1
284370804968723,"Croatian service, China radio International",These ads ran without a disclaimer,≤100,1
315522621802336,InstaForex,These ads ran without a disclaimer,≤100,1
109562720823279,CGTN Sports Scene,These ads ran without a disclaimer,≤100,1
684480475094920,Discover Inner Mongolia,These ads ran without a disclaimer,≤100,1
